Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-05-26,12:00:00,Gyirmót,Szombathelyi Haladás,2.0,1.0,H,1.42,4.5,5.25,1.57,2.35,5.0,6.0,1.52,1.43
2024-05-26,12:00:00,BVSC,Honvéd W,0.0,0.0,D,1.91,3.1,3.75,2.25,1.62,3.0,4.0,0.85,1.37
2024-05-26,12:00:00,MTE 1904,Siófok,1.0,3.0,A,2.8,3.4,2.15,1.75,2.05,2.0,8.0,0.76,1.93
2024-05-26,12:30:00,Vasas,Soroksár SC,4.0,0.0,H,1.27,5.0,8.5,1.62,2.25,8.0,3.0,1.94,0.85
2024-05-26,12:30:00,Ajka,Győri ETO,0.0,1.0,A,5.0,3.3,1.62,2.0,1.8,3.0,4.0,1.11,1.03
2025-02-09,10:00:00,Kazincbarcika,Csákvári TK,2.0,0.0,H,1.53,3.9,4.8,1.8,1.83,6.0,3.0,1.14,1.24
2025-02-09,10:00:00,BVSC,Mezőkövesd-Zsóry,1.0,3.0,A,2.6,2.87,2.62,2.16,1.62,6.0,7.0,1.83,1.84
2025-02-09,10:00:00,Gyirmót,Soroksár SC,4.0,0.0,H,2.3,3.1,2.8,1.95,1.7,7.0,2.0,1.7,0.84
2025-02-09,10:00:00,Szentlőrinc SE,Ajka,2.0,0.0,H,2.3,3.2,2.7,1.95,1.7,7.0,6.0,1.85,1.62
2025-02-09,10:00:00,Békéscsaba,Kozármisleny,1.0,1.0,D,2.8,3.2,2.2,1.95,1.7,2.0,2.0,0.65,0.55
2025-02-09,11:00:00,Szeged 2011,Tatabánya,2.0,0.0,H,1.67,3.5,4.33,1.91,1.73,4.0,0.0,1.26,0.63
2025-02-09,13:00:00,Honvéd W,Budafoki MTE,1.0,2.0,A,2.2,3.05,3.01,2.11,1.65,2.0,3.0,1.21,0.76
2025-02-10,16:00:00,Várda SE,Vasas,0.0,0.0,D,2.25,3.1,2.9,1.95,1.85,6.0,3.0,2.0,0.87
2025-02-16,10:00:00,Budafoki MTE,Várda SE,2.0,4.0,A,3.0,3.1,2.15,1.91,1.73,12.0,10.0,2.16,2.13
2025-02-16,10:00:00,BVSC,Csákvári TK,1.0,2.0,A,2.2,2.9,3.1,2.2,1.53,4.0,8.0,1.31,1.34
2025-02-16,10:00:00,Mezőkövesd-Zsóry,Gyirmót,1.0,1.0,D,2.15,3.1,3.0,1.95,1.7,3.0,6.0,0.82,1.72
2025-02-16,11:00:00,Soroksár SC,Szentlőrinc SE,1.0,1.0,D,2.15,3.1,3.0,1.95,1.7,2.0,2.0,0.84,1.16
2025-02-16,11:00:00,Ajka,Békéscsaba,0.0,1.0,A,2.0,3.0,3.4,2.3,1.5,5.0,6.0,1.34,1.76
2025-02-16,11:00:00,Szeged 2011,Kozármisleny,2.0,0.0,H,2.6,3.2,2.4,1.91,1.75,4.0,0.0,1.52,0.6
2025-02-16,11:00:00,Tatabánya,Honvéd W,1.0,4.0,A,2.87,2.9,2.3,2.25,1.53,3.0,7.0,1.45,1.58
2025-02-17,16:00:00,Kazincbarcika,Vasas,0.0,0.0,D,2.76,3.25,2.33,1.9,1.79,3.0,3.0,1.1,1.18
2025-02-23,10:00:00,Gyirmót,Csákvári TK,0.0,4.0,A,1.75,3.4,3.9,1.85,1.8,3.0,9.0,1.31,1.72
2025-02-23,10:00:00,Szentlőrinc SE,Mezőkövesd-Zsóry,0.0,0.0,D,2.5,3.1,2.5,2.05,1.61,5.0,2.0,1.88,0.61
2025-02-23,10:00:00,Békéscsaba,Soroksár SC,4.0,2.0,H,2.6,3.0,2.6,2.15,1.57,6.0,6.0,1.71,1.64
2025-02-23,10:00:00,Várda SE,Tatabánya,2.0,1.0,H,1.44,4.2,5.75,1.7,1.95,6.0,3.0,2.08,0.67
2025-02-23,10:00:00,BVSC,Kazincbarcika,0.0,0.0,D,3.2,3.0,2.1,2.37,1.48,0.0,4.0,0.45,1.43
2025-02-23,11:00:00,Szeged 2011,Ajka,0.0,2.0,A,1.8,3.3,3.8,2.0,1.65,0.0,3.0,1.41,0.81
2025-02-23,13:00:00,Vasas,Budafoki MTE,2.0,0.0,H,1.57,3.7,4.8,1.85,1.8,10.0,4.0,2.58,0.99
2025-02-24,16:00:00,Honvéd W,Kozármisleny,5.0,0.0,H,2.57,3.3,2.4,1.85,1.84,8.0,2.0,1.82,0.7
2025-03-02,10:00:00,Kazincbarcika,Budafoki MTE,1.0,0.0,H,1.73,3.5,3.9,1.83,1.83,4.0,3.0,1.2,0.83
2025-03-02,10:00:00,BVSC,Gyirmót,1.0,1.0,D,2.6,2.9,2.6,2.15,1.57,3.0,4.0,1.03,1.07
2025-03-02,10:00:00,Mezőkövesd-Zsóry,Békéscsaba,1.0,0.0,H,1.7,3.5,4.2,1.91,1.73,5.0,3.0,1.68,1.11
2025-03-02,11:00:00,Soroksár SC,Szeged 2011,1.0,1.0,D,2.3,3.3,2.6,2.1,1.7,9.0,6.0,2.15,1.44
2025-03-02,11:00:00,Ajka,Honvéd W,2.0,0.0,H,2.75,3.1,2.3,2.0,1.65,7.0,6.0,1.54,1.85
2025-03-02,13:00:00,Csákvári TK,Szentlőrinc SE,0.0,4.0,A,2.5,3.25,2.4,1.95,1.7,6.0,8.0,1.6,1.6
2025-03-02,13:00:00,Tatabánya,Vasas,1.0,0.0,H,5.75,3.9,1.48,1.85,1.8,2.0,0.0,0.81,1.11
2025-03-03,16:00:00,Kozármisleny,Várda SE,2.0,3.0,A,6.7,5.12,1.3,1.77,1.93,4.0,9.0,1.0,1.64
2025-03-09,10:00:00,Várda SE,Ajka,4.0,0.0,H,1.5,3.8,5.5,1.85,1.75,6.0,3.0,1.43,1.18
2025-03-09,10:00:00,Békéscsaba,Csákvári TK,0.0,3.0,A,2.05,3.1,3.2,2.05,1.61,2.0,6.0,1.38,1.36
2025-03-09,10:00:00,Budafoki MTE,Tatabánya,2.0,3.0,A,1.83,3.6,3.5,1.91,1.75,6.0,7.0,1.98,1.53
2025-03-09,10:00:00,Szentlőrinc SE,BVSC,1.0,0.0,H,2.15,3.0,3.2,2.3,1.5,3.0,4.0,1.3,1.01
2025-03-09,11:00:00,Szeged 2011,Mezőkövesd-Zsóry,1.0,0.0,H,2.15,2.9,3.2,2.37,1.48,8.0,0.0,1.94,0.61
2025-03-09,11:00:00,Gyirmót,Kazincbarcika,0.0,0.0,D,2.9,3.1,2.25,2.05,1.61,4.0,2.0,1.12,0.89
2025-03-09,13:00:00,Honvéd W,Soroksár SC,3.0,2.0,H,1.8,3.5,4.0,1.85,1.8,7.0,4.0,1.9,1.27
2025-03-10,16:00:00,Vasas,Kozármisleny,3.0,1.0,H,1.51,3.95,5.25,1.76,1.94,6.0,7.0,1.69,1.92
2025-03-16,10:00:00,BVSC,Békéscsaba,1.0,0.0,H,2.4,2.85,3.0,2.47,1.48,10.0,2.0,2.4,0.75
2025-03-16,10:00:00,Mezőkövesd-Zsóry,Honvéd W,2.0,0.0,H,2.4,3.0,2.85,1.85,1.75,,,1.39,1.41
2025-03-16,10:00:00,Kazincbarcika,Tatabánya,3.0,1.0,H,1.48,3.95,5.75,1.85,1.8,6.0,3.0,1.52,1.04
2025-03-16,11:00:00,Ajka,Vasas,2.0,3.0,A,3.1,3.7,1.95,1.95,1.7,,,1.6,1.44
2025-03-16,11:00:00,Gyirmót,Szentlőrinc SE,1.0,1.0,D,2.25,3.15,2.85,1.95,1.7,7.0,4.0,1.61,1.25
2025-03-16,11:00:00,Kozármisleny,Budafoki MTE,2.0,0.0,H,2.2,3.3,2.9,1.75,1.91,7.0,4.0,1.4,1.39
2025-03-16,13:00:00,Soroksár SC,Várda SE,1.0,2.0,A,4.0,3.75,1.67,1.65,2.2,8.0,9.0,1.97,2.03
2025-03-16,13:00:00,Csákvári TK,Szeged 2011,1.0,1.0,D,3.4,3.1,2.05,2.2,1.55,3.0,4.0,1.53,1.02
2025-03-30,11:00:00,Szentlőrinc SE,Kazincbarcika,2.0,2.0,D,3.0,3.0,2.38,2.15,1.57,5.0,5.0,1.57,1.62
2025-03-30,11:00:00,Várda SE,Mezőkövesd-Zsóry,2.0,1.0,H,1.74,3.5,4.0,1.85,1.8,7.0,6.0,1.95,1.38
2025-03-30,11:00:00,Budafoki MTE,Ajka,1.0,2.0,A,2.3,3.05,2.9,2.0,1.67,7.0,5.0,2.1,1.27
2025-03-30,11:00:00,Békéscsaba,Gyirmót,1.0,1.0,D,2.7,3.05,2.45,1.95,1.7,4.0,6.0,1.62,1.85
2025-03-30,12:00:00,Tatabánya,Kozármisleny,0.0,2.0,A,2.25,3.35,2.7,1.8,1.83,5.0,3.0,1.29,0.79
2025-03-30,12:00:00,Szeged 2011,BVSC,2.0,2.0,D,1.91,3.0,3.9,2.5,1.5,5.0,4.0,1.53,1.18
2025-03-30,14:00:00,Honvéd W,Csákvári TK,2.0,1.0,H,1.86,3.35,3.65,1.83,1.8,6.0,2.0,1.64,1.05
2025-03-31,15:00:00,Vasas,Soroksár SC,2.0,0.0,H,1.47,4.1,5.5,1.71,2.0,5.0,2.0,1.66,1.03
2025-04-06,12:00:00,Ajka,Tatabánya,0.0,0.0,D,1.91,3.75,3.4,1.83,1.8,2.0,6.0,1.37,1.93
2025-04-06,09:00:00,BVSC,Honvéd W,1.0,2.0,A,2.0,2.9,3.7,2.63,1.44,2.0,3.0,0.9,1.41
2025-04-06,11:00:00,Szentlőrinc SE,Békéscsaba,1.0,1.0,D,1.91,3.25,4.0,2.2,1.55,2.0,2.0,0.82,0.75
2025-04-06,12:00:00,Gyirmót,Szeged 2011,0.0,1.0,A,2.75,3.0,2.62,2.2,1.55,2.0,11.0,0.62,2.98
2025-04-06,12:00:00,Csákvári TK,Várda SE,0.0,1.0,A,4.75,3.8,1.62,1.8,1.85,4.0,6.0,1.18,1.88
2025-04-06,12:00:00,Soroksár SC,Budafoki MTE,3.0,2.0,H,2.1,3.3,3.25,1.91,1.73,4.0,7.0,0.9,1.76
2025-04-06,12:00:00,Kozármisleny,Kazincbarcika,2.0,1.0,H,1.8,3.6,3.6,1.73,2.08,5.0,3.0,1.47,1.32
2025-04-07,15:00:00,Mezőkövesd-Zsóry,Vasas,3.0,0.0,H,4.5,3.9,1.65,2.15,1.6,6.0,4.0,1.85,2.36
2025-04-13,12:00:00,Vasas,Csákvári TK,3.0,0.0,H,1.41,4.25,7.19,1.6,2.2,8.0,4.0,2.13,0.95
2025-04-13,11:00:00,Várda SE,BVSC,3.0,2.0,H,1.35,4.4,6.01,1.85,1.85,,,1.9,1.15
2024-07-28,12:30:00,Budafoki MTE,Honvéd W,3.0,3.0,D,3.0,3.1,2.2,2.38,1.53,6.0,5.0,1.64,1.89
2024-07-28,14:00:00,Csákvári TK,Kazincbarcika,3.0,2.0,H,2.3,3.0,2.9,2.3,1.6,8.0,4.0,1.75,1.52
2024-07-28,14:00:00,Mezőkövesd-Zsóry,BVSC,0.0,0.0,D,,,,,,,,0.0,0.0
2024-07-28,14:00:00,Soroksár SC,Gyirmót,1.0,2.0,A,2.4,3.1,2.63,2.0,1.8,3.0,6.0,0.91,1.34
2024-07-28,14:00:00,Ajka,Szentlőrinc SE,0.0,1.0,A,1.83,3.4,3.7,2.15,1.67,4.0,7.0,1.57,1.87
2024-07-28,14:00:00,Kozármisleny,Békéscsaba,1.0,1.0,D,1.77,3.5,3.7,1.83,1.83,,,0.0,0.0
2024-07-28,14:00:00,Tatabánya,Szeged 2011,3.0,2.0,H,2.9,2.9,2.35,2.25,1.62,5.0,9.0,1.16,2.27
2024-07-28,14:00:00,Vasas,Várda SE,3.0,1.0,H,2.3,3.2,2.8,2.05,1.75,6.0,2.0,1.52,0.92
2024-08-04,12:30:00,Szentlőrinc SE,Soroksár SC,3.0,1.0,H,2.1,3.1,3.1,2.15,1.61,,,0.0,0.0
2024-08-04,14:00:00,Békéscsaba,Ajka,3.0,0.0,H,,,,,,,,0.0,0.0
2024-08-04,14:00:00,Gyirmót,Mezőkövesd-Zsóry,2.0,0.0,H,2.4,3.1,2.7,2.05,1.75,5.0,4.0,1.48,1.63
2024-08-04,14:00:00,Csákvári TK,BVSC,0.0,1.0,A,1.92,3.22,3.64,2.2,1.61,,,1.75,0.0
2024-08-04,14:00:00,Kozármisleny,Szeged 2011,0.0,0.0,D,2.65,3.1,2.5,2.2,1.6,,,0.0,2.27
2024-08-04,14:00:00,Várda SE,Budafoki MTE,1.0,2.0,A,1.9,3.5,3.4,1.85,1.95,5.0,7.0,2.19,1.79
2024-08-04,14:00:00,Vasas,Kazincbarcika,2.0,2.0,D,1.44,4.1,5.75,1.85,1.95,6.0,4.0,1.86,1.05
2024-08-04,14:00:00,Honvéd W,Tatabánya,1.0,0.0,H,1.65,3.5,4.5,2.0,1.8,4.0,3.0,1.32,1.22
2024-08-11,14:00:00,Ajka,Szeged 2011,0.0,0.0,D,2.8,3.1,2.5,2.5,1.5,3.0,3.0,0.9,1.82
2024-08-11,14:00:00,Kazincbarcika,BVSC,0.0,1.0,A,2.3,3.1,3.0,2.38,1.53,3.0,2.0,1.47,0.68
2024-08-11,14:00:00,Tatabánya,Várda SE,0.0,1.0,A,3.25,3.5,2.0,1.85,1.95,5.0,3.0,1.93,1.31
2024-08-11,14:00:00,Kozármisleny,Honvéd W,2.0,0.0,H,2.8,3.4,2.25,2.08,1.73,4.0,5.0,0.95,1.17
2024-08-11,14:00:00,Soroksár SC,Békéscsaba,0.0,0.0,D,2.25,3.4,2.8,1.85,1.95,9.0,0.0,2.5,0.61
2024-08-11,14:00:00,Mezőkövesd-Zsóry,Szentlőrinc SE,1.0,3.0,A,2.0,3.4,3.25,1.95,1.85,6.0,7.0,1.52,1.69
2024-08-11,14:00:00,Csákvári TK,Gyirmót,1.0,2.0,A,2.88,3.2,2.3,2.1,1.7,5.0,9.0,1.41,1.92
2024-08-12,15:00:00,Budafoki MTE,Vasas,0.0,1.0,A,3.4,3.7,1.85,1.73,2.08,3.0,7.0,0.83,1.99
2024-08-18,14:00:00,Békéscsaba,Mezőkövesd-Zsóry,1.0,2.0,A,,,,,,,,0.0,1.63
2024-08-18,12:30:00,Szentlőrinc SE,Csákvári TK,1.0,1.0,D,1.8,3.6,3.5,1.8,2.0,3.0,4.0,0.74,0.93
2024-08-18,12:30:00,Budafoki MTE,Kazincbarcika,0.0,5.0,A,2.15,3.2,3.0,2.0,1.8,6.0,10.0,1.54,2.14
2024-08-18,14:00:00,Gyirmót,BVSC,2.0,2.0,D,2.0,3.1,3.4,2.1,1.7,3.0,3.0,0.71,0.74
2024-08-18,14:00:00,Szeged 2011,Soroksár SC,2.0,1.0,H,1.9,3.1,3.8,2.25,1.62,3.0,2.0,1.56,1.03
2024-08-18,14:00:00,Honvéd W,Ajka,1.0,2.0,A,2.25,3.0,3.0,2.25,1.62,7.0,3.0,1.96,1.33
2024-08-18,14:00:00,Várda SE,Kozármisleny,3.0,2.0,H,1.8,3.3,4.0,1.85,1.95,6.0,5.0,1.88,1.44
2024-08-19,15:00:00,Vasas,Tatabánya,0.0,1.0,A,1.38,4.75,5.5,1.73,2.08,0.0,2.0,1.25,0.71
2024-08-25,12:30:00,BVSC,Szentlőrinc SE,1.0,1.0,D,2.2,3.0,3.1,2.5,1.5,4.0,3.0,1.18,1.16
2024-08-25,14:00:00,Kazincbarcika,Gyirmót,2.0,1.0,H,2.38,3.4,2.55,2.0,1.8,8.0,5.0,2.18,1.19
2024-08-25,14:00:00,Csákvári TK,Békéscsaba,1.0,0.0,H,2.1,3.25,3.1,1.85,1.95,7.0,4.0,1.88,1.2
2024-08-25,14:00:00,Soroksár SC,Honvéd W,3.0,1.0,H,2.7,3.2,2.4,2.15,1.67,4.0,2.0,1.01,1.04
2024-08-25,14:00:00,Ajka,Várda SE,3.0,2.0,H,3.1,3.1,2.15,2.2,1.65,7.0,8.0,1.73,2.47
2024-08-25,14:00:00,Kozármisleny,Vasas,4.0,2.0,H,4.33,3.6,1.67,1.85,1.95,,,0.95,1.99
2024-08-25,14:00:00,Tatabánya,Budafoki MTE,1.0,2.0,A,2.38,3.2,2.63,2.05,1.75,7.0,4.0,1.68,1.42
2024-08-26,15:00:00,Mezőkövesd-Zsóry,Szeged 2011,1.0,2.0,A,2.88,3.1,2.25,2.2,1.65,4.0,6.0,0.98,1.86
2024-09-01,11:00:00,Tatabánya,Kazincbarcika,0.0,7.0,A,2.38,3.3,2.6,2.05,1.68,3.0,9.0,0.98,2.07
2024-09-01,11:00:00,Budafoki MTE,Kozármisleny,1.0,1.0,D,2.5,3.3,2.5,1.85,1.85,6.0,2.0,1.83,1.12
2024-09-01,11:00:00,Szentlőrinc SE,Gyirmót,2.0,0.0,H,2.25,3.3,2.6,1.9,1.8,6.0,0.0,1.61,0.93
2024-09-01,12:00:00,Békéscsaba,BVSC,2.0,2.0,D,2.19,3.01,2.61,2.0,1.73,3.0,3.0,0.59,0.56
2024-09-01,12:00:00,Vasas,Ajka,3.0,2.0,H,1.58,3.47,3.99,1.75,1.76,4.0,3.0,1.51,0.8
2024-09-01,12:00:00,Várda SE,Soroksár SC,2.0,1.0,H,1.85,3.5,3.5,1.95,1.85,5.0,5.0,1.5,1.39
2024-09-01,12:00:00,Honvéd W,Mezőkövesd-Zsóry,2.0,1.0,H,2.11,3.0,2.76,1.75,1.76,5.0,4.0,1.56,1.16
2024-09-01,14:00:00,Szeged 2011,Csákvári TK,2.0,2.0,D,1.76,3.11,3.56,2.1,1.65,10.0,3.0,2.5,0.99
2024-09-22,11:00:00,Mezőkövesd-Zsóry,Várda SE,4.0,1.0,H,2.55,3.3,2.4,1.75,2.05,6.0,8.0,1.72,1.99
2024-09-22,11:00:00,BVSC,Szeged 2011,0.0,0.0,D,3.0,2.5,2.6,2.63,1.44,3.0,2.0,0.94,0.72
2024-09-22,12:00:00,Csákvári TK,Honvéd W,3.0,1.0,H,2.9,3.18,2.35,2.02,1.71,6.0,4.0,1.63,1.3
2024-09-22,12:00:00,Soroksár SC,Vasas,4.0,1.0,H,4.75,3.82,1.62,1.79,1.93,11.0,8.0,2.04,1.88
2024-09-22,12:00:00,Ajka,Budafoki MTE,2.0,2.0,D,1.98,3.25,3.55,2.08,1.67,4.0,8.0,1.34,2.14
2024-09-22,12:00:00,Kozármisleny,Tatabánya,3.0,2.0,H,1.75,3.58,4.18,1.89,1.82,4.0,5.0,1.23,1.23
2024-09-22,12:00:00,Gyirmót,Békéscsaba,1.0,0.0,H,1.75,3.6,4.0,1.73,2.0,5.0,4.0,1.29,1.49
2024-09-23,15:00:00,Kazincbarcika,Szentlőrinc SE,2.0,0.0,H,2.1,3.3,3.0,1.95,1.85,3.0,0.0,0.68,0.22
2024-09-29,11:00:00,Budafoki MTE,Soroksár SC,2.0,1.0,H,2.1,3.4,2.88,2.15,1.67,3.0,2.0,0.92,1.05
2024-09-29,11:00:00,Tatabánya,Ajka,1.0,2.0,A,2.7,3.6,2.2,2.1,1.7,5.0,5.0,2.23,1.27
2024-09-29,12:00:00,Kazincbarcika,Kozármisleny,2.0,3.0,A,2.22,3.35,2.98,1.87,1.84,9.0,6.0,1.99,0.97
2024-09-29,12:00:00,Várda SE,Csákvári TK,2.0,0.0,H,1.9,3.45,3.6,1.82,1.89,4.0,4.0,1.79,1.16
2024-09-29,12:00:00,Honvéd W,BVSC,0.0,1.0,A,2.4,3.3,2.55,2.3,1.6,2.0,4.0,1.22,1.17
2024-09-29,12:00:00,Szeged 2011,Gyirmót,1.0,1.0,D,2.05,3.2,3.5,2.2,1.6,3.0,4.0,1.47,1.06
2024-09-29,12:00:00,Békéscsaba,Szentlőrinc SE,2.0,1.0,H,2.85,3.12,2.28,2.05,1.61,3.0,2.0,0.85,0.75
2024-09-30,15:00:00,Vasas,Mezőkövesd-Zsóry,1.0,2.0,A,1.65,3.8,4.33,1.85,1.95,5.0,4.0,2.16,0.95
2024-10-06,08:00:00,Szentlőrinc SE,Szeged 2011,0.0,0.0,D,2.8,2.9,2.4,2.35,1.57,0.0,4.0,0.68,1.34
2024-10-06,08:00:00,BVSC,Várda SE,0.0,2.0,A,2.7,3.2,2.3,2.15,1.67,4.0,3.0,1.92,0.9
2024-10-06,08:00:00,Mezőkövesd-Zsóry,Budafoki MTE,3.0,3.0,D,1.85,3.5,3.6,1.9,1.9,8.0,12.0,1.45,2.38
2024-10-06,12:00:00,Soroksár SC,Tatabánya,2.0,0.0,H,1.53,3.9,5.25,1.8,2.0,6.0,3.0,1.71,0.95
2024-10-06,12:00:00,Ajka,Kozármisleny,1.0,1.0,D,2.3,3.4,2.6,2.0,1.8,4.0,2.0,1.48,1.35
2024-10-06,12:00:00,Csákvári TK,Vasas,2.0,1.0,H,3.3,3.6,1.85,1.85,1.95,6.0,6.0,1.21,2.29
2024-10-06,12:00:00,Gyirmót,Honvéd W,3.0,1.0,H,2.1,3.2,3.1,2.0,1.8,4.0,4.0,1.17,1.17
2024-10-06,12:00:00,Kazincbarcika,Békéscsaba,2.0,1.0,H,1.45,4.0,5.5,1.8,2.0,8.0,2.0,1.81,0.69
2024-10-20,08:00:00,Várda SE,Gyirmót,6.0,4.0,H,1.85,3.4,3.5,1.85,1.95,13.0,8.0,2.6,1.54
2024-10-20,08:00:00,Budafoki MTE,Csákvári TK,2.0,1.0,H,2.05,3.2,3.2,2.0,1.8,7.0,3.0,1.69,0.95
2024-10-20,12:00:00,Szeged 2011,Békéscsaba,2.0,0.0,H,1.55,3.75,5.0,2.05,1.75,4.0,0.0,1.34,0.71
2024-10-20,12:00:00,Vasas,BVSC,2.0,1.0,H,1.55,3.7,5.0,1.95,1.85,3.0,4.0,0.78,1.39
2024-10-20,12:00:00,Tatabánya,Mezőkövesd-Zsóry,0.0,2.0,A,3.2,3.25,2.05,2.0,1.8,7.0,7.0,1.88,1.8
2024-10-20,12:00:00,Ajka,Kazincbarcika,1.0,1.0,D,2.45,3.25,2.45,2.0,1.8,7.0,5.0,2.05,1.6
2024-10-20,12:00:00,Kozármisleny,Soroksár SC,1.0,1.0,D,2.25,3.3,2.7,1.85,1.95,3.0,8.0,1.15,1.78
2024-10-21,15:00:00,Honvéd W,Szentlőrinc SE,0.0,1.0,A,2.05,3.3,3.0,2.08,1.73,0.0,2.0,0.7,0.8
2024-10-26,08:00:00,Mezőkövesd-Zsóry,Kozármisleny,0.0,1.0,A,2.0,3.4,3.2,1.8,2.0,4.0,5.0,1.44,1.14
2024-10-27,09:00:00,Szentlőrinc SE,Várda SE,1.0,2.0,A,3.1,3.25,2.05,1.85,1.95,3.0,8.0,1.22,2.0
2024-10-27,09:00:00,Kazincbarcika,Szeged 2011,2.0,1.0,H,2.3,3.0,2.88,2.35,1.57,3.0,6.0,0.79,1.31
2024-10-27,09:00:00,Békéscsaba,Honvéd W,1.0,1.0,D,2.75,3.3,2.15,1.95,1.85,,,0.72,1.31
2024-10-27,13:00:00,BVSC,Budafoki MTE,0.0,0.0,D,2.35,2.88,3.0,2.5,1.5,3.0,5.0,1.34,1.37
2024-10-27,13:00:00,Csákvári TK,Tatabánya,2.0,2.0,D,1.83,3.5,3.6,1.95,1.85,6.0,7.0,1.3,2.01
2024-10-27,13:00:00,Soroksár SC,Ajka,3.0,1.0,H,2.15,3.2,3.0,2.05,1.75,5.0,5.0,1.64,1.4
2024-10-28,16:00:00,Gyirmót,Vasas,1.0,2.0,A,3.7,3.4,1.85,1.8,2.0,4.0,4.0,1.23,1.07
2024-11-03,09:00:00,Kozármisleny,Csákvári TK,2.0,0.0,H,2.05,3.2,3.2,1.9,1.9,6.0,2.0,1.41,1.21
2024-11-03,09:00:00,Budafoki MTE,Gyirmót,1.0,1.0,D,2.25,3.2,2.88,1.85,1.95,4.0,4.0,1.27,1.22
2024-11-03,09:00:00,Várda SE,Békéscsaba,1.0,0.0,H,1.36,4.75,6.0,1.57,2.35,9.0,5.0,1.91,1.51
2024-11-03,13:00:00,Soroksár SC,Kazincbarcika,0.0,1.0,A,2.55,3.1,2.6,2.0,1.8,2.0,4.0,0.69,1.53
2024-11-03,13:00:00,Ajka,Mezőkövesd-Zsóry,1.0,1.0,D,2.5,3.1,2.6,2.05,1.75,6.0,4.0,1.66,1.44
2024-11-03,13:00:00,Tatabánya,BVSC,2.0,1.0,H,3.0,2.8,2.35,2.5,1.5,5.0,5.0,1.54,1.65
2024-11-03,13:00:00,Honvéd W,Szeged 2011,1.0,1.0,D,2.9,2.9,2.35,2.3,1.6,7.0,3.0,1.7,1.2
2024-11-04,16:00:00,Vasas,Szentlőrinc SE,3.0,1.0,H,1.57,3.75,4.75,1.73,2.08,10.0,4.0,2.3,1.02
2024-11-10,09:00:00,Kazincbarcika,Honvéd W,2.0,0.0,H,2.0,3.2,3.3,2.05,1.75,,,1.49,1.31
2024-11-10,09:00:00,Szentlőrinc SE,Budafoki MTE,3.0,2.0,H,2.25,3.5,2.55,2.0,1.8,6.0,9.0,1.76,1.72
2024-11-10,09:00:00,Békéscsaba,Vasas,0.0,2.0,A,4.75,4.1,1.5,1.67,2.15,0.0,3.0,0.37,0.79
2024-11-10,09:00:00,Mezőkövesd-Zsóry,Soroksár SC,0.0,1.0,A,2.1,3.25,3.0,2.08,1.73,,,1.42,1.31
2024-11-10,13:00:00,Csákvári TK,Ajka,2.0,2.0,D,2.88,3.0,2.38,2.15,1.67,3.0,6.0,0.86,1.65
2024-11-10,13:00:00,Tatabánya,Gyirmót,2.0,1.0,H,6.0,4.0,1.44,1.75,1.95,7.0,3.0,1.9,1.68
2024-11-10,13:00:00,Kozármisleny,BVSC,0.0,1.0,A,2.9,3.25,2.15,2.1,1.7,0.0,4.0,1.11,1.06
2024-11-10,13:00:00,Szeged 2011,Várda SE,2.0,1.0,H,2.35,3.4,2.6,2.2,1.65,6.0,2.0,1.63,0.82
2024-11-24,09:00:00,Mezőkövesd-Zsóry,Kazincbarcika,2.0,2.0,D,2.4,3.5,2.38,1.75,2.05,7.0,7.0,1.47,1.98
2024-11-24,09:00:00,Kozármisleny,Gyirmót,3.0,2.0,H,2.2,3.4,2.8,1.85,1.95,5.0,3.0,1.37,0.71
2024-11-24,09:00:00,Budafoki MTE,Békéscsaba,0.0,1.0,A,1.83,3.25,3.8,1.95,1.85,9.0,6.0,2.37,1.79
2024-11-24,13:00:00,Soroksár SC,Csákvári TK,3.0,1.0,H,1.9,3.3,3.6,1.95,1.85,9.0,3.0,2.11,1.05
2024-11-24,13:00:00,Ajka,BVSC,0.0,1.0,A,2.3,3.0,2.8,2.38,1.53,7.0,7.0,1.98,2.11
2024-11-24,13:00:00,Tatabánya,Szentlőrinc SE,0.0,0.0,D,2.7,3.1,2.45,2.15,1.67,4.0,4.0,1.68,1.83
2024-11-24,13:00:00,Vasas,Szeged 2011,1.0,0.0,H,1.85,3.2,3.8,2.35,1.57,6.0,2.0,1.72,1.12
2024-11-25,16:00:00,Várda SE,Honvéd W,1.0,1.0,D,1.6,4.1,4.2,1.75,2.05,4.0,3.0,1.61,1.32
2024-11-30,13:00:00,Honvéd W,Vasas,1.0,0.0,H,3.4,3.5,1.83,2.0,1.8,2.0,4.0,0.88,1.76
2024-12-01,09:00:00,BVSC,Soroksár SC,0.0,0.0,D,2.35,2.7,3.1,2.5,1.5,3.0,5.0,1.25,1.43
2024-12-01,09:00:00,Szentlőrinc SE,Kozármisleny,0.0,2.0,A,2.25,3.2,2.75,1.9,1.9,6.0,5.0,1.53,1.26
2024-12-01,09:00:00,Kazincbarcika,Várda SE,1.0,1.0,D,2.15,3.3,2.8,1.75,2.05,5.0,6.0,0.97,1.18
2024-12-01,09:00:00,Békéscsaba,Tatabánya,1.0,0.0,H,2.35,3.25,2.63,1.95,1.85,,,0.6,1.22
