Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-05-03,09:00:00,Feyenoord W,Excelsior Barendrecht W,7.0,0.0,H,1.17,7.5,9.5,1.33,3.25,18.0,2.0,3.47,0.54
2025-05-17,09:00:00,Excelsior Barendrecht W,Ajax W,1.0,3.0,A,34.0,12.0,1.05,1.29,3.5,7.0,16.0,1.43,3.63
2025-05-17,09:00:00,Twente W,AZ W,3.0,2.0,H,1.17,7.0,11.0,1.36,3.0,11.0,9.0,2.71,1.65
2025-05-17,09:00:00,PSV W,Feyenoord W,3.0,2.0,H,1.33,5.0,6.5,1.44,2.63,12.0,6.0,2.86,1.71
2025-05-17,09:00:00,Utrecht W,PEC Zwolle W,0.0,0.0,D,1.29,5.25,8.0,1.5,2.5,2.0,2.0,0.81,0.55
2025-05-16,13:45:00,ADO Den Haag W,Fortuna Sittard W,2.0,0.0,H,1.96,3.45,3.5,1.73,2.08,4.0,4.0,1.17,1.11
2025-05-17,09:00:00,Telstar W,Heerenveen W,2.0,0.0,H,2.45,3.75,2.25,1.44,2.63,9.0,4.0,1.73,1.05
2025-09-06,09:00:00,Ajax W,ADO Den Haag W,6.0,0.0,H,1.33,6.42,5.5,1.4,2.75,10.0,1.0,2.04,0.35
2025-09-06,11:30:00,PSV W,Excelsior Barendrecht W,1.0,0.0,H,,,,1.12,5.5,12.0,0.0,2.78,0.17
2025-09-06,09:00:00,Heerenveen W,Twente W,1.0,3.0,A,14.47,9.18,1.1,1.25,3.75,7.0,9.0,0.88,1.87
2025-09-07,09:30:00,AZ W,HERA,2.0,2.0,D,1.14,6.0,14.0,1.44,2.62,2.0,2.0,0.66,0.53
2025-09-07,07:15:00,NAC Breda W,Feyenoord W,1.0,3.0,A,36.0,14.0,1.03,1.25,3.75,2.0,5.0,1.47,1.81
2026-02-08,08:15:00,Twente W,AZ W,4.0,1.0,H,1.22,5.5,6.75,1.3,3.4,11.0,4.0,2.62,0.9
2025-09-07,09:30:00,PEC Zwolle W,Utrecht W,1.0,2.0,A,5.0,4.75,1.47,1.53,2.37,8.0,3.0,2.06,1.08
2025-12-07,12:45:00,Ajax W,Utrecht W,8.0,0.0,H,1.43,4.3,5.91,1.5,2.5,10.0,1.0,2.2,0.44
2025-12-07,08:15:00,Feyenoord W,PEC Zwolle W,1.0,0.0,H,1.73,3.7,4.0,1.66,2.15,6.0,6.0,1.82,1.92
2025-10-12,09:30:00,PEC Zwolle W,ADO Den Haag W,2.0,1.0,H,1.83,3.5,3.76,1.73,2.0,10.0,5.0,2.32,0.96
2025-10-12,09:30:00,Heerenveen W,HERA,1.0,0.0,H,1.83,3.95,3.35,1.44,2.62,3.0,1.0,1.24,0.69
2026-02-01,12:45:00,Ajax W,HERA,1.0,2.0,A,1.01,12.0,151.0,,,7.0,2.0,2.17,0.47
2026-02-01,12:45:00,Heerenveen W,ADO Den Haag W,4.0,1.0,H,2.05,3.6,3.17,1.7,2.1,12.0,3.0,2.78,0.93
2026-03-15,12:45:00,HERA,ADO Den Haag W,1.0,3.0,A,2.3,3.08,3.16,2.05,1.75,5.0,9.0,1.28,1.94
2025-12-07,12:45:00,HERA,Excelsior Barendrecht W,1.0,1.0,D,2.36,3.32,2.58,1.72,2.07,4.0,7.0,1.21,1.83
2026-02-01,12:45:00,Feyenoord W,PSV W,2.0,2.0,D,5.4,3.96,1.57,1.8,2.0,4.0,4.0,1.22,1.16
2026-02-01,12:45:00,Twente W,Excelsior Barendrecht W,3.0,0.0,H,1.01,15.0,126.0,1.11,6.0,12.0,1.0,3.11,0.27
2026-02-01,12:45:00,Utrecht W,NAC Breda W,1.0,0.0,H,1.25,5.5,10.7,1.36,3.0,5.0,7.0,1.8,1.74
2025-12-07,12:45:00,ADO Den Haag W,PSV W,0.0,2.0,A,24.0,8.0,1.05,1.4,2.75,3.0,4.0,1.11,1.29
2026-02-01,08:15:00,PEC Zwolle W,AZ W,2.0,0.0,H,2.05,3.1,3.2,1.72,2.07,5.0,4.0,1.39,1.25
2026-03-15,12:45:00,PEC Zwolle W,Heerenveen W,1.0,1.0,D,1.61,3.84,4.57,1.6,2.3,6.0,2.0,2.24,0.96
2025-09-21,07:15:00,Feyenoord W,Ajax W,0.0,1.0,A,4.33,3.75,1.62,1.5,2.5,2.0,4.0,1.54,1.44
2025-09-21,11:45:00,Twente W,NAC Breda W,6.0,0.0,H,1.01,17.5,34.0,1.12,5.5,5.0,1.0,1.6,0.36
2025-09-21,11:45:00,HERA,PEC Zwolle W,2.0,3.0,A,1.95,3.5,3.2,1.75,2.05,6.0,4.0,1.43,1.98
2025-09-21,11:45:00,ADO Den Haag W,Heerenveen W,2.0,2.0,D,2.01,3.4,3.0,1.6,2.2,4.0,1.0,1.27,1.56
2026-04-05,11:45:00,HERA,Heerenveen W,2.0,1.0,H,2.69,3.3,2.2,1.7,2.1,9.0,5.0,2.02,1.28
2025-09-21,11:45:00,Excelsior Barendrecht W,AZ W,1.0,3.0,A,8.0,5.25,1.3,1.44,2.62,0.0,2.0,0.57,1.35
2025-09-21,11:45:00,Utrecht W,PSV W,1.0,2.0,A,4.5,4.2,1.43,1.44,2.62,4.0,3.0,1.17,1.04
2025-11-02,12:45:00,Excelsior Barendrecht W,Utrecht W,2.0,4.0,A,9.5,5.5,1.27,1.5,2.5,9.0,6.0,1.79,1.54
2025-11-02,12:45:00,PSV W,AZ W,2.0,0.0,H,1.29,5.5,13.2,1.44,2.62,2.0,6.0,1.41,1.1
2026-05-22,15:00:00,Feyenoord W,NAC Breda W,3.0,0.0,H,1.04,11.0,25.0,1.2,4.33,9.0,1.0,1.67,0.3
2025-12-07,12:45:00,NAC Breda W,Heerenveen W,0.0,2.0,A,3.74,3.75,1.76,1.44,2.7,5.0,8.0,1.24,2.2
2025-11-02,12:45:00,ADO Den Haag W,Twente W,0.0,5.0,A,16.5,8.75,1.09,1.36,3.0,3.0,12.0,0.83,3.14
2025-11-02,12:45:00,PEC Zwolle W,NAC Breda W,4.0,0.0,H,1.13,6.5,12.0,1.4,2.75,9.0,3.0,2.88,1.13
2025-10-04,09:00:00,Ajax W,Heerenveen W,4.0,1.0,H,1.09,10.28,14.88,1.28,3.5,13.0,6.0,2.83,1.85
2026-03-15,12:45:00,NAC Breda W,AZ W,2.0,3.0,A,10.0,5.3,1.23,1.66,2.15,4.0,6.0,1.1,1.81
2026-01-25,12:45:00,HERA,Feyenoord W,0.0,1.0,A,10.3,5.2,1.23,1.5,2.5,3.0,8.0,0.76,1.75
2026-01-25,12:45:00,AZ W,Twente W,0.0,4.0,A,8.5,5.75,1.24,1.53,2.37,0.0,7.0,0.82,2.25
2025-11-02,08:15:00,HERA,Ajax W,0.0,5.0,A,23.0,8.25,1.06,1.33,3.25,1.0,8.0,0.4,1.84
2026-03-12,14:45:00,Excelsior Barendrecht W,PSV W,0.0,6.0,A,19.5,11.0,1.03,1.28,3.5,3.0,13.0,0.69,2.56
2026-01-25,12:45:00,NAC Breda W,PEC Zwolle W,1.0,2.0,A,,,,1.44,2.62,2.0,7.0,0.88,1.93
2025-09-28,11:45:00,PEC Zwolle W,Twente W,1.0,4.0,A,26.0,11.0,1.05,1.3,3.4,3.0,9.0,0.74,1.76
2025-09-28,11:45:00,Heerenveen W,Excelsior Barendrecht W,1.0,3.0,A,1.44,4.0,5.5,1.61,2.25,3.0,4.0,1.52,1.04
2025-09-28,11:45:00,NAC Breda W,Utrecht W,1.0,3.0,A,5.75,4.4,1.42,1.44,2.62,6.0,11.0,1.13,2.13
2025-09-28,11:45:00,PSV W,HERA,4.0,0.0,H,1.02,11.5,19.5,1.28,3.5,10.0,0.0,2.57,0.25
2026-04-26,07:15:00,Ajax W,Feyenoord W,0.0,0.0,D,1.53,3.9,4.8,1.61,2.25,2.0,1.0,1.24,0.73
2025-09-28,11:45:00,Feyenoord W,ADO Den Haag W,2.0,0.0,H,1.31,5.0,7.12,1.53,2.37,5.0,0.0,1.17,0.32
2026-05-03,11:45:00,HERA,PSV W,1.0,2.0,A,21.0,12.31,1.05,1.3,3.4,4.0,2.0,1.16,1.0
2025-09-28,07:15:00,AZ W,Ajax W,0.0,0.0,D,5.21,4.33,1.48,1.61,2.25,1.0,0.0,0.67,1.14
2025-11-23,12:45:00,PSV W,Heerenveen W,6.0,0.0,H,1.09,7.8,14.2,1.28,3.5,9.0,3.0,2.14,0.8
2025-11-16,12:45:00,Twente W,Feyenoord W,3.0,2.0,H,1.22,5.5,8.5,1.33,3.25,11.0,5.0,2.59,1.41
2025-10-05,11:45:00,HERA,NAC Breda W,1.0,1.0,D,2.05,3.6,3.0,1.44,2.62,9.0,3.0,2.12,1.13
2026-05-03,11:45:00,ADO Den Haag W,NAC Breda W,4.0,2.0,H,1.4,4.18,5.74,1.6,2.3,13.0,6.0,3.21,1.28
2025-11-23,12:45:00,AZ W,NAC Breda W,8.0,1.0,H,1.13,6.7,12.7,1.28,3.5,13.0,2.0,2.94,0.56
2026-03-22,08:15:00,NAC Breda W,Ajax W,2.0,3.0,A,30.0,13.0,1.02,1.2,4.33,3.0,10.0,0.97,2.68
2026-02-15,12:45:00,Twente W,Heerenveen W,5.0,1.0,H,1.01,12.2,23.0,1.16,4.5,13.0,5.0,2.72,1.2
2025-10-05,07:15:00,ADO Den Haag W,AZ W,0.0,1.0,A,4.0,3.75,1.64,1.75,2.05,2.0,7.0,0.62,2.01
2025-10-05,11:45:00,Excelsior Barendrecht W,PEC Zwolle W,0.0,1.0,A,3.9,4.43,1.62,1.65,2.2,2.0,5.0,0.5,2.05
2026-03-15,08:15:00,Utrecht W,Ajax W,0.0,2.0,A,8.25,4.75,1.3,1.53,2.37,2.0,7.0,0.72,2.61
2025-10-04,09:00:00,PSV W,Twente W,1.0,3.0,A,2.7,3.55,2.1,1.4,2.56,3.0,6.0,0.95,1.45
2025-12-21,12:45:00,AZ W,PEC Zwolle W,0.0,1.0,A,2.09,3.6,3.05,1.57,2.35,1.0,6.0,0.95,1.41
2025-11-02,12:45:00,Feyenoord W,Heerenveen W,6.0,1.0,H,1.28,5.7,11.0,1.5,2.5,6.0,2.0,1.36,1.7
2025-12-21,12:45:00,PSV W,Feyenoord W,1.0,1.0,D,1.52,3.8,5.0,1.61,2.25,7.0,2.0,1.87,1.04
2025-12-21,12:45:00,Ajax W,NAC Breda W,5.0,1.0,H,1.0,21.0,61.0,1.16,4.5,11.0,1.0,2.31,0.48
2025-12-21,08:15:00,HERA,Twente W,0.0,0.0,D,34.0,15.0,1.02,1.16,4.5,2.0,11.0,0.45,2.92
2025-10-07,13:45:00,Utrecht W,Feyenoord W,1.0,2.0,A,2.26,3.75,2.56,1.53,2.37,3.0,5.0,1.08,1.5
2025-12-21,12:45:00,Heerenveen W,Utrecht W,1.0,2.0,A,5.17,4.2,1.54,1.57,2.35,5.0,5.0,1.48,1.35
2025-12-21,12:45:00,Excelsior Barendrecht W,ADO Den Haag W,1.0,1.0,D,2.7,3.3,2.25,1.72,2.07,4.0,9.0,1.13,2.0
2025-10-12,09:30:00,NAC Breda W,PSV W,0.0,5.0,A,18.5,12.0,1.02,1.16,4.5,0.0,8.0,0.77,2.5
2025-10-12,09:30:00,Ajax W,Excelsior Barendrecht W,3.0,0.0,H,1.01,18.0,41.0,1.22,4.0,6.0,1.0,2.1,0.87
2026-02-15,12:45:00,PSV W,PEC Zwolle W,3.0,0.0,H,1.26,5.03,9.74,1.61,2.25,6.0,6.0,1.43,1.34
2026-02-15,08:15:00,ADO Den Haag W,Feyenoord W,1.0,1.0,D,8.0,4.45,1.31,1.66,2.15,4.0,5.0,0.75,1.99
2026-04-26,11:45:00,Heerenveen W,PSV W,0.0,1.0,A,13.0,6.5,1.12,1.33,3.25,3.0,5.0,0.95,1.64
2026-04-26,11:45:00,Utrecht W,Twente W,2.0,0.0,H,9.8,6.76,1.17,1.36,3.0,4.0,8.0,1.19,2.39
2025-10-12,07:15:00,AZ W,Feyenoord W,1.0,4.0,A,2.91,3.55,2.11,1.7,2.1,7.0,6.0,2.03,1.4
2025-10-12,09:30:00,Twente W,Utrecht W,1.0,1.0,D,1.22,6.0,8.7,1.75,2.05,4.0,4.0,1.65,0.84
2026-05-03,11:45:00,Excelsior Barendrecht W,Ajax W,0.0,2.0,A,21.0,10.0,1.05,1.25,3.75,0.0,9.0,0.09,2.73
2025-11-16,12:45:00,Heerenveen W,PEC Zwolle W,0.0,1.0,A,3.2,4.33,1.88,1.57,2.35,6.0,13.0,1.13,2.82
2025-11-23,12:45:00,Excelsior Barendrecht W,Twente W,1.0,3.0,A,47.0,21.0,1.01,1.16,4.5,1.0,17.0,0.35,3.96
2025-11-23,12:45:00,PEC Zwolle W,Ajax W,7.0,1.0,H,10.0,4.2,1.31,1.75,2.05,11.0,2.0,2.0,0.89
2025-11-23,12:45:00,Feyenoord W,HERA,3.0,0.0,H,1.07,8.5,18.5,1.28,3.5,10.0,1.0,2.3,0.44
2025-11-16,12:45:00,NAC Breda W,Excelsior Barendrecht W,2.0,1.0,H,2.5,3.3,2.36,1.65,2.2,6.0,6.0,1.88,2.17
2025-11-08,10:00:00,Ajax W,PSV W,2.0,1.0,H,2.59,3.69,2.25,1.57,2.14,9.0,4.0,1.93,1.19
2025-11-16,12:45:00,Utrecht W,AZ W,3.0,3.0,D,2.6,3.5,2.36,1.75,2.05,10.0,9.0,2.64,2.03
2026-01-18,12:45:00,Utrecht W,HERA,1.0,2.0,A,1.23,5.4,9.6,1.54,2.1,5.0,5.0,1.7,1.18
2025-11-16,08:15:00,ADO Den Haag W,HERA,0.0,1.0,A,2.0,3.0,3.25,1.95,1.85,6.0,2.0,1.72,0.73
2026-03-21,12:30:00,Utrecht W,Excelsior Barendrecht W,2.0,0.0,H,1.46,4.3,7.5,1.66,2.15,6.0,6.0,1.48,1.56
2026-01-18,12:45:00,PEC Zwolle W,PSV W,0.0,2.0,A,4.99,3.65,1.73,1.83,1.95,4.0,4.0,1.15,1.09
2026-04-26,11:45:00,AZ W,ADO Den Haag W,1.0,1.0,D,1.54,3.75,5.75,1.6,2.3,3.0,7.0,1.35,1.63
2026-03-22,08:15:00,HERA,AZ W,0.0,0.0,D,61.0,16.0,1.35,1.6,2.3,,,1.09,1.5
2026-01-25,12:45:00,ADO Den Haag W,Ajax W,0.0,3.0,A,17.0,7.4,1.08,1.33,3.25,4.0,12.0,1.07,2.77
2026-02-07,12:30:00,Utrecht W,ADO Den Haag W,1.0,3.0,A,1.18,5.0,9.8,1.45,2.3,9.0,6.0,2.29,1.46
2026-05-22,15:00:00,AZ W,Excelsior Barendrecht W,1.0,0.0,H,1.35,4.9,6.38,1.3,3.4,9.0,2.0,2.04,1.25
2026-02-22,12:45:00,ADO Den Haag W,Utrecht W,0.0,5.0,A,2.8,3.25,2.2,1.8,2.0,1.0,9.0,0.93,1.94
2026-02-22,12:45:00,PEC Zwolle W,Feyenoord W,0.0,1.0,A,3.3,3.3,2.19,2.0,1.8,3.0,5.0,1.66,1.4
2026-02-22,12:45:00,Heerenveen W,NAC Breda W,5.0,0.0,H,1.33,4.8,6.0,1.36,3.0,10.0,2.0,2.68,0.67
2026-02-22,12:45:00,Excelsior Barendrecht W,HERA,1.0,2.0,A,2.6,3.35,2.5,1.75,2.05,5.0,7.0,1.43,1.73
2026-01-25,12:45:00,Excelsior Barendrecht W,Heerenveen W,2.0,4.0,A,3.13,3.9,2.02,1.61,2.25,3.0,9.0,0.81,2.1
2026-01-18,08:15:00,NAC Breda W,ADO Den Haag W,1.0,0.0,H,4.25,3.68,1.62,1.68,1.89,5.0,9.0,1.14,2.97
2026-02-22,08:15:00,AZ W,PSV W,2.0,3.0,A,5.25,4.33,1.44,1.57,2.35,4.0,8.0,1.18,1.87
2026-04-22,13:45:00,Excelsior Barendrecht W,NAC Breda W,2.0,0.0,H,1.99,3.72,3.1,1.44,2.62,4.0,6.0,1.42,1.93
2026-05-03,11:45:00,Twente W,PEC Zwolle W,3.0,2.0,H,1.24,5.35,9.2,1.53,2.37,4.0,9.0,1.45,1.96
2026-04-05,07:15:00,PSV W,Ajax W,1.0,1.0,D,1.74,3.53,4.01,1.73,1.97,4.0,3.0,0.96,0.94
2026-05-08,15:00:00,PEC Zwolle W,HERA,3.0,2.0,H,1.41,4.7,5.75,1.6,2.3,5.0,2.0,1.48,0.92
2026-05-22,15:00:00,Heerenveen W,Ajax W,1.0,3.0,A,13.0,6.5,1.12,1.4,2.75,3.0,6.0,1.25,1.73
2026-05-22,15:00:00,ADO Den Haag W,PEC Zwolle W,3.0,0.0,H,2.55,3.5,2.02,1.7,2.1,7.0,6.0,1.43,2.06
2026-03-29,07:15:00,Ajax W,PEC Zwolle W,1.0,0.0,H,1.23,5.25,10.0,1.65,2.2,4.0,2.0,1.18,1.08
2026-01-18,12:45:00,Feyenoord W,Excelsior Barendrecht W,1.0,0.0,H,1.11,7.3,13.0,,,3.0,5.0,1.74,1.22
2026-05-22,15:00:00,Twente W,PSV W,1.0,2.0,A,1.7,3.3,3.03,1.61,2.08,7.0,3.0,2.04,0.96
2026-05-22,15:00:00,HERA,Utrecht W,1.0,2.0,A,2.75,3.76,1.95,1.57,2.35,5.0,3.0,1.22,1.11
2026-03-29,11:45:00,AZ W,Utrecht W,1.0,1.0,D,1.98,3.3,3.1,1.66,2.15,6.0,5.0,1.76,1.06
2026-03-29,11:45:00,Heerenveen W,Feyenoord W,2.0,1.0,H,5.89,4.17,1.44,1.61,2.25,2.0,7.0,0.97,1.95
2026-03-29,11:45:00,Twente W,HERA,3.0,0.0,H,1.02,9.15,40.0,1.16,4.5,7.0,3.0,1.84,1.01
2026-03-29,09:30:00,PSV W,NAC Breda W,4.0,1.0,H,1.01,19.0,91.0,1.12,5.5,6.0,1.0,1.79,0.4
2026-02-22,12:45:00,Ajax W,Twente W,0.0,0.0,D,2.72,3.5,2.1,1.62,2.25,4.0,1.0,1.36,0.96
2026-03-29,11:45:00,ADO Den Haag W,Excelsior Barendrecht W,3.0,2.0,H,1.55,3.89,5.04,1.72,2.07,8.0,5.0,1.98,1.36
2026-05-03,11:45:00,Feyenoord W,Utrecht W,3.0,0.0,H,1.65,3.7,4.12,1.75,2.05,7.0,2.0,1.95,0.83
2026-01-17,10:00:00,Twente W,Ajax W,1.0,1.0,D,1.88,3.8,3.1,1.31,2.92,2.0,1.0,0.68,0.51
2026-04-05,11:45:00,Utrecht W,PEC Zwolle W,3.0,0.0,H,2.85,3.35,2.31,1.8,2.0,7.0,9.0,1.51,1.95
2026-04-26,11:45:00,NAC Breda W,HERA,1.0,3.0,A,,,,1.65,2.2,1.0,17.0,0.53,3.58
2026-04-05,11:45:00,Feyenoord W,AZ W,3.0,3.0,D,1.66,3.8,4.0,1.66,2.15,9.0,10.0,1.78,2.0
2026-01-18,12:45:00,Heerenveen W,AZ W,3.0,2.0,H,6.18,4.25,1.42,1.43,2.38,7.0,3.0,1.35,1.51
2026-01-25,08:15:00,PSV W,Utrecht W,3.0,0.0,H,1.34,4.6,6.5,1.53,2.37,6.0,3.0,1.63,0.94
2026-05-08,15:00:00,PSV W,ADO Den Haag W,2.0,0.0,H,1.12,8.25,12.0,1.33,3.25,6.0,2.0,2.08,0.86
2026-05-03,07:15:00,AZ W,Heerenveen W,1.0,5.0,A,1.76,3.85,3.96,1.53,2.37,8.0,5.0,2.3,1.59
2026-03-11,14:45:00,Feyenoord W,Twente W,2.0,0.0,H,7.0,4.8,1.34,1.44,2.62,3.0,2.0,1.06,0.97
2026-05-08,15:00:00,Utrecht W,Heerenveen W,5.0,1.0,H,2.05,3.5,3.05,1.53,2.37,12.0,6.0,2.12,1.72
2026-05-08,15:00:00,Ajax W,AZ W,3.0,1.0,H,1.27,5.5,8.5,1.44,2.62,4.0,4.0,2.38,1.05
2026-04-05,11:45:00,Twente W,ADO Den Haag W,0.0,1.0,A,1.03,10.0,24.2,1.22,4.0,7.0,2.0,2.46,0.6
2026-05-08,15:00:00,Excelsior Barendrecht W,Feyenoord W,0.0,3.0,A,16.63,7.5,1.1,1.4,2.75,3.0,9.0,0.88,2.13
2026-05-08,15:00:00,NAC Breda W,Twente W,0.0,3.0,A,29.0,17.0,1.02,1.25,3.75,0.0,5.0,0.34,1.46
2026-04-26,11:45:00,PEC Zwolle W,Excelsior Barendrecht W,4.0,1.0,H,1.25,6.55,12.5,1.44,2.62,14.0,1.0,3.39,0.49
