Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-08-04,15:00:00,Lokomotiva Zagreb,Varaždin,3.0,3.0,D,1.66,3.93,4.49,1.8,1.95,7.0,9.0,1.8,1.94
2023-08-05,13:45:00,Slaven Koprivnica,Rudeš,3.0,2.0,H,1.75,3.6,4.5,1.8,2.0,6.0,5.0,1.39,1.48
2023-08-05,16:00:00,Dinamo Zagreb,Gorica,0.0,0.0,D,1.25,5.5,11.0,1.65,2.15,6.0,4.0,2.11,1.01
2023-08-06,16:00:00,Rijeka,Istra 1961,6.0,0.0,H,1.61,4.03,5.16,1.87,1.93,11.0,0.0,2.82,0.3
2023-08-12,15:00:00,Varaždin,Rudeš,2.0,0.0,H,1.78,3.6,4.33,1.83,1.9,6.0,2.0,1.52,1.02
2023-08-13,13:55:00,Istra 1961,Osijek,4.0,4.0,D,2.75,3.25,2.25,1.9,1.9,6.0,7.0,1.78,1.36
2023-08-13,16:05:00,Hajduk Split,Slaven Koprivnica,3.0,0.0,H,1.25,5.5,11.0,1.72,2.05,9.0,6.0,2.17,1.3
2023-08-19,13:30:00,Slaven Koprivnica,Istra 1961,2.0,2.0,D,2.5,3.1,2.85,2.1,1.7,3.0,8.0,0.81,2.02
2023-08-20,13:50:00,Rudeš,Hajduk Split,0.0,2.0,A,8.5,4.5,1.38,1.75,2.0,6.0,6.0,1.52,1.33
2023-08-20,16:00:00,Osijek,Gorica,1.0,0.0,H,1.73,3.6,4.2,1.8,1.91,5.0,4.0,1.73,1.56
2023-08-20,16:05:00,Rijeka,Lokomotiva Zagreb,2.0,1.0,H,1.65,4.1,4.89,1.73,2.0,12.0,4.0,2.86,1.39
2023-08-25,15:00:00,Gorica,Slaven Koprivnica,2.0,2.0,D,1.64,3.75,4.85,1.92,1.81,7.0,4.0,1.52,0.94
2023-08-26,14:00:00,Varaždin,Hajduk Split,1.0,2.0,A,4.33,3.75,1.75,1.75,2.05,5.0,9.0,1.53,2.23
2023-08-26,16:05:00,Lokomotiva Zagreb,Osijek,2.0,2.0,D,2.55,3.3,2.65,1.9,1.83,6.0,10.0,1.61,1.91
2023-08-27,13:30:00,Istra 1961,Rudeš,0.0,0.0,D,1.86,3.82,3.93,1.75,2.0,7.0,6.0,1.62,1.38
2023-08-27,16:05:00,Dinamo Zagreb,Rijeka,2.0,1.0,H,1.58,4.15,5.55,1.85,1.94,7.0,3.0,2.08,0.85
2023-09-01,15:00:00,Slaven Koprivnica,Lokomotiva Zagreb,0.0,1.0,A,2.86,3.24,2.35,1.99,1.76,0.0,5.0,0.97,1.46
2023-09-02,14:00:00,Rudeš,Gorica,0.0,2.0,A,2.95,3.4,2.3,1.9,1.83,9.0,8.0,2.19,1.67
2023-09-02,16:05:00,Hajduk Split,Istra 1961,0.0,1.0,A,1.25,5.15,8.55,1.6,2.25,4.0,3.0,1.51,0.93
2023-09-03,13:30:00,Rijeka,Varaždin,2.0,2.0,D,1.5,4.5,5.5,1.6,2.2,5.0,4.0,2.08,0.91
2023-09-03,16:05:00,Osijek,Dinamo Zagreb,2.0,3.0,A,4.5,3.6,1.75,1.85,1.83,5.0,11.0,1.62,2.55
2023-09-15,13:00:00,Lokomotiva Zagreb,Rudeš,1.0,0.0,H,1.66,3.37,4.14,1.8,2.0,3.0,2.0,1.44,1.11
2023-09-16,12:00:00,Dinamo Zagreb,Slaven Koprivnica,3.0,0.0,H,1.11,8.2,17.28,1.6,2.3,7.0,4.0,1.94,1.02
2023-09-16,14:30:00,Rijeka,Osijek,2.0,1.0,H,2.1,3.2,3.6,1.8,2.0,7.0,4.0,2.19,1.03
2023-09-17,12:00:00,Gorica,Hajduk Split,2.0,1.0,H,4.33,3.4,1.83,1.8,2.0,4.0,3.0,1.41,0.98
2023-09-17,14:15:00,Varaždin,Istra 1961,1.0,0.0,H,1.95,3.25,4.0,1.9,1.9,3.0,2.0,1.28,1.0
2023-09-22,13:00:00,Osijek,Varaždin,1.0,1.0,D,1.57,4.2,5.0,1.66,2.15,6.0,4.0,1.99,1.04
2023-09-23,12:00:00,Istra 1961,Gorica,0.0,1.0,A,2.39,3.32,2.96,2.13,1.73,4.0,3.0,1.49,0.92
2023-09-23,14:15:00,Hajduk Split,Lokomotiva Zagreb,1.0,0.0,H,1.33,5.0,8.5,1.63,2.2,7.0,3.0,1.95,0.99
2023-09-24,12:00:00,Slaven Koprivnica,Rijeka,0.0,1.0,A,4.5,3.75,1.72,1.75,2.0,3.0,4.0,1.27,1.45
2023-09-24,14:15:00,Rudeš,Dinamo Zagreb,1.0,5.0,A,12.0,6.0,1.22,1.57,2.3,2.0,9.0,0.66,1.82
2023-09-30,12:00:00,Varaždin,Gorica,1.0,0.0,H,2.23,3.35,3.05,1.91,1.83,5.0,7.0,1.38,1.73
2023-09-30,14:15:00,Slaven Koprivnica,Osijek,1.0,0.0,H,3.66,3.43,1.95,1.86,1.86,9.0,3.0,2.09,1.01
2023-10-01,10:15:00,Rudeš,Rijeka,1.0,2.0,A,5.69,4.1,1.51,1.68,1.99,5.0,6.0,1.16,1.69
2023-10-01,13:00:00,Hajduk Split,Dinamo Zagreb,1.0,0.0,H,2.85,3.37,2.35,1.79,1.94,6.0,4.0,1.19,1.23
2023-10-02,13:00:00,Istra 1961,Lokomotiva Zagreb,0.0,4.0,A,2.26,2.98,2.62,1.95,1.7,4.0,10.0,1.33,2.31
2023-10-06,13:00:00,Slaven Koprivnica,Varaždin,3.0,2.0,H,2.55,3.18,2.72,1.95,1.79,7.0,4.0,1.68,1.46
2023-10-07,11:00:00,Osijek,Rudeš,3.0,0.0,H,1.35,5.0,7.5,1.6,2.25,11.0,2.0,2.24,0.59
2023-10-07,13:30:00,Rijeka,Hajduk Split,1.0,0.0,H,2.7,3.3,2.5,2.0,1.75,4.0,3.0,1.29,1.25
2023-10-08,10:00:00,Lokomotiva Zagreb,Gorica,1.0,1.0,D,2.3,3.3,2.95,2.0,1.75,4.0,6.0,1.53,1.44
2023-10-08,12:15:00,Dinamo Zagreb,Istra 1961,3.0,0.0,H,1.15,7.0,19.0,1.57,2.3,7.0,2.0,2.04,0.56
2023-10-20,13:00:00,Rudeš,Slaven Koprivnica,0.0,0.0,D,2.46,3.07,2.46,1.72,1.89,4.0,6.0,1.39,1.8
2023-10-21,11:00:00,Varaždin,Lokomotiva Zagreb,0.0,0.0,D,2.18,3.11,2.77,1.81,1.79,6.0,6.0,1.58,1.71
2023-10-21,13:10:00,Gorica,Dinamo Zagreb,2.0,1.0,H,5.88,4.06,1.5,1.85,1.95,5.0,10.0,1.03,2.67
2023-10-22,10:00:00,Istra 1961,Rijeka,1.0,1.0,D,4.71,3.4,1.58,1.8,2.0,3.0,8.0,0.91,1.86
2023-10-22,13:00:00,Hajduk Split,Osijek,0.0,2.0,A,1.57,3.35,4.85,1.89,1.72,2.0,4.0,1.41,1.11
2023-10-27,13:00:00,Slaven Koprivnica,Hajduk Split,0.0,1.0,A,5.61,3.98,1.53,1.83,1.9,4.0,6.0,1.59,1.59
2023-10-28,11:00:00,Rudeš,Varaždin,0.0,0.0,D,2.9,3.4,2.2,1.8,1.91,6.0,4.0,1.63,1.68
2023-10-28,13:10:00,Osijek,Istra 1961,3.0,1.0,H,1.55,4.2,5.5,1.78,2.0,11.0,5.0,2.21,1.1
2023-10-29,11:00:00,Rijeka,Gorica,1.0,0.0,H,1.55,4.0,5.5,1.9,1.83,9.0,4.0,2.38,1.14
2023-10-29,13:10:00,Dinamo Zagreb,Lokomotiva Zagreb,2.0,1.0,H,1.21,5.83,10.82,1.62,2.15,10.0,4.0,2.79,1.21
2023-11-03,14:00:00,Lokomotiva Zagreb,Rijeka,1.0,1.0,D,3.18,3.19,2.19,1.99,1.76,4.0,8.0,0.65,1.52
2023-11-04,12:00:00,Gorica,Osijek,3.0,0.0,H,2.95,3.24,2.43,1.91,1.8,7.0,2.0,1.48,0.91
2023-11-04,14:10:00,Hajduk Split,Rudeš,1.0,0.0,H,1.2,6.7,13.1,1.6,2.25,3.0,0.0,0.89,0.74
2023-11-05,11:00:00,Varaždin,Dinamo Zagreb,1.0,1.0,D,6.0,4.13,1.47,1.75,1.95,5.0,5.0,0.79,1.58
2023-11-05,13:10:00,Istra 1961,Slaven Koprivnica,2.0,0.0,H,1.93,3.3,3.7,2.15,1.62,6.0,3.0,1.02,1.25
2023-11-08,13:00:00,Osijek,Hajduk Split,0.0,1.0,A,2.72,3.29,2.48,1.91,1.83,4.0,4.0,1.54,1.59
2023-11-10,14:00:00,Slaven Koprivnica,Gorica,0.0,0.0,D,3.0,3.09,2.39,1.95,1.78,3.0,2.0,1.63,0.89
2023-11-11,12:00:00,Rudeš,Istra 1961,0.0,4.0,A,2.9,3.4,2.3,1.9,1.83,3.0,10.0,1.32,2.04
2023-11-11,14:10:00,Osijek,Lokomotiva Zagreb,1.0,1.0,D,1.77,3.4,3.54,1.75,2.0,6.0,5.0,2.02,1.2
2023-11-12,12:30:00,Hajduk Split,Varaždin,3.0,1.0,H,1.35,4.9,8.8,1.83,1.96,15.0,3.0,2.86,1.09
2023-11-12,15:00:00,Rijeka,Dinamo Zagreb,2.0,2.0,D,2.7,3.3,2.55,1.8,1.95,8.0,9.0,2.12,1.7
2023-11-24,14:00:00,Lokomotiva Zagreb,Slaven Koprivnica,1.0,3.0,A,1.63,3.68,4.47,1.75,1.95,8.0,5.0,2.34,1.31
2023-11-25,11:00:00,Varaždin,Rijeka,0.0,2.0,A,3.9,3.45,1.84,1.85,1.85,4.0,6.0,1.11,1.66
2023-11-25,13:30:00,Dinamo Zagreb,Osijek,2.0,1.0,H,1.39,4.4,6.9,1.68,2.05,6.0,5.0,1.75,1.26
2023-11-26,11:00:00,Istra 1961,Hajduk Split,0.0,2.0,A,6.5,3.8,1.53,2.0,1.8,0.0,5.0,0.72,1.38
2023-11-26,13:10:00,Gorica,Rudeš,3.0,0.0,H,1.52,3.75,5.45,1.95,1.75,9.0,3.0,1.71,1.14
2023-12-01,13:00:00,Istra 1961,Varaždin,2.0,0.0,H,2.42,3.33,2.76,1.8,1.93,3.0,3.0,1.14,1.12
2023-12-02,11:00:00,Osijek,Rijeka,0.0,0.0,D,2.98,3.25,2.15,1.72,2.0,4.0,6.0,1.27,1.45
2023-12-02,13:30:00,Hajduk Split,Gorica,3.0,0.0,H,1.36,4.44,8.02,1.97,1.77,7.0,2.0,1.8,0.89
2023-12-03,11:00:00,Rudeš,Lokomotiva Zagreb,0.0,0.0,D,3.03,3.17,2.15,1.85,1.85,7.0,10.0,1.67,2.07
2023-12-04,13:00:00,Slaven Koprivnica,Dinamo Zagreb,0.0,2.0,A,6.95,4.3,1.37,1.9,1.8,3.0,10.0,0.99,2.08
2023-12-08,13:30:00,Lokomotiva Zagreb,Hajduk Split,1.0,1.0,D,4.93,3.71,1.64,1.89,1.91,6.0,6.0,1.3,1.93
2023-12-09,10:50:00,Gorica,Istra 1961,0.0,0.0,D,1.74,3.51,4.58,2.0,1.72,0.0,6.0,0.51,2.59
2023-12-09,13:00:00,Dinamo Zagreb,Rudeš,1.0,0.0,H,1.11,9.1,21.0,1.44,2.62,6.0,4.0,1.78,0.88
2023-12-10,11:00:00,Varaždin,Osijek,2.0,2.0,D,3.17,3.28,2.05,1.82,1.88,7.0,5.0,1.46,1.17
2023-12-10,13:10:00,Rijeka,Slaven Koprivnica,2.0,4.0,A,1.25,5.0,10.0,1.67,2.1,7.0,5.0,2.2,1.1
2023-12-15,13:00:00,Gorica,Varaždin,1.0,3.0,A,1.98,3.23,3.62,2.2,1.62,5.0,13.0,1.12,2.57
2023-12-16,10:50:00,Lokomotiva Zagreb,Istra 1961,3.0,0.0,H,1.93,3.62,3.82,2.02,1.8,11.0,9.0,1.9,2.25
2023-12-16,13:00:00,Rijeka,Rudeš,3.0,0.0,H,1.2,6.5,13.0,1.55,2.4,8.0,5.0,2.36,1.05
2023-12-17,10:30:00,Osijek,Slaven Koprivnica,4.0,1.0,H,1.61,3.7,5.05,2.0,1.72,7.0,3.0,1.81,1.03
2023-12-17,13:15:00,Dinamo Zagreb,Hajduk Split,0.0,0.0,D,1.91,3.3,3.8,1.95,1.75,3.0,0.0,1.33,0.44
2024-01-23,13:00:00,Dinamo Zagreb,Lokomotiva Zagreb,0.0,3.0,A,1.22,6.0,12.0,1.57,2.3,5.0,7.0,2.08,1.39
2024-01-24,13:00:00,Gorica,Rijeka,2.0,3.0,A,2.95,3.25,2.16,1.86,1.84,3.0,10.0,0.85,2.24
2024-01-26,13:00:00,Varaždin,Slaven Koprivnica,1.0,2.0,A,1.88,3.23,3.34,1.84,1.76,3.0,4.0,1.54,1.12
2024-01-27,10:50:00,Osijek,Rudeš,2.0,0.0,H,1.38,4.5,8.0,1.78,1.95,4.0,6.0,1.63,1.44
2024-01-27,13:00:00,Istra 1961,Dinamo Zagreb,0.0,1.0,A,5.97,4.07,1.38,1.72,2.0,0.0,3.0,0.53,1.21
2024-01-28,11:00:00,Gorica,Lokomotiva Zagreb,1.0,2.0,A,2.3,3.23,2.9,2.1,1.65,3.0,8.0,0.87,2.01
2024-01-28,13:45:00,Hajduk Split,Rijeka,1.0,2.0,A,1.72,3.6,4.2,1.8,1.9,4.0,6.0,0.88,1.21
2024-02-02,13:00:00,Lokomotiva Zagreb,Varaždin,0.0,0.0,D,1.95,3.6,3.6,1.85,1.85,3.0,3.0,1.33,1.09
2024-02-03,10:50:00,Slaven Koprivnica,Rudeš,4.0,0.0,H,1.54,3.85,4.75,1.85,1.93,8.0,3.0,2.05,1.01
2024-02-03,13:30:00,Osijek,Hajduk Split,1.0,1.0,D,3.1,3.2,2.07,2.12,1.66,5.0,5.0,1.6,1.38
2024-02-04,11:00:00,Rijeka,Istra 1961,3.0,0.0,H,1.29,5.0,8.0,1.6,2.25,8.0,0.0,1.88,0.28
2024-02-04,13:15:00,Dinamo Zagreb,Gorica,2.0,0.0,H,1.24,5.2,10.75,1.78,1.95,17.0,3.0,3.03,0.7
2024-02-09,13:00:00,Varaždin,Rudeš,1.0,0.0,H,1.58,3.88,5.22,1.85,1.88,5.0,2.0,1.48,0.73
2024-02-10,11:00:00,Istra 1961,Osijek,1.0,0.0,H,3.25,3.4,2.15,2.0,1.75,4.0,3.0,0.98,1.15
2024-02-10,13:10:00,Lokomotiva Zagreb,Dinamo Zagreb,2.0,2.0,D,5.0,4.0,1.63,1.95,1.8,7.0,7.0,1.52,2.34
2024-02-11,11:00:00,Hajduk Split,Slaven Koprivnica,4.0,0.0,H,1.25,5.5,11.0,1.72,2.05,9.0,2.0,1.81,0.9
2024-02-11,13:10:00,Gorica,Rijeka,0.0,2.0,A,4.75,3.6,1.72,1.9,1.85,3.0,5.0,1.06,1.6
2024-02-16,13:00:00,Slaven Koprivnica,Istra 1961,1.0,1.0,D,1.94,3.07,3.33,1.83,1.77,6.0,4.0,1.69,0.99
2024-02-17,11:00:00,Rijeka,Lokomotiva Zagreb,4.0,0.0,H,1.33,4.12,6.86,1.75,2.0,10.0,2.0,2.17,1.1
2024-02-17,13:10:00,Rudeš,Hajduk Split,0.0,2.0,A,6.97,4.3,1.31,1.68,2.05,5.0,8.0,1.12,2.15
2024-02-18,11:00:00,Osijek,Gorica,3.0,0.0,H,1.76,3.58,4.13,1.78,1.95,7.0,4.0,2.13,1.16
2024-02-18,13:10:00,Dinamo Zagreb,Varaždin,1.0,0.0,H,1.2,5.75,11.0,1.6,2.25,4.0,3.0,1.21,0.75
2024-02-23,13:00:00,Lokomotiva Zagreb,Osijek,1.0,1.0,D,2.19,3.1,2.62,1.7,2.05,3.0,5.0,0.98,1.82
2024-02-24,11:00:00,Varaždin,Hajduk Split,1.0,1.0,D,4.5,3.6,1.66,1.85,1.85,2.0,8.0,0.49,1.91
2024-02-24,13:10:00,Istra 1961,Rudeš,2.0,1.0,H,1.4,4.33,6.5,1.7,2.05,4.0,3.0,1.35,1.18
2024-02-25,11:00:00,Dinamo Zagreb,Rijeka,1.0,0.0,H,1.95,3.6,3.5,1.83,1.9,4.0,3.0,1.28,0.85
2024-02-25,13:30:00,Gorica,Slaven Koprivnica,1.0,0.0,H,2.2,3.4,3.1,1.95,1.8,5.0,4.0,1.26,1.67
2024-03-02,11:00:00,Slaven Koprivnica,Lokomotiva Zagreb,2.0,3.0,A,2.74,3.01,2.26,1.88,1.88,5.0,6.0,1.31,1.5
2024-03-02,13:10:00,Hajduk Split,Istra 1961,1.0,0.0,H,1.22,5.0,10.0,1.83,1.9,4.0,0.0,0.86,0.39
2024-03-03,11:00:00,Rijeka,Varaždin,2.0,0.0,H,1.25,5.5,9.5,1.7,2.05,4.0,3.0,1.46,0.86
2024-03-03,13:30:00,Osijek,Dinamo Zagreb,1.0,1.0,D,4.7,3.4,1.72,1.85,1.85,6.0,7.0,1.64,2.22
2024-03-04,13:00:00,Rudeš,Gorica,2.0,1.0,H,3.75,3.4,1.95,2.05,1.7,4.0,9.0,1.14,2.34
2024-03-08,13:00:00,Varaždin,Istra 1961,2.0,2.0,D,1.9,3.09,3.44,1.87,1.73,4.0,5.0,1.01,1.57
2024-03-09,11:00:00,Lokomotiva Zagreb,Rudeš,3.0,0.0,H,1.3,5.0,10.0,1.85,1.9,9.0,2.0,1.97,1.12
2024-03-09,13:10:00,Gorica,Hajduk Split,0.0,3.0,A,6.5,3.75,1.55,2.15,1.66,4.0,6.0,1.4,1.44
2024-03-10,11:00:00,Rijeka,Osijek,3.0,0.0,H,1.53,4.0,5.5,1.75,2.0,8.0,2.0,1.95,0.88
2024-03-10,13:30:00,Dinamo Zagreb,Slaven Koprivnica,5.0,2.0,H,1.22,6.0,11.0,1.57,2.3,9.0,4.0,2.15,1.33
2024-03-15,13:00:00,Osijek,Varaždin,0.0,1.0,A,1.57,4.0,5.5,1.8,1.95,4.0,4.0,1.74,1.14
2024-03-16,11:00:00,Slaven Koprivnica,Rijeka,0.0,1.0,A,5.45,3.97,1.53,1.78,1.95,3.0,6.0,1.06,1.64
2024-03-16,13:10:00,Hajduk Split,Lokomotiva Zagreb,1.0,2.0,A,1.33,4.33,8.5,2.0,1.78,4.0,6.0,1.31,1.65
2024-03-17,11:00:00,Istra 1961,Gorica,0.0,0.0,D,2.0,3.3,3.75,2.2,1.62,4.0,4.0,1.5,1.09
2024-03-17,13:10:00,Rudeš,Dinamo Zagreb,0.0,3.0,A,20.0,6.2,1.14,1.62,2.2,0.0,16.0,0.5,3.22
2024-03-29,11:50:00,Istra 1961,Lokomotiva Zagreb,0.0,0.0,D,2.69,3.15,2.22,1.76,1.85,3.0,3.0,1.16,1.3
2024-03-29,14:00:00,Slaven Koprivnica,Osijek,0.0,1.0,A,2.53,3.23,2.3,1.72,1.89,3.0,5.0,1.75,1.59
2024-03-30,10:50:00,Varaždin,Gorica,2.0,4.0,A,2.17,3.15,2.76,1.85,1.76,6.0,6.0,1.75,1.2
2024-03-30,13:00:00,Rudeš,Rijeka,0.0,3.0,A,9.33,5.13,1.17,1.62,2.25,5.0,8.0,1.01,2.18
2024-03-30,15:30:00,Hajduk Split,Dinamo Zagreb,0.0,1.0,A,2.31,3.23,2.51,1.85,1.76,5.0,3.0,1.73,1.17
2024-04-05,11:30:00,Rudeš,Osijek,2.0,3.0,A,1.25,5.25,10.0,1.62,2.25,4.0,8.0,1.66,1.94
2024-04-06,11:50:00,Lokomotiva Zagreb,Gorica,1.0,1.0,D,1.59,3.4,4.59,2.15,1.67,3.0,4.0,1.42,1.11
2024-04-06,14:00:00,Slaven Koprivnica,Varaždin,0.0,1.0,A,2.2,3.17,2.7,1.85,1.76,6.0,4.0,1.71,1.07
2024-04-07,12:00:00,Dinamo Zagreb,Istra 1961,4.0,1.0,H,1.2,6.5,8.0,1.7,2.1,7.0,4.0,2.2,1.03
2024-04-07,14:30:00,Rijeka,Hajduk Split,1.0,0.0,H,2.0,3.0,3.8,2.1,1.67,5.0,0.0,1.6,0.63
2024-04-12,12:00:00,Rudeš,Slaven Koprivnica,1.0,3.0,A,3.6,3.2,1.82,1.85,1.85,8.0,5.0,1.74,1.47
2024-04-13,11:50:00,Varaždin,Lokomotiva Zagreb,0.0,2.0,A,2.76,3.18,2.42,1.9,1.8,7.0,5.0,1.72,1.49
2024-04-13,14:00:00,Gorica,Dinamo Zagreb,0.0,2.0,A,8.0,4.75,1.3,1.68,2.1,2.0,8.0,0.77,2.02
2024-04-14,11:30:00,Hajduk Split,Osijek,1.0,2.0,A,1.52,3.83,5.85,2.0,1.72,7.0,6.0,1.68,1.45
2024-04-14,14:00:00,Istra 1961,Rijeka,0.0,2.0,A,5.45,3.74,1.62,2.11,1.71,3.0,4.0,1.2,1.32
2024-04-17,12:00:00,Dinamo Zagreb,Varaždin,2.0,1.0,H,1.19,6.67,12.58,1.54,2.43,8.0,3.0,2.33,0.58
2024-04-20,12:00:00,Osijek,Istra 1961,1.0,2.0,A,1.55,3.71,5.74,2.1,1.7,7.0,6.0,1.79,1.52
2024-04-20,14:10:00,Slaven Koprivnica,Hajduk Split,0.0,1.0,A,5.25,3.88,1.56,1.8,1.9,5.0,5.0,1.39,1.68
2024-04-21,12:00:00,Lokomotiva Zagreb,Dinamo Zagreb,0.0,1.0,A,5.25,4.2,1.63,1.72,2.12,5.0,8.0,1.61,2.22
2024-04-21,14:30:00,Rijeka,Gorica,3.0,0.0,H,1.22,6.0,12.0,1.55,2.3,7.0,3.0,2.19,0.81
2024-04-22,12:00:00,Rudeš,Varaždin,0.0,2.0,A,4.38,3.59,1.72,1.9,1.9,0.0,7.0,1.06,1.93
2024-04-26,13:00:00,Istra 1961,Slaven Koprivnica,3.0,0.0,H,2.11,3.14,3.71,2.2,1.6,6.0,4.0,1.59,1.39
2024-04-27,12:00:00,Varaždin,Dinamo Zagreb,0.0,1.0,A,7.9,4.62,1.34,1.72,1.97,4.0,5.0,1.14,1.7
2024-04-27,14:10:00,Hajduk Split,Rudeš,5.0,1.0,H,1.1,8.65,18.75,1.37,2.8,11.0,2.0,2.79,0.99
2024-04-28,12:00:00,Gorica,Osijek,0.0,3.0,A,3.68,3.26,2.04,2.12,1.7,2.0,8.0,0.89,2.05
2024-04-28,14:30:00,Lokomotiva Zagreb,Rijeka,3.0,1.0,H,5.5,4.0,1.57,1.87,1.94,7.0,5.0,1.54,1.83
2024-05-03,12:00:00,Rudeš,Istra 1961,1.0,3.0,A,5.65,3.57,1.64,2.31,1.61,5.0,6.0,1.37,1.71
2024-05-04,12:00:00,Slaven Koprivnica,Gorica,4.0,1.0,H,2.06,3.23,3.38,2.0,1.72,5.0,8.0,1.27,1.82
2024-05-04,14:30:00,Osijek,Lokomotiva Zagreb,3.0,1.0,H,1.91,3.5,3.4,1.75,1.93,13.0,2.0,2.7,0.74
2024-05-05,12:00:00,Hajduk Split,Varaždin,0.0,1.0,A,1.37,4.2,6.6,1.96,1.86,2.0,3.0,0.88,1.04
2024-05-05,14:30:00,Rijeka,Dinamo Zagreb,1.0,2.0,A,2.81,3.28,2.45,2.09,1.72,6.0,3.0,2.53,0.76
2024-05-10,13:00:00,Gorica,Rudeš,2.0,1.0,H,1.5,4.1,5.67,1.77,2.04,8.0,6.0,2.02,1.39
2024-05-11,12:00:00,Varaždin,Rijeka,3.0,1.0,H,6.35,4.28,1.43,1.8,1.9,5.0,5.0,1.15,1.72
2024-05-11,14:30:00,Dinamo Zagreb,Osijek,1.0,0.0,H,1.35,4.5,7.5,1.62,2.2,5.0,3.0,1.63,1.06
2024-05-12,12:00:00,Lokomotiva Zagreb,Slaven Koprivnica,2.0,1.0,H,1.67,3.75,4.33,1.8,1.91,5.0,4.0,1.55,1.3
2024-05-12,14:10:00,Istra 1961,Hajduk Split,1.0,1.0,D,4.2,3.4,1.78,2.1,1.67,4.0,6.0,1.18,1.68
2024-05-17,13:00:00,Istra 1961,Varaždin,2.0,0.0,H,2.2,3.1,3.3,2.2,1.62,5.0,3.0,1.34,1.17
2024-05-18,12:00:00,Rudeš,Lokomotiva Zagreb,3.0,3.0,D,7.5,4.5,1.35,1.65,2.1,6.0,9.0,1.36,2.87
2024-05-18,14:10:00,Slaven Koprivnica,Dinamo Zagreb,2.0,3.0,A,6.5,4.5,1.38,1.65,2.1,4.0,7.0,1.16,2.25
2024-05-19,12:00:00,Hajduk Split,Gorica,2.0,1.0,H,1.27,5.2,8.85,1.58,2.25,5.0,3.0,2.05,1.01
2024-05-19,14:30:00,Osijek,Rijeka,2.0,0.0,H,1.74,3.68,4.08,1.7,2.0,6.0,3.0,1.57,1.92
2024-05-24,13:00:00,Gorica,Istra 1961,2.0,0.0,H,2.65,2.93,2.73,2.29,1.6,3.0,5.0,0.92,1.59
2024-05-25,12:00:00,Varaždin,Osijek,0.0,2.0,A,3.75,3.5,1.95,1.83,1.9,3.0,5.0,1.78,1.66
2024-05-25,14:10:00,Lokomotiva Zagreb,Hajduk Split,2.0,5.0,A,3.4,3.4,1.95,1.75,1.95,5.0,8.0,1.56,2.01
2024-05-26,10:00:00,Rijeka,Slaven Koprivnica,4.0,0.0,H,1.42,5.0,6.0,1.57,2.35,7.0,2.0,2.36,1.14
2024-05-26,12:30:00,Dinamo Zagreb,Rudeš,3.0,3.0,D,1.06,13.4,21.34,1.14,5.16,16.0,5.0,4.17,1.34
2024-08-02,16:00:00,Dinamo Zagreb,Istra 1961,5.0,0.0,H,1.25,5.75,9.5,1.7,2.1,11.0,2.0,2.03,0.58
2024-08-03,16:00:00,Gorica,Varaždin,0.0,0.0,D,2.35,3.1,3.0,2.08,1.73,0.0,8.0,0.69,1.87
2024-08-04,13:50:00,Rijeka,Lokomotiva Zagreb,4.0,0.0,H,1.5,4.0,5.5,1.7,2.1,8.0,3.0,1.93,1.15
2024-08-04,16:00:00,Osijek,Šibenik,1.0,2.0,A,1.44,4.2,7.0,1.6,2.3,10.0,4.0,3.14,0.81
2024-08-04,16:00:00,Hajduk Split,Slaven Koprivnica,2.0,1.0,H,1.2,6.0,12.0,1.57,2.35,5.0,4.0,1.27,0.92
2024-08-09,13:30:00,Šibenik,Slaven Koprivnica,2.0,0.0,H,2.0,3.3,3.5,1.8,2.0,6.0,7.0,1.34,2.01
2024-08-10,16:00:00,Istra 1961,Gorica,2.0,1.0,H,1.9,3.4,3.9,2.2,1.65,6.0,5.0,1.92,1.0
2024-08-11,13:30:00,Lokomotiva Zagreb,Hajduk Split,1.0,1.0,D,4.0,3.7,1.75,1.67,2.15,6.0,7.0,1.8,1.56
2024-08-11,16:00:00,Osijek,Dinamo Zagreb,1.0,2.0,A,5.25,3.6,1.67,1.95,1.85,3.0,6.0,0.96,1.9
2024-08-11,16:00:00,Varaždin,Rijeka,0.0,0.0,D,4.2,3.7,1.75,1.95,1.85,0.0,3.0,0.81,1.06
2024-08-16,16:00:00,Dinamo Zagreb,Šibenik,3.0,0.0,H,1.18,7.0,13.0,1.53,2.4,6.0,3.0,1.78,0.7
2024-08-17,16:00:00,Slaven Koprivnica,Lokomotiva Zagreb,2.0,2.0,D,2.63,3.5,2.45,1.8,2.0,5.0,10.0,1.43,2.16
2024-08-18,13:50:00,Hajduk Split,Varaždin,2.0,1.0,H,1.45,4.5,6.5,1.85,1.95,6.0,4.0,1.55,1.12
2024-08-18,16:00:00,Gorica,Osijek,2.0,2.0,D,4.75,3.6,1.75,1.95,1.85,9.0,7.0,1.74,1.86
2024-08-18,16:00:00,Rijeka,Istra 1961,4.0,0.0,H,1.55,4.1,5.5,1.95,1.85,6.0,2.0,1.49,1.09
2024-08-23,15:00:00,Lokomotiva Zagreb,Šibenik,0.0,1.0,A,1.9,3.7,3.8,1.8,2.0,4.0,2.0,1.79,0.75
