Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-08-22,14:00:00,Preußen Münster,Ingolstadt,3.0,1.0,H,2.35,3.5,2.65,1.78,1.97,9.0,5.0,1.98,1.27
2023-08-22,14:00:00,Dynamo Dresden,Waldhof Mannheim,2.0,1.0,H,1.65,3.85,4.4,1.62,2.21,8.0,3.0,1.76,1.16
2023-08-23,14:00:00,Erzgebirge Aue,Sandhausen,2.0,1.0,H,2.8,3.25,2.2,1.7,2.0,5.0,3.0,1.36,1.1
2023-08-23,14:00:00,Viktoria Köln,Rot-Weiss Essen,0.0,0.0,D,2.15,3.6,2.65,1.62,2.15,9.0,4.0,2.19,1.05
2023-08-23,14:00:00,Freiburg II,Unterhaching,0.0,0.0,D,1.95,3.35,3.2,1.75,1.95,2.0,5.0,1.21,1.3
2023-08-23,14:00:00,Jahn Regensburg,Borussia Dortmund II,0.0,0.0,D,1.73,3.75,3.6,1.6,2.2,2.0,3.0,1.0,1.2
2023-08-23,14:00:00,Saarbrucken,Verl,4.0,3.0,H,1.6,4.2,4.0,1.53,2.35,7.0,6.0,1.96,1.4
2023-08-25,14:00:00,MSV Duisburg,Ulm,1.0,1.0,D,1.77,3.55,4.05,1.67,2.0,4.0,8.0,1.16,1.86
2023-08-26,09:00:00,VfB Lübeck,Erzgebirge Aue,1.0,1.0,D,2.37,3.25,2.71,1.88,2.0,9.0,4.0,1.97,1.2
2023-08-26,09:00:00,Unterhaching,Viktoria Köln,2.0,1.0,H,2.67,3.3,2.38,1.54,2.4,5.0,6.0,1.27,1.6
2023-08-26,09:00:00,Borussia Dortmund II,Dynamo Dresden,0.0,2.0,A,3.4,3.55,1.91,1.62,2.23,5.0,10.0,1.43,2.27
2023-08-26,09:00:00,Verl,Freiburg II,3.0,2.0,H,2.37,3.3,2.65,1.7,2.08,8.0,5.0,1.74,0.99
2023-08-26,09:00:00,Ingolstadt,Saarbrucken,2.0,2.0,D,2.53,3.25,2.53,1.88,2.0,6.0,5.0,1.45,1.35
2023-08-26,11:30:00,Sandhausen,1860 München,3.0,0.0,H,2.15,3.4,3.0,1.67,2.05,8.0,6.0,1.66,1.79
2023-08-27,08:30:00,Arminia Bielefeld,Jahn Regensburg,1.0,1.0,D,1.8,3.6,3.75,1.65,2.1,5.0,5.0,1.56,1.57
2023-08-27,11:30:00,Waldhof Mannheim,Hallescher FC,3.0,2.0,H,1.78,3.84,4.03,1.65,2.12,6.0,5.0,1.14,1.2
2023-08-27,14:30:00,Rot-Weiss Essen,Preußen Münster,1.0,0.0,H,2.39,3.42,2.74,1.73,1.92,9.0,6.0,2.1,1.67
2023-09-01,14:00:00,Saarbrucken,Borussia Dortmund II,2.0,0.0,H,1.6,3.92,4.35,1.59,2.21,5.0,6.0,1.35,1.81
2023-09-02,09:00:00,Preußen Münster,Waldhof Mannheim,1.0,3.0,A,2.73,3.15,2.39,1.73,2.05,6.0,7.0,1.65,1.58
2023-09-02,09:00:00,Dynamo Dresden,Ingolstadt,2.0,0.0,H,1.67,3.5,4.17,1.65,2.15,6.0,2.0,2.03,0.72
2023-09-02,09:00:00,Verl,Unterhaching,0.0,0.0,D,1.85,3.3,3.5,1.62,2.2,6.0,5.0,1.66,1.53
2023-09-02,09:00:00,Ulm,VfB Lübeck,3.0,0.0,H,2.31,3.3,2.76,1.67,2.15,13.0,2.0,2.47,0.76
2023-09-02,09:00:00,Freiburg II,Rot-Weiss Essen,0.0,2.0,A,2.08,3.3,2.9,1.86,1.98,4.0,8.0,1.1,1.88
2023-09-02,11:30:00,1860 München,Erzgebirge Aue,1.0,2.0,A,1.8,3.7,3.8,1.6,2.2,6.0,6.0,1.61,1.53
2023-09-03,08:30:00,Hallescher FC,Sandhausen,4.0,1.0,H,2.53,3.3,2.49,1.73,2.05,12.0,6.0,2.45,1.57
2023-09-03,11:30:00,Jahn Regensburg,MSV Duisburg,2.0,1.0,H,1.8,3.6,3.45,1.62,2.15,4.0,4.0,1.75,1.2
2023-09-03,14:30:00,Viktoria Köln,Arminia Bielefeld,1.0,1.0,D,2.2,3.45,2.65,1.65,2.1,7.0,2.0,1.91,1.07
2023-09-15,14:00:00,MSV Duisburg,Verl,2.0,3.0,A,2.5,3.4,2.35,1.56,2.18,5.0,5.0,1.18,1.52
2023-09-16,09:00:00,Arminia Bielefeld,Freiburg II,0.0,2.0,A,2.02,3.74,3.54,1.65,2.1,4.0,3.0,1.36,0.93
2023-09-16,09:00:00,VfB Lübeck,Dynamo Dresden,0.0,1.0,A,4.3,3.95,1.58,1.6,2.2,5.0,7.0,1.93,1.8
2023-09-16,09:00:00,Borussia Dortmund II,Viktoria Köln,2.0,1.0,H,2.41,3.45,2.41,1.75,1.95,7.0,5.0,1.48,1.61
2023-09-16,09:00:00,Sandhausen,Preußen Münster,0.0,2.0,A,2.25,3.74,2.86,1.6,2.2,5.0,4.0,1.53,1.25
2023-09-16,09:00:00,Rot-Weiss Essen,Jahn Regensburg,0.0,0.0,D,2.17,3.68,3.2,1.7,2.0,2.0,2.0,0.98,0.67
2023-09-16,11:30:00,Ingolstadt,1860 München,2.0,1.0,H,2.2,3.45,2.8,1.61,2.09,10.0,3.0,2.21,1.35
2023-09-17,08:30:00,Erzgebirge Aue,Hallescher FC,3.0,1.0,H,2.08,3.4,3.1,1.67,2.14,8.0,6.0,1.63,1.33
2023-09-17,11:30:00,Waldhof Mannheim,Ulm,0.0,2.0,A,1.87,3.4,3.4,1.57,2.15,2.0,5.0,0.74,1.28
2023-09-17,14:30:00,Unterhaching,Saarbrucken,0.0,0.0,D,2.7,3.55,2.13,1.57,2.15,5.0,4.0,1.34,1.42
2023-09-22,14:00:00,Unterhaching,Arminia Bielefeld,1.0,2.0,A,2.55,3.3,2.35,1.53,2.25,3.0,6.0,0.88,1.65
2023-09-23,09:00:00,Saarbrucken,Waldhof Mannheim,1.0,1.0,D,1.66,4.05,4.45,1.54,2.4,5.0,3.0,1.57,0.85
2023-09-23,09:00:00,Jahn Regensburg,Sandhausen,1.0,2.0,A,2.24,3.48,2.9,1.75,2.02,10.0,4.0,2.42,1.16
2023-09-23,09:00:00,Preußen Münster,VfB Lübeck,1.0,1.0,D,1.69,3.96,4.33,1.58,2.3,3.0,4.0,1.32,1.45
2023-09-23,09:00:00,Viktoria Köln,MSV Duisburg,2.0,0.0,H,1.75,3.9,3.98,1.58,2.3,3.0,4.0,0.76,1.31
2023-09-23,09:00:00,Verl,Borussia Dortmund II,2.0,3.0,A,1.87,3.78,3.62,1.57,2.33,7.0,5.0,1.55,1.47
2023-09-23,11:30:00,Hallescher FC,1860 München,0.0,2.0,A,2.43,3.26,2.21,1.61,2.25,6.0,5.0,1.97,1.43
2023-09-24,08:30:00,Ulm,Rot-Weiss Essen,2.0,1.0,H,2.2,3.5,2.95,1.7,2.03,6.0,3.0,1.43,1.01
2023-09-24,11:30:00,Freiburg II,Ingolstadt,1.0,4.0,A,2.43,3.45,2.65,1.72,2.0,8.0,8.0,1.93,1.69
2023-09-24,14:30:00,Dynamo Dresden,Erzgebirge Aue,2.0,1.0,H,1.5,4.2,5.5,1.55,2.3,5.0,3.0,1.49,0.82
2023-09-27,14:00:00,Borussia Dortmund II,MSV Duisburg,1.0,0.0,H,1.95,3.6,3.1,1.65,2.1,3.0,3.0,0.96,1.33
2023-09-29,14:00:00,Arminia Bielefeld,Saarbrucken,2.0,6.0,A,2.57,3.5,2.37,1.58,2.14,7.0,10.0,1.58,2.01
2023-09-30,09:00:00,Sandhausen,Viktoria Köln,3.0,3.0,D,2.05,3.7,2.95,1.62,2.23,7.0,8.0,1.89,1.56
2023-09-30,09:00:00,Ingolstadt,Ulm,4.0,0.0,H,2.15,3.4,2.95,1.72,2.06,9.0,2.0,1.72,1.0
2023-09-30,09:00:00,Waldhof Mannheim,Freiburg II,3.0,1.0,H,1.8,3.6,3.75,1.76,2.0,7.0,3.0,1.76,0.83
2023-09-30,09:00:00,MSV Duisburg,Preußen Münster,0.0,0.0,D,2.48,3.4,2.48,1.57,2.33,9.0,4.0,2.2,1.02
2023-09-30,09:00:00,1860 München,Verl,1.0,0.0,H,2.08,3.6,2.95,1.62,2.2,3.0,4.0,0.98,1.19
2023-09-30,11:30:00,VfB Lübeck,Hallescher FC,2.0,2.0,D,2.4,3.4,2.6,1.65,2.18,4.0,14.0,1.22,2.8
2023-10-01,08:30:00,Rot-Weiss Essen,Dynamo Dresden,3.0,1.0,H,3.05,3.4,2.1,1.85,1.99,6.0,9.0,1.15,2.5
2023-10-01,11:30:00,Borussia Dortmund II,Unterhaching,2.0,2.0,D,2.2,3.55,3.04,1.67,2.12,7.0,7.0,1.68,1.7
2023-10-01,14:30:00,Erzgebirge Aue,Jahn Regensburg,0.0,1.0,A,2.5,3.45,2.67,1.74,2.02,7.0,2.0,1.63,1.14
2023-10-03,14:00:00,Freiburg II,Sandhausen,0.0,2.0,A,3.25,3.3,2.07,1.73,1.92,2.0,6.0,0.96,1.83
2023-10-03,14:00:00,Viktoria Köln,Ingolstadt,1.0,0.0,H,2.17,3.45,2.91,1.64,2.05,4.0,2.0,1.07,1.16
2023-10-03,14:00:00,Saarbrucken,VfB Lübeck,1.0,1.0,D,1.58,3.9,4.9,1.56,2.18,10.0,2.0,2.54,0.67
2023-10-03,14:00:00,Verl,Arminia Bielefeld,3.0,1.0,H,2.32,3.45,2.67,1.53,2.24,5.0,5.0,1.37,1.8
2023-10-03,14:00:00,Ulm,1860 München,1.0,0.0,H,2.33,3.35,2.73,1.7,1.95,4.0,3.0,1.42,1.24
2023-10-04,14:00:00,Dynamo Dresden,Hallescher FC,2.0,1.0,H,1.4,4.5,6.0,1.59,2.21,7.0,8.0,1.67,1.78
2023-10-04,14:00:00,Preußen Münster,Erzgebirge Aue,4.0,0.0,H,2.0,3.6,3.1,1.57,2.25,6.0,6.0,1.42,1.53
2023-10-04,14:00:00,Unterhaching,Rot-Weiss Essen,4.0,0.0,H,2.25,3.3,2.8,1.73,2.0,10.0,4.0,2.14,1.23
2023-10-04,14:00:00,Jahn Regensburg,Waldhof Mannheim,2.0,0.0,H,2.1,3.4,3.0,1.73,2.0,6.0,2.0,1.56,0.66
2023-10-06,14:00:00,Sandhausen,Ulm,1.0,2.0,A,2.1,3.4,3.1,1.78,1.93,6.0,6.0,1.42,1.9
2023-10-07,09:00:00,Waldhof Mannheim,Viktoria Köln,1.0,1.0,D,2.11,3.4,3.05,1.61,2.09,7.0,6.0,1.5,1.58
2023-10-07,09:00:00,MSV Duisburg,Unterhaching,1.0,0.0,H,4.5,4.61,1.49,1.67,2.0,4.0,3.0,1.62,1.16
2023-10-07,09:00:00,Arminia Bielefeld,Borussia Dortmund II,2.0,2.0,D,1.46,5.35,4.23,1.56,2.18,7.0,5.0,1.88,1.3
2023-10-07,09:00:00,1860 München,Dynamo Dresden,0.0,0.0,D,4.14,3.93,1.63,1.67,2.0,3.0,3.0,0.92,1.12
2023-10-07,09:00:00,Rot-Weiss Essen,Verl,0.0,5.0,A,2.1,9.41,1.88,1.61,2.09,4.0,8.0,1.19,1.43
2023-10-07,11:30:00,Erzgebirge Aue,Saarbrucken,2.0,0.0,H,2.58,3.2,2.51,1.61,2.09,5.0,4.0,1.25,0.94
2023-10-08,08:30:00,VfB Lübeck,Freiburg II,0.0,1.0,A,2.05,3.4,3.2,1.78,1.93,7.0,6.0,1.75,1.35
2023-10-08,11:30:00,Hallescher FC,Preußen Münster,1.0,4.0,A,2.55,3.55,2.56,1.68,2.11,6.0,12.0,1.86,2.63
2023-10-08,14:30:00,Ingolstadt,Jahn Regensburg,2.0,4.0,A,2.1,3.4,3.2,1.73,2.05,8.0,9.0,1.59,2.36
2023-10-13,14:00:00,Borussia Dortmund II,Rot-Weiss Essen,1.0,2.0,A,2.05,3.4,3.2,1.78,1.93,6.0,7.0,1.74,1.63
2023-10-14,09:00:00,Verl,Ingolstadt,2.0,2.0,D,2.32,3.5,2.75,1.65,2.15,5.0,9.0,1.38,1.91
2023-10-14,09:00:00,Jahn Regensburg,VfB Lübeck,2.0,1.0,H,1.73,3.75,4.2,1.72,2.05,6.0,3.0,1.37,1.31
2023-10-14,09:00:00,Unterhaching,Sandhausen,0.0,0.0,D,2.6,3.4,2.47,1.65,2.15,5.0,4.0,1.34,1.41
2023-10-14,09:00:00,Viktoria Köln,Erzgebirge Aue,2.0,2.0,D,1.95,3.6,3.45,1.65,2.15,6.0,5.0,1.33,1.43
2023-10-14,11:30:00,Arminia Bielefeld,Waldhof Mannheim,3.0,1.0,H,2.2,3.3,2.8,1.59,2.13,7.0,3.0,1.75,0.87
2023-10-15,08:30:00,Ulm,Dynamo Dresden,2.0,3.0,A,3.08,3.25,1.89,1.85,1.85,5.0,6.0,1.07,1.52
2023-10-15,11:30:00,Preußen Münster,1860 München,1.0,1.0,D,2.25,3.5,2.62,1.65,2.1,7.0,4.0,1.88,0.91
2023-10-20,14:00:00,Waldhof Mannheim,Borussia Dortmund II,1.0,3.0,A,2.1,3.6,3.1,1.7,2.03,4.0,10.0,1.42,1.93
2023-10-21,09:00:00,Dynamo Dresden,Preußen Münster,1.0,0.0,H,1.57,3.8,4.75,1.62,2.2,7.0,3.0,1.8,1.38
2023-10-21,09:00:00,1860 München,Freiburg II,2.0,0.0,H,1.9,3.4,3.6,1.8,1.91,8.0,3.0,1.87,1.29
2023-10-21,09:00:00,Ingolstadt,Unterhaching,3.0,0.0,H,1.91,3.5,3.4,1.73,2.0,8.0,4.0,1.96,1.11
2023-10-21,09:00:00,VfB Lübeck,Viktoria Köln,3.0,2.0,H,2.88,3.25,2.2,1.8,1.91,7.0,5.0,1.87,1.37
2023-10-21,09:00:00,Hallescher FC,Jahn Regensburg,1.0,2.0,A,2.75,3.3,2.3,1.73,2.0,7.0,7.0,1.59,1.67
2023-10-21,11:30:00,MSV Duisburg,Arminia Bielefeld,0.0,1.0,A,2.4,3.3,2.6,1.67,2.1,0.0,6.0,0.53,1.24
2023-10-22,08:30:00,Sandhausen,Verl,2.0,2.0,D,2.05,3.5,3.0,1.53,2.4,6.0,6.0,1.93,1.4
2023-10-22,11:30:00,Rot-Weiss Essen,Saarbrucken,2.0,1.0,H,2.75,3.4,2.2,1.7,2.05,4.0,7.0,1.05,1.71
2023-10-22,14:30:00,Erzgebirge Aue,Ulm,1.0,2.0,A,2.3,3.3,2.7,1.71,1.94,2.0,5.0,0.59,1.21
2023-10-27,14:00:00,Unterhaching,Waldhof Mannheim,3.0,0.0,H,2.2,3.4,3.3,1.81,1.95,7.0,9.0,1.55,2.29
2023-10-28,09:00:00,Arminia Bielefeld,Ingolstadt,4.0,0.0,H,2.17,3.6,2.61,1.6,2.2,3.0,2.0,0.85,0.91
2023-10-28,09:00:00,Borussia Dortmund II,Sandhausen,1.0,2.0,A,2.56,3.5,2.24,1.65,2.1,3.0,4.0,1.44,1.15
2023-10-28,09:00:00,MSV Duisburg,Rot-Weiss Essen,1.0,2.0,A,2.58,3.45,2.25,1.8,2.04,8.0,6.0,2.03,1.5
2023-10-28,09:00:00,Ulm,Hallescher FC,2.0,3.0,A,1.85,3.55,3.35,1.65,2.1,3.0,2.0,1.24,0.84
2023-10-28,09:00:00,Viktoria Köln,1860 München,2.0,1.0,H,2.12,3.45,2.81,1.73,2.0,5.0,3.0,1.53,0.86
2023-10-28,11:30:00,Jahn Regensburg,Preußen Münster,2.0,1.0,H,2.03,3.4,2.99,1.8,1.91,7.0,5.0,1.95,1.66
2023-10-29,12:30:00,Verl,VfB Lübeck,4.0,0.0,H,1.7,3.75,3.75,1.55,2.3,11.0,3.0,2.25,0.78
2023-10-29,15:30:00,Freiburg II,Erzgebirge Aue,0.0,1.0,A,2.55,3.25,2.4,1.8,1.9,3.0,9.0,0.98,2.35
2023-11-03,15:00:00,Erzgebirge Aue,Verl,1.0,2.0,A,2.35,3.6,2.7,1.62,2.15,7.0,6.0,1.75,1.85
2023-11-04,10:00:00,Sandhausen,Saarbrucken,2.0,2.0,D,2.39,3.45,2.55,1.64,2.08,5.0,5.0,1.58,1.24
2023-11-04,10:00:00,Rot-Weiss Essen,Arminia Bielefeld,2.0,1.0,H,2.37,3.35,2.6,1.76,1.95,7.0,7.0,1.96,1.73
2023-11-04,10:00:00,VfB Lübeck,Unterhaching,2.0,3.0,A,2.34,3.35,2.65,1.76,1.95,6.0,8.0,2.39,1.49
2023-11-04,10:00:00,Dynamo Dresden,Freiburg II,2.0,0.0,H,1.57,3.9,5.02,1.64,2.08,5.0,3.0,1.4,1.27
2023-11-04,10:00:00,1860 München,Jahn Regensburg,0.0,1.0,A,2.35,3.35,2.65,1.76,1.95,6.0,5.0,1.62,1.53
2023-11-04,12:30:00,Ingolstadt,Borussia Dortmund II,1.0,1.0,D,1.91,3.31,2.98,1.6,2.2,3.0,2.0,1.07,0.85
2023-11-05,09:30:00,Waldhof Mannheim,MSV Duisburg,0.0,0.0,D,1.93,3.68,3.53,1.65,2.12,5.0,4.0,1.35,1.26
2023-11-05,12:30:00,Preußen Münster,Ulm,3.0,2.0,H,2.4,3.25,2.7,1.8,1.93,5.0,3.0,1.24,0.94
2023-11-05,15:30:00,Hallescher FC,Viktoria Köln,2.0,1.0,H,2.75,3.35,2.38,1.6,2.25,11.0,4.0,2.26,1.06
2023-11-10,15:10:00,Viktoria Köln,Dynamo Dresden,1.0,5.0,A,2.98,3.32,2.11,1.73,2.0,4.0,6.0,0.85,2.36
2023-11-11,10:00:00,Arminia Bielefeld,Sandhausen,1.0,1.0,D,2.15,3.5,3.1,1.6,2.2,5.0,8.0,1.34,1.77
2023-11-11,10:00:00,MSV Duisburg,Ingolstadt,1.0,2.0,A,2.65,3.5,2.4,1.65,2.1,5.0,5.0,1.39,1.47
2023-11-11,10:00:00,Verl,Hallescher FC,3.0,2.0,H,1.8,3.75,4.0,1.53,2.35,8.0,4.0,1.82,1.45
2023-11-11,10:00:00,Saarbrucken,1860 München,2.0,3.0,A,1.85,3.6,3.9,1.65,2.1,6.0,4.0,1.73,1.13
2023-11-11,10:00:00,Unterhaching,Erzgebirge Aue,0.0,0.0,D,2.4,3.4,2.7,1.7,2.05,6.0,7.0,1.36,1.87
2023-11-11,12:30:00,Borussia Dortmund II,VfB Lübeck,1.0,1.0,D,1.94,3.5,3.15,1.65,2.18,4.0,6.0,1.46,1.79
2023-11-12,09:30:00,Freiburg II,Preußen Münster,2.0,2.0,D,2.5,3.4,2.6,1.69,1.86,4.0,5.0,1.17,1.83
2023-11-12,12:30:00,Rot-Weiss Essen,Waldhof Mannheim,2.0,0.0,H,1.89,3.6,3.4,1.61,2.05,8.0,4.0,2.14,1.18
2023-11-12,15:30:00,Jahn Regensburg,Ulm,2.0,0.0,H,1.94,3.45,3.3,1.84,2.0,5.0,4.0,1.43,1.25
2023-11-19,09:30:00,Saarbrucken,Dynamo Dresden,1.0,0.0,H,2.87,3.3,2.15,1.61,2.15,4.0,5.0,1.16,1.56
2023-11-24,15:00:00,Waldhof Mannheim,Verl,1.0,2.0,A,2.9,3.5,2.2,1.62,2.15,4.0,4.0,1.24,1.47
2023-11-25,10:00:00,Hallescher FC,Saarbrucken,0.0,2.0,A,2.59,3.16,2.35,1.56,2.35,0.0,3.0,0.63,1.01
2023-11-25,10:00:00,Erzgebirge Aue,Borussia Dortmund II,2.0,0.0,H,2.34,3.3,2.72,1.9,1.98,4.0,6.0,1.37,1.67
2023-11-25,10:00:00,Sandhausen,MSV Duisburg,2.0,0.0,H,1.62,3.64,4.26,1.74,2.02,6.0,4.0,1.46,1.24
2023-11-25,10:00:00,1860 München,Unterhaching,0.0,1.0,A,2.17,3.16,2.83,2.04,1.8,7.0,6.0,2.03,1.34
2023-11-25,10:00:00,Ingolstadt,Rot-Weiss Essen,2.0,1.0,H,2.14,3.26,2.8,1.58,2.3,7.0,4.0,1.55,1.29
2023-11-25,12:30:00,Ulm,Freiburg II,2.0,1.0,H,1.7,3.7,4.4,1.74,1.98,5.0,2.0,1.28,0.69
2023-11-26,09:30:00,VfB Lübeck,Arminia Bielefeld,2.0,2.0,D,2.68,3.49,2.5,1.61,2.25,8.0,4.0,1.96,1.21
2023-11-26,12:30:00,Dynamo Dresden,Jahn Regensburg,0.0,1.0,A,1.7,3.6,3.9,1.77,2.07,4.0,3.0,1.5,1.0
2023-11-26,15:30:00,Preußen Münster,Viktoria Köln,3.0,3.0,D,1.91,3.4,3.25,1.72,2.06,8.0,7.0,1.59,1.41
2023-11-28,15:00:00,Freiburg II,Hallescher FC,1.0,2.0,A,2.39,3.4,2.6,1.7,2.05,4.0,5.0,1.24,1.71
2023-11-29,15:00:00,Saarbrucken,MSV Duisburg,0.0,0.0,D,1.4,4.33,5.5,1.65,2.16,4.0,5.0,1.42,1.13
2023-12-02,10:00:00,MSV Duisburg,VfB Lübeck,1.0,0.0,H,2.21,3.35,2.9,1.7,1.95,6.0,4.0,1.73,1.25
2023-12-02,10:00:00,Rot-Weiss Essen,Sandhausen,1.0,2.0,A,2.22,3.45,2.81,1.64,2.04,7.0,7.0,1.84,1.51
2023-12-02,10:00:00,Saarbrucken,Preußen Münster,0.0,0.0,D,1.83,3.65,3.65,1.61,2.09,6.0,4.0,1.88,0.92
2023-12-02,10:00:00,Arminia Bielefeld,Erzgebirge Aue,2.0,2.0,D,1.94,3.5,3.4,1.58,2.13,7.0,6.0,1.74,1.27
2023-12-02,10:00:00,Waldhof Mannheim,Ingolstadt,1.0,1.0,D,2.82,3.55,2.18,1.61,2.08,4.0,7.0,1.24,2.06
2023-12-02,12:30:00,Viktoria Köln,Ulm,1.0,3.0,A,2.38,3.4,2.7,1.67,2.1,7.0,4.0,1.42,0.86
2023-12-03,09:30:00,Verl,Dynamo Dresden,1.0,0.0,H,3.21,3.68,2.04,1.55,2.3,3.0,5.0,0.89,1.46
2023-12-03,12:30:00,Jahn Regensburg,Freiburg II,3.0,2.0,H,1.5,3.9,5.75,1.67,2.0,9.0,5.0,2.27,1.0
2023-12-03,15:30:00,Borussia Dortmund II,1860 München,3.0,0.0,H,2.3,3.25,2.7,1.67,2.0,7.0,7.0,1.67,1.99
2023-12-08,15:00:00,Hallescher FC,Arminia Bielefeld,2.0,2.0,D,2.5,3.4,2.5,1.65,2.1,6.0,12.0,1.37,2.21
2023-12-09,10:00:00,Freiburg II,Saarbrucken,0.0,4.0,A,4.33,3.75,1.65,1.93,1.95,0.0,7.0,0.51,1.38
2023-12-09,10:00:00,Ulm,Borussia Dortmund II,1.0,1.0,D,1.7,3.6,4.0,1.67,2.1,10.0,4.0,2.15,1.11
2023-12-09,10:00:00,Sandhausen,Waldhof Mannheim,3.0,0.0,H,1.67,3.6,4.2,1.67,2.1,8.0,2.0,1.91,1.15
2023-12-09,10:00:00,VfB Lübeck,Ingolstadt,0.0,4.0,A,3.1,3.4,2.0,1.67,2.1,2.0,6.0,0.94,1.54
2023-12-09,12:30:00,Erzgebirge Aue,MSV Duisburg,1.0,1.0,D,2.05,3.35,3.35,1.93,1.8,6.0,8.0,1.06,1.51
2023-12-10,09:30:00,Jahn Regensburg,Viktoria Köln,1.0,1.0,D,1.74,3.55,3.8,1.73,2.05,4.0,7.0,1.1,1.81
2023-12-10,12:30:00,Dynamo Dresden,Unterhaching,2.0,1.0,H,1.53,4.2,5.4,1.7,2.08,5.0,3.0,1.23,1.26
2023-12-10,15:30:00,Preußen Münster,Verl,3.0,1.0,H,2.3,3.6,2.7,1.58,2.3,7.0,3.0,1.84,0.88
2023-12-15,15:00:00,Rot-Weiss Essen,VfB Lübeck,1.0,0.0,H,1.67,3.5,4.25,1.7,2.05,2.0,2.0,1.37,0.99
2023-12-16,10:00:00,Waldhof Mannheim,Erzgebirge Aue,3.0,0.0,H,2.4,3.3,2.7,1.8,1.95,7.0,5.0,1.36,1.38
2023-12-16,10:00:00,Borussia Dortmund II,Hallescher FC,2.0,1.0,H,2.2,3.45,2.95,1.62,2.2,4.0,7.0,1.11,1.81
2023-12-16,10:00:00,Verl,Ulm,0.0,3.0,A,2.3,3.35,2.8,1.7,2.1,2.0,5.0,0.83,1.23
2023-12-16,10:00:00,Saarbrucken,Jahn Regensburg,2.0,2.0,D,2.0,3.4,3.35,1.8,1.93,6.0,9.0,1.83,1.89
2023-12-16,10:00:00,Ingolstadt,Sandhausen,4.0,0.0,H,2.0,3.5,3.3,1.7,2.1,9.0,7.0,2.34,1.85
2023-12-16,12:30:00,Unterhaching,Preußen Münster,3.0,2.0,H,2.4,3.2,2.55,1.75,1.91,9.0,12.0,1.99,2.4
2023-12-17,09:30:00,MSV Duisburg,Dynamo Dresden,2.0,4.0,A,4.2,3.55,1.75,1.79,1.96,6.0,9.0,1.68,1.89
2023-12-17,12:30:00,Arminia Bielefeld,1860 München,2.0,0.0,H,2.05,3.5,3.13,1.7,2.05,6.0,7.0,1.24,2.0
2023-12-17,15:30:00,Viktoria Köln,Freiburg II,2.0,0.0,H,1.7,3.7,4.33,1.7,2.05,5.0,3.0,1.21,0.88
2023-12-19,15:00:00,Sandhausen,VfB Lübeck,1.0,2.0,A,1.6,3.9,4.75,1.62,2.15,8.0,8.0,2.01,1.56
2023-12-19,15:00:00,Unterhaching,Jahn Regensburg,1.0,2.0,A,2.9,3.25,2.3,1.93,1.78,5.0,7.0,1.24,1.58
2023-12-19,15:00:00,Saarbrucken,Ulm,2.0,1.0,H,2.05,3.4,3.25,1.87,1.83,6.0,5.0,1.64,1.19
2023-12-19,15:00:00,Ingolstadt,Erzgebirge Aue,1.0,1.0,D,1.8,3.6,3.9,1.7,2.05,2.0,4.0,1.21,1.09
2023-12-19,15:00:00,Rot-Weiss Essen,Hallescher FC,3.0,2.0,H,1.67,3.9,4.33,1.62,2.15,6.0,6.0,1.87,1.54
2023-12-20,15:00:00,Arminia Bielefeld,Dynamo Dresden,0.0,1.0,A,3.1,3.5,2.1,1.65,2.1,3.0,5.0,0.93,1.35
2023-12-20,15:00:00,Waldhof Mannheim,1860 München,1.0,0.0,H,2.5,3.25,2.6,1.87,1.85,4.0,8.0,1.08,2.02
2023-12-20,15:00:00,MSV Duisburg,Freiburg II,4.0,2.0,H,1.73,3.5,4.5,1.93,1.78,7.0,4.0,1.42,1.04
2023-12-20,15:00:00,Verl,Viktoria Köln,1.0,1.0,D,1.85,3.75,3.5,1.58,2.3,6.0,5.0,1.59,1.42
2024-01-19,15:00:00,Erzgebirge Aue,Rot-Weiss Essen,2.0,1.0,H,2.38,3.25,2.7,1.75,1.95,8.0,6.0,1.98,1.35
2024-01-20,10:00:00,Dynamo Dresden,Sandhausen,0.0,1.0,A,1.6,3.8,4.9,1.64,2.05,10.0,2.0,3.42,0.5
2024-01-20,10:00:00,VfB Lübeck,Waldhof Mannheim,2.0,1.0,H,2.35,3.25,2.7,1.67,1.99,7.0,8.0,1.47,1.86
2024-01-20,10:00:00,Hallescher FC,Ingolstadt,3.0,1.0,H,3.1,3.45,2.1,1.6,2.1,8.0,7.0,1.88,2.11
2024-01-20,10:00:00,Jahn Regensburg,Verl,1.0,1.0,D,1.9,3.5,3.65,1.66,2.01,6.0,6.0,1.54,1.25
2024-01-20,12:30:00,1860 München,MSV Duisburg,4.0,1.0,H,1.9,3.45,3.6,1.71,1.94,8.0,3.0,1.7,1.15
2024-01-21,09:30:00,Preußen Münster,Arminia Bielefeld,2.0,1.0,H,2.12,3.6,2.77,1.62,2.2,8.0,4.0,1.98,1.29
2024-01-21,12:30:00,Ulm,Unterhaching,2.0,0.0,H,1.61,3.7,4.4,1.75,1.95,4.0,4.0,1.16,1.36
2024-01-21,15:30:00,Freiburg II,Borussia Dortmund II,0.0,0.0,D,3.0,3.25,2.1,1.85,2.0,3.0,4.0,1.07,1.23
