Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-08-19,15:45:00,Adanaspor,Şanlıurfaspor,1.0,2.0,A,2.84,3.25,2.3,1.82,1.88,4.0,6.0,0.97,1.77
2023-08-20,11:00:00,Bandırmaspor,Boluspor,0.0,0.0,D,1.74,3.26,3.57,1.74,1.99,4.0,2.0,1.55,0.98
2023-08-20,11:00:00,Manisa BBSK,Keçiörengücü,0.0,0.0,D,2.19,3.72,2.73,1.77,1.98,7.0,5.0,1.75,1.38
2023-08-20,13:15:00,Sakaryaspor,Gençlerbirliği,0.0,0.0,D,1.85,3.32,3.14,1.68,2.06,2.0,3.0,1.16,1.31
2023-08-20,15:45:00,Altay,Tuzlaspor,1.0,0.0,H,2.13,3.4,2.8,1.72,2.0,3.0,2.0,0.82,1.03
2023-08-21,15:00:00,Eyüpspor,Kocaelispor,2.0,0.0,H,1.54,3.85,4.7,1.97,1.85,5.0,4.0,1.42,0.9
2023-08-25,15:00:00,BB Erzurumspor,Manisa BBSK,1.0,2.0,A,3.15,3.45,2.05,1.67,1.99,5.0,3.0,1.42,1.1
2023-08-26,11:00:00,Gençlerbirliği,BB Bodrumspor,1.0,0.0,H,2.81,3.18,2.04,1.69,1.86,3.0,4.0,1.37,1.43
2023-08-26,11:00:00,Tuzlaspor,Eyüpspor,0.0,5.0,A,3.99,3.37,1.63,1.69,1.86,2.0,13.0,1.0,2.68
2023-08-26,13:15:00,Sakaryaspor,Ümraniyespor,1.0,1.0,D,2.23,3.11,2.57,1.73,1.81,7.0,3.0,2.01,1.32
2023-08-26,15:45:00,Göztepe,Çorum Belediyespor,1.0,2.0,A,1.93,3.4,3.5,1.77,1.86,7.0,5.0,2.29,0.81
2023-08-27,11:00:00,Keçiörengücü,Adanaspor,1.0,0.0,H,2.05,3.3,3.2,1.82,1.92,6.0,2.0,1.54,0.56
2023-08-27,13:15:00,Boluspor,Şanlıurfaspor,1.0,1.0,D,2.5,3.4,2.63,1.82,1.82,5.0,6.0,1.47,1.5
2023-08-27,15:45:00,Kocaelispor,Altay,3.0,2.0,H,1.75,3.4,4.0,1.8,1.91,10.0,4.0,1.86,1.11
2023-08-28,15:00:00,Giresunspor,Bandırmaspor,0.0,1.0,A,2.77,3.3,2.19,1.92,1.88,4.0,4.0,1.28,1.3
2023-09-01,15:00:00,Adanaspor,Kocaelispor,0.0,2.0,A,2.26,3.22,2.8,1.9,1.81,2.0,4.0,0.71,1.33
2023-09-02,11:00:00,Bandırmaspor,Sakaryaspor,3.0,1.0,H,2.1,3.5,2.9,1.6,2.1,7.0,3.0,2.1,1.11
2023-09-02,13:15:00,Boluspor,Keçiörengücü,0.0,0.0,D,2.25,3.2,2.8,1.91,1.89,6.0,5.0,1.39,1.37
2023-09-02,13:15:00,Manisa BBSK,Tuzlaspor,4.0,0.0,H,1.53,4.0,4.8,1.61,2.05,8.0,4.0,1.78,1.1
2023-09-02,15:45:00,Eyüpspor,Giresunspor,3.0,1.0,H,1.16,6.0,10.0,1.62,2.17,12.0,2.0,2.51,0.55
2023-09-03,11:00:00,BB Bodrumspor,Ümraniyespor,4.0,0.0,H,2.01,3.3,3.3,1.87,1.87,6.0,4.0,1.73,0.95
2023-09-03,13:15:00,Çorum Belediyespor,Gençlerbirliği,0.0,1.0,A,1.85,3.35,3.45,1.7,2.0,6.0,4.0,1.71,0.98
2023-09-03,15:45:00,Şanlıurfaspor,BB Erzurumspor,0.0,0.0,D,1.7,3.5,4.5,1.94,1.84,2.0,3.0,1.3,0.84
2023-09-03,15:45:00,Altay,Göztepe,0.0,1.0,A,3.4,3.2,2.1,1.89,1.89,5.0,5.0,1.18,1.4
2023-09-16,10:00:00,Keçiörengücü,Şanlıurfaspor,2.0,0.0,H,2.14,3.4,3.4,1.96,1.84,8.0,3.0,2.17,1.06
2023-09-16,10:00:00,BB Erzurumspor,Altay,4.0,0.0,H,2.15,3.33,3.43,2.01,1.8,6.0,0.0,1.49,0.77
2023-09-16,13:00:00,Ümraniyespor,Çorum Belediyespor,0.0,3.0,A,2.3,3.25,2.8,1.87,1.77,3.0,7.0,1.39,1.63
2023-09-16,13:00:00,Kocaelispor,Boluspor,2.0,1.0,H,1.8,3.4,4.2,1.97,1.69,6.0,6.0,1.54,1.58
2023-09-17,10:00:00,Giresunspor,Manisa BBSK,0.0,0.0,D,3.6,3.65,1.88,1.83,2.01,4.0,5.0,1.33,1.32
2023-09-17,10:00:00,Tuzlaspor,Adanaspor,2.0,1.0,H,2.75,3.2,2.3,1.84,1.87,4.0,2.0,1.48,0.95
2023-09-17,13:00:00,Göztepe,Bandırmaspor,1.0,1.0,D,2.4,3.3,2.49,1.97,1.83,11.0,8.0,2.73,1.87
2023-09-17,13:00:00,Gençlerbirliği,Eyüpspor,1.0,3.0,A,3.35,3.25,1.95,2.1,1.61,3.0,6.0,1.28,1.16
2023-09-18,14:00:00,Sakaryaspor,BB Bodrumspor,0.0,2.0,A,2.5,3.3,2.5,2.05,1.75,0.0,3.0,1.11,1.27
2023-09-22,14:00:00,Boluspor,Tuzlaspor,2.0,1.0,H,1.87,3.25,3.6,1.8,1.85,7.0,2.0,1.67,0.6
2023-09-22,14:00:00,Eyüpspor,Ümraniyespor,2.0,0.0,H,1.57,3.6,5.2,1.83,1.8,10.0,6.0,2.34,1.37
2023-09-23,10:00:00,Keçiörengücü,Giresunspor,3.0,1.0,H,1.39,3.74,5.83,1.75,1.95,9.0,2.0,2.48,0.95
2023-09-23,13:00:00,Çorum Belediyespor,Sakaryaspor,1.0,0.0,H,1.93,3.4,3.8,1.83,1.93,5.0,4.0,1.11,1.13
2023-09-23,13:00:00,Manisa BBSK,Göztepe,0.0,1.0,A,2.25,3.27,3.17,1.93,1.83,3.0,4.0,1.61,1.08
2023-09-24,10:00:00,Bandırmaspor,Gençlerbirliği,4.0,1.0,H,1.92,3.4,3.8,1.88,1.89,10.0,2.0,2.25,0.68
2023-09-24,13:00:00,Adanaspor,BB Erzurumspor,1.0,0.0,H,2.55,3.1,2.6,1.86,1.85,2.0,3.0,0.72,1.11
2023-09-24,13:00:00,Şanlıurfaspor,Kocaelispor,0.0,2.0,A,2.6,3.25,2.45,1.91,1.81,2.0,5.0,0.88,1.42
2023-09-25,14:00:00,Altay,BB Bodrumspor,1.0,1.0,D,3.4,3.3,1.95,1.91,1.8,3.0,3.0,0.95,1.3
2023-09-29,14:00:00,Ümraniyespor,Bandırmaspor,0.0,1.0,A,2.82,3.4,2.12,1.81,1.82,4.0,7.0,1.33,1.45
2023-09-30,07:30:00,Tuzlaspor,Şanlıurfaspor,1.0,1.0,D,2.85,3.2,2.3,1.83,1.88,6.0,3.0,1.68,0.85
2023-09-30,10:00:00,Giresunspor,Altay,0.0,0.0,D,2.4,3.25,2.6,1.83,1.88,2.0,5.0,0.87,1.11
2023-09-30,13:00:00,Gençlerbirliği,Manisa BBSK,1.0,1.0,D,2.4,3.25,2.7,1.88,1.93,4.0,4.0,1.41,1.43
2023-10-01,07:30:00,BB Erzurumspor,Boluspor,1.0,0.0,H,2.43,3.05,2.7,2.05,1.68,3.0,0.0,1.2,0.77
2023-10-01,07:30:00,BB Bodrumspor,Çorum Belediyespor,2.0,1.0,H,1.8,3.4,3.85,1.91,1.81,5.0,7.0,1.54,1.41
2023-10-01,10:00:00,Kocaelispor,Keçiörengücü,3.0,0.0,H,2.1,3.3,3.05,1.83,1.88,6.0,3.0,1.32,0.91
2023-10-01,13:00:00,Sakaryaspor,Eyüpspor,2.0,0.0,H,4.52,3.5,1.7,2.0,1.72,5.0,5.0,1.16,1.43
2023-10-02,14:00:00,Göztepe,Adanaspor,1.0,0.0,H,1.57,3.65,5.43,2.03,1.7,4.0,2.0,1.36,0.66
2023-10-06,14:00:00,Kocaelispor,BB Erzurumspor,1.0,1.0,D,1.55,3.6,6.5,2.0,1.78,6.0,6.0,1.68,1.24
2023-10-07,07:30:00,Bandırmaspor,Çorum Belediyespor,0.0,0.0,D,1.76,3.67,4.46,1.82,1.98,7.0,4.0,1.61,1.21
2023-10-07,07:30:00,Manisa BBSK,Sakaryaspor,1.0,1.0,D,1.87,3.48,4.1,1.98,1.82,8.0,4.0,2.04,0.95
2023-10-07,10:00:00,Şanlıurfaspor,Gençlerbirliği,1.0,2.0,A,2.41,3.25,2.51,1.93,1.83,5.0,9.0,1.24,1.96
2023-10-07,13:00:00,Eyüpspor,BB Bodrumspor,3.0,0.0,H,1.73,3.6,3.9,2.12,1.65,6.0,4.0,1.23,1.2
2023-10-08,07:30:00,Keçiörengücü,Tuzlaspor,0.0,2.0,A,1.62,3.4,5.0,1.7,2.1,2.0,4.0,1.21,1.16
2023-10-08,10:00:00,Adanaspor,Giresunspor,4.0,2.0,H,2.09,3.2,3.45,2.1,1.7,9.0,4.0,1.8,1.73
2023-10-08,10:00:00,Boluspor,Göztepe,0.0,2.0,A,2.8,3.3,2.37,2.0,1.8,3.0,5.0,0.94,1.11
2023-10-08,13:00:00,Altay,Ümraniyespor,0.0,3.0,A,2.8,3.2,2.3,1.83,1.91,6.0,9.0,1.58,2.15
2023-10-21,07:30:00,BB Erzurumspor,Keçiörengücü,0.0,1.0,A,2.5,3.04,2.43,1.86,1.75,8.0,3.0,2.4,0.98
2023-10-21,07:30:00,Tuzlaspor,Kocaelispor,1.0,2.0,A,3.0,3.3,2.1,2.03,1.73,3.0,4.0,1.11,1.23
2023-10-21,10:00:00,Sakaryaspor,Adanaspor,2.0,0.0,H,1.65,3.6,4.6,1.85,1.95,6.0,2.0,1.99,1.04
2023-10-21,13:00:00,Göztepe,Şanlıurfaspor,3.0,0.0,H,1.65,3.55,4.75,2.1,1.7,6.0,4.0,1.72,1.19
2023-10-22,07:30:00,BB Bodrumspor,Bandırmaspor,2.0,1.0,H,1.91,3.25,3.6,1.92,1.88,5.0,4.0,1.67,1.23
2023-10-22,10:00:00,Ümraniyespor,Manisa BBSK,3.0,2.0,H,2.63,3.25,2.4,1.79,1.98,5.0,5.0,1.45,1.58
2023-10-22,10:00:00,Giresunspor,Boluspor,0.0,1.0,A,2.8,3.1,2.3,1.87,1.93,0.0,5.0,0.38,1.41
2023-10-22,13:00:00,Çorum Belediyespor,Eyüpspor,2.0,3.0,A,3.3,3.4,1.95,1.82,1.82,8.0,6.0,2.03,1.59
2023-10-23,14:00:00,Gençlerbirliği,Altay,3.0,0.0,H,1.6,3.5,5.0,1.82,1.89,10.0,2.0,2.49,0.64
2023-10-27,14:00:00,Şanlıurfaspor,Giresunspor,0.0,0.0,D,1.7,3.6,4.33,1.8,2.0,4.0,7.0,1.48,1.72
2023-10-28,07:30:00,Tuzlaspor,BB Erzurumspor,0.0,1.0,A,2.27,3.2,2.74,2.0,1.8,4.0,4.0,1.1,1.15
2023-10-28,07:30:00,Keçiörengücü,Göztepe,0.0,1.0,A,2.85,3.15,2.21,2.0,1.8,2.0,6.0,1.13,1.63
2023-10-28,10:00:00,Boluspor,BB Bodrumspor,2.0,1.0,H,3.05,3.2,2.08,1.92,1.88,5.0,4.0,1.36,1.23
2023-10-28,13:00:00,Kocaelispor,Gençlerbirliği,2.0,2.0,D,2.18,3.2,3.05,1.84,1.79,7.0,4.0,1.59,1.12
2023-10-29,07:30:00,Manisa BBSK,Çorum Belediyespor,2.0,2.0,D,1.84,3.57,4.13,2.0,1.72,5.0,5.0,1.45,1.06
2023-10-29,10:00:00,Adanaspor,Ümraniyespor,1.0,0.0,H,2.9,3.2,2.25,1.77,1.95,4.0,6.0,1.38,1.63
2023-10-29,10:00:00,Altay,Sakaryaspor,1.0,2.0,A,4.7,3.7,1.6,1.87,1.84,5.0,7.0,1.17,1.83
2023-10-29,13:00:00,Eyüpspor,Bandırmaspor,0.0,1.0,A,1.55,3.75,5.0,1.8,1.9,4.0,3.0,1.41,1.04
2023-11-03,14:00:00,Sakaryaspor,Şanlıurfaspor,1.0,1.0,D,1.44,4.1,5.4,1.75,2.0,3.0,4.0,1.59,0.96
2023-11-04,07:30:00,Çorum Belediyespor,Keçiörengücü,2.0,3.0,A,2.1,3.4,3.27,1.85,1.85,10.0,5.0,2.37,1.26
2023-11-04,10:00:00,Gençlerbirliği,Boluspor,0.0,0.0,D,1.92,3.55,3.66,1.76,1.95,3.0,4.0,0.97,1.05
2023-11-04,13:00:00,Göztepe,Kocaelispor,0.0,1.0,A,1.9,3.14,3.17,1.77,1.77,5.0,4.0,1.33,1.2
2023-11-05,07:30:00,Bandırmaspor,Altay,2.0,0.0,H,1.36,4.7,7.8,1.74,1.98,11.0,3.0,2.39,0.92
2023-11-05,07:30:00,BB Bodrumspor,Manisa BBSK,2.0,0.0,H,1.89,3.52,3.81,1.77,1.94,6.0,4.0,1.41,1.15
2023-11-05,10:00:00,Giresunspor,BB Erzurumspor,1.0,0.0,H,2.68,3.1,2.59,1.95,1.76,6.0,3.0,1.42,1.19
2023-11-05,13:00:00,Eyüpspor,Adanaspor,4.0,1.0,H,1.22,5.25,11.0,1.75,2.0,10.0,5.0,2.34,1.1
2023-11-06,14:00:00,Ümraniyespor,Tuzlaspor,1.0,1.0,D,1.71,3.6,3.9,1.9,1.87,4.0,3.0,1.67,0.92
2023-11-10,14:00:00,Adanaspor,Gençlerbirliği,0.0,2.0,A,2.97,3.43,2.08,1.89,1.81,8.0,4.0,1.48,1.19
2023-11-11,07:30:00,Keçiörengücü,BB Bodrumspor,1.0,1.0,D,3.15,3.07,2.14,2.0,1.73,7.0,4.0,1.69,1.25
2023-11-11,07:30:00,Tuzlaspor,Giresunspor,3.0,1.0,H,1.8,3.5,3.9,1.9,1.83,8.0,3.0,2.31,1.04
2023-11-11,10:00:00,Şanlıurfaspor,Ümraniyespor,0.0,1.0,A,2.35,3.2,2.75,1.83,1.9,0.0,4.0,0.99,0.98
2023-11-11,13:00:00,Altay,Eyüpspor,1.0,7.0,A,6.2,4.2,1.47,1.71,2.02,3.0,12.0,0.8,2.41
2023-11-12,07:30:00,Manisa BBSK,Bandırmaspor,0.0,2.0,A,2.12,3.09,2.74,1.77,1.77,3.0,6.0,1.11,1.28
2023-11-12,07:30:00,Boluspor,Sakaryaspor,2.0,3.0,A,2.53,3.02,2.3,1.86,1.69,6.0,6.0,1.61,1.2
2023-11-12,10:00:00,BB Erzurumspor,Göztepe,3.0,2.0,H,3.06,3.1,1.96,1.86,1.69,5.0,3.0,1.35,0.87
2023-11-12,13:00:00,Kocaelispor,Çorum Belediyespor,2.0,1.0,H,1.9,3.25,3.5,1.92,1.88,9.0,5.0,2.0,1.12
2023-11-24,14:00:00,Sakaryaspor,BB Erzurumspor,2.0,2.0,D,1.87,3.3,4.4,2.1,1.67,4.0,11.0,1.28,2.02
2023-11-25,07:30:00,BB Bodrumspor,Adanaspor,0.0,1.0,A,1.4,4.17,5.42,1.76,1.96,11.0,4.0,2.84,1.18
2023-11-25,07:30:00,Bandırmaspor,Şanlıurfaspor,0.0,1.0,A,1.38,4.17,5.61,1.7,2.05,6.0,2.0,2.05,0.67
2023-11-25,10:00:00,Ümraniyespor,Boluspor,1.0,2.0,A,2.0,3.25,3.2,2.0,1.78,6.0,6.0,1.43,1.39
2023-11-25,13:00:00,Giresunspor,Kocaelispor,1.0,4.0,A,5.25,3.75,1.6,1.86,1.9,3.0,6.0,0.91,1.56
2023-11-26,07:30:00,Çorum Belediyespor,Altay,3.0,0.0,H,1.37,5.06,6.52,1.58,2.23,5.0,2.0,1.72,0.62
2023-11-26,10:00:00,Eyüpspor,Manisa BBSK,2.0,1.0,H,1.51,4.23,6.2,1.8,1.91,8.0,7.0,2.09,1.42
2023-11-26,13:00:00,Göztepe,Tuzlaspor,2.0,0.0,H,1.4,4.0,6.0,1.87,1.91,7.0,6.0,2.11,1.48
2023-11-27,14:00:00,Gençlerbirliği,Keçiörengücü,1.0,1.0,D,1.91,3.3,3.3,1.95,1.77,8.0,3.0,2.02,0.95
2023-12-01,14:00:00,Adanaspor,Çorum Belediyespor,0.0,3.0,A,2.94,3.3,2.31,1.93,1.8,9.0,8.0,2.26,1.33
2023-12-01,14:00:00,Kocaelispor,Ümraniyespor,0.0,3.0,A,1.88,3.48,3.91,1.9,1.83,5.0,6.0,1.89,1.44
2023-12-02,07:30:00,Keçiörengücü,Sakaryaspor,1.0,3.0,A,2.43,3.2,2.68,1.91,1.73,5.0,10.0,1.48,2.28
2023-12-02,07:30:00,Tuzlaspor,Bandırmaspor,1.0,1.0,D,4.1,3.45,1.79,1.91,1.73,2.0,4.0,1.08,1.59
2023-12-02,10:00:00,Boluspor,Eyüpspor,0.0,3.0,A,4.6,3.75,1.64,1.73,1.91,4.0,11.0,0.96,2.09
2023-12-02,13:00:00,Şanlıurfaspor,BB Bodrumspor,0.0,2.0,A,3.75,3.2,2.05,2.05,1.7,6.0,7.0,1.33,1.59
2023-12-03,07:30:00,Manisa BBSK,Altay,3.0,0.0,H,1.55,4.15,5.28,1.65,2.1,8.0,0.0,1.68,0.18
2023-12-03,10:00:00,BB Erzurumspor,Gençlerbirliği,1.0,1.0,D,2.84,3.36,2.35,1.95,1.75,6.0,4.0,1.76,1.18
2023-12-03,13:00:00,Göztepe,Giresunspor,3.0,0.0,H,1.28,4.6,10.0,1.75,1.91,10.0,3.0,2.94,0.78
2023-12-09,07:30:00,Bandırmaspor,Kocaelispor,0.0,3.0,A,1.91,3.3,3.5,1.96,1.8,6.0,6.0,1.98,1.23
2023-12-09,07:30:00,BB Bodrumspor,Tuzlaspor,1.0,1.0,D,1.4,4.2,6.5,1.8,1.96,4.0,3.0,1.46,0.84
2023-12-09,10:00:00,Ümraniyespor,Keçiörengücü,2.0,0.0,H,2.15,3.25,3.0,1.93,1.83,11.0,6.0,2.12,1.31
2023-12-09,13:00:00,Sakaryaspor,Giresunspor,3.0,1.0,H,1.35,4.6,7.1,1.75,2.0,7.0,10.0,2.17,2.01
2023-12-10,07:30:00,Çorum Belediyespor,BB Erzurumspor,4.0,1.0,H,1.81,3.4,3.65,1.92,1.88,5.0,4.0,1.57,1.36
2023-12-10,07:30:00,Manisa BBSK,Adanaspor,1.0,1.0,D,1.53,3.85,4.8,1.83,1.97,6.0,4.0,1.47,1.21
2023-12-10,10:00:00,Gençlerbirliği,Göztepe,0.0,3.0,A,2.5,3.3,2.41,2.01,1.79,2.0,7.0,0.87,1.67
2023-12-10,13:00:00,Eyüpspor,Şanlıurfaspor,4.0,0.0,H,1.24,5.6,11.0,1.62,2.17,8.0,0.0,2.28,0.45
2023-12-11,14:00:00,Altay,Boluspor,0.0,1.0,A,9.68,9.2,1.1,1.67,2.05,3.0,4.0,0.97,1.19
2023-12-19,08:00:00,Tuzlaspor,Sakaryaspor,1.0,3.0,A,3.8,3.4,1.91,1.85,1.85,4.0,5.0,1.38,1.45
2023-12-19,11:00:00,Giresunspor,Gençlerbirliği,0.0,1.0,A,5.5,3.7,1.62,1.93,1.8,0.0,8.0,0.66,1.85
2023-12-19,14:00:00,Kocaelispor,BB Bodrumspor,1.0,1.0,D,2.9,3.13,2.5,2.2,1.62,6.0,6.0,1.47,1.2
2023-12-20,08:00:00,BB Erzurumspor,Ümraniyespor,1.0,1.0,D,2.6,3.1,2.38,2.05,1.7,6.0,3.0,1.76,0.97
2023-12-20,08:00:00,Keçiörengücü,Bandırmaspor,1.0,3.0,A,3.1,3.25,2.05,2.0,1.73,6.0,8.0,1.4,1.5
2023-12-20,11:00:00,Adanaspor,Altay,0.0,1.0,A,1.71,3.8,4.0,1.85,1.78,5.0,3.0,1.64,0.66
2023-12-20,14:00:00,Göztepe,Eyüpspor,5.0,1.0,H,3.2,3.1,2.19,2.27,1.52,13.0,8.0,2.51,1.96
2023-12-21,08:00:00,Boluspor,Manisa BBSK,1.0,0.0,H,2.8,3.15,2.1,2.05,1.75,2.0,3.0,0.8,1.42
2023-12-21,11:00:00,Şanlıurfaspor,Çorum Belediyespor,1.0,1.0,D,3.9,3.25,1.95,1.95,1.78,4.0,3.0,1.18,0.67
2023-12-23,07:30:00,Gençlerbirliği,Tuzlaspor,0.0,2.0,A,1.58,3.7,4.83,1.86,1.84,7.0,6.0,1.96,1.45
2023-12-23,13:00:00,Sakaryaspor,Kocaelispor,3.0,1.0,H,2.52,3.24,2.74,2.06,1.71,7.0,5.0,1.68,1.38
2023-12-24,07:30:00,BB Bodrumspor,Göztepe,3.0,0.0,H,2.13,3.21,2.7,1.91,1.89,3.0,5.0,0.86,1.32
2023-12-24,07:30:00,Bandırmaspor,Adanaspor,2.0,3.0,A,1.33,4.2,6.0,1.7,2.05,6.0,6.0,1.77,1.32
2023-12-24,10:00:00,Ümraniyespor,Giresunspor,2.0,1.0,H,1.28,4.5,6.8,1.7,2.05,12.0,3.0,2.7,1.17
2023-12-24,13:00:00,Altay,Keçiörengücü,2.0,1.0,H,3.5,3.2,1.95,1.87,1.8,6.0,3.0,1.5,1.28
2023-12-25,08:00:00,Manisa BBSK,Şanlıurfaspor,1.0,1.0,D,1.73,3.2,4.58,2.11,1.65,6.0,7.0,2.02,1.37
2023-12-25,11:00:00,Çorum Belediyespor,Boluspor,2.0,0.0,H,1.95,3.3,2.95,1.75,1.85,4.0,4.0,1.23,1.3
2023-12-25,14:00:00,Eyüpspor,BB Erzurumspor,3.0,0.0,H,1.3,5.25,9.0,1.78,1.99,7.0,3.0,2.15,1.05
2024-01-12,14:00:00,Sakaryaspor,Göztepe,1.0,2.0,A,2.75,3.15,2.3,1.95,1.75,5.0,9.0,1.26,2.12
2024-01-13,07:30:00,BB Bodrumspor,Giresunspor,4.0,0.0,H,1.27,5.25,8.7,1.51,2.28,7.0,0.0,1.83,0.21
2024-01-13,07:30:00,Bandırmaspor,BB Erzurumspor,0.0,0.0,D,1.63,3.7,4.75,1.82,1.82,3.0,4.0,0.91,0.98
2024-01-13,10:00:00,Adanaspor,Boluspor,1.0,1.0,D,2.8,3.3,2.3,1.86,1.77,5.0,5.0,1.46,1.25
2024-01-13,13:00:00,Eyüpspor,Keçiörengücü,2.0,0.0,H,1.36,4.7,7.4,1.67,2.1,8.0,2.0,1.92,0.91
2024-01-14,07:30:00,Manisa BBSK,Kocaelispor,2.0,1.0,H,2.07,2.16,6.06,1.88,1.88,8.0,6.0,1.37,1.64
2024-01-14,10:00:00,Çorum Belediyespor,Tuzlaspor,2.0,1.0,H,1.57,3.75,5.0,1.88,1.92,7.0,8.0,1.66,1.6
2024-01-14,13:00:00,Ümraniyespor,Gençlerbirliği,1.0,1.0,D,2.32,3.36,2.88,1.88,1.83,5.0,9.0,1.83,1.77
2024-01-15,14:00:00,Altay,Şanlıurfaspor,1.0,0.0,H,3.27,3.46,1.9,1.85,1.85,5.0,5.0,1.17,1.5
2024-01-19,14:00:00,Giresunspor,Çorum Belediyespor,0.0,3.0,A,6.0,4.2,1.44,1.8,1.91,2.0,5.0,0.98,1.46
2024-01-20,07:30:00,BB Erzurumspor,BB Bodrumspor,1.0,0.0,H,3.22,3.28,2.15,2.0,1.73,4.0,2.0,1.38,0.89
2024-01-20,10:00:00,Boluspor,Bandırmaspor,2.0,1.0,H,2.82,3.25,2.28,1.87,1.77,7.0,5.0,1.36,1.47
2024-01-20,13:00:00,Kocaelispor,Eyüpspor,2.0,1.0,H,3.35,3.25,2.05,1.82,1.82,6.0,9.0,1.47,1.91
2024-01-21,07:30:00,Tuzlaspor,Altay,2.0,0.0,H,1.81,3.4,3.95,2.03,1.83,4.0,5.0,1.36,1.44
2024-01-21,07:30:00,Keçiörengücü,Manisa BBSK,1.0,1.0,D,2.86,3.3,2.23,2.0,1.76,2.0,4.0,0.98,1.14
2024-01-21,10:00:00,Şanlıurfaspor,Adanaspor,4.0,0.0,H,2.16,3.15,3.1,2.03,1.7,6.0,2.0,1.81,0.65
2024-01-21,13:00:00,Gençlerbirliği,Sakaryaspor,3.0,1.0,H,2.3,3.4,3.0,1.98,1.83,9.0,4.0,1.66,1.23
2024-01-22,14:00:00,Göztepe,Ümraniyespor,4.0,1.0,H,1.65,3.5,4.4,1.85,1.85,7.0,6.0,1.83,1.78
2024-01-26,14:00:00,Adanaspor,Keçiörengücü,1.0,2.0,A,2.63,3.24,2.52,2.08,1.67,7.0,6.0,1.82,1.51
2024-01-27,07:30:00,Manisa BBSK,BB Erzurumspor,0.0,2.0,A,1.55,3.8,4.7,1.88,1.92,0.0,4.0,0.81,1.29
2024-01-27,10:00:00,Çorum Belediyespor,Göztepe,1.0,1.0,D,2.67,3.25,2.28,1.89,1.82,7.0,2.0,1.94,0.91
2024-01-27,13:00:00,Eyüpspor,Tuzlaspor,4.0,0.0,H,1.17,5.5,11.0,1.56,2.18,8.0,2.0,1.72,0.79
2024-01-28,07:30:00,BB Bodrumspor,Gençlerbirliği,1.0,0.0,H,1.87,3.5,3.8,1.94,1.84,6.0,2.0,1.49,0.71
2024-01-28,07:30:00,Bandırmaspor,Giresunspor,6.0,0.0,H,1.19,6.2,13.0,1.62,2.17,11.0,2.0,2.69,0.56
2024-01-28,10:00:00,Ümraniyespor,Sakaryaspor,1.0,1.0,D,2.31,3.35,2.85,1.89,1.89,4.0,7.0,1.09,2.17
2024-01-28,13:00:00,Altay,Kocaelispor,0.0,2.0,A,5.0,3.85,1.5,1.8,1.9,0.0,4.0,0.5,1.4
2024-01-29,14:00:00,Şanlıurfaspor,Boluspor,0.0,1.0,A,2.55,3.25,2.5,1.91,1.8,5.0,5.0,1.93,1.17
2024-02-02,14:00:00,Sakaryaspor,Bandırmaspor,1.0,0.0,H,2.3,3.3,2.8,1.85,1.85,5.0,4.0,1.23,1.27
2024-02-03,07:30:00,Keçiörengücü,Boluspor,1.0,2.0,A,2.25,3.1,3.0,2.0,1.73,3.0,4.0,1.16,1.27
2024-02-03,07:30:00,Ümraniyespor,BB Bodrumspor,1.0,2.0,A,2.63,3.1,2.5,1.95,1.75,5.0,8.0,1.37,1.71
2024-02-03,10:00:00,Kocaelispor,Adanaspor,1.0,0.0,H,1.53,3.75,5.5,1.85,1.85,7.0,3.0,1.94,1.0
2024-02-03,13:00:00,Göztepe,Altay,4.0,0.0,H,1.12,7.4,18.5,1.42,2.65,7.0,3.0,2.13,0.88
2024-02-04,07:30:00,BB Erzurumspor,Şanlıurfaspor,2.0,0.0,H,1.87,3.5,4.2,2.05,1.75,5.0,3.0,1.14,1.0
2024-02-04,07:30:00,Tuzlaspor,Manisa BBSK,2.0,1.0,H,3.5,3.5,2.05,2.0,1.78,4.0,3.0,1.06,0.8
2024-02-04,10:00:00,Gençlerbirliği,Çorum Belediyespor,0.0,0.0,D,2.35,3.3,3.0,2.05,1.75,6.0,7.0,1.52,1.82
2024-02-04,13:00:00,Giresunspor,Eyüpspor,0.0,0.0,D,13.0,7.0,1.17,1.45,2.56,2.0,10.0,0.45,2.74
2024-02-09,14:00:00,Çorum Belediyespor,Ümraniyespor,0.0,1.0,A,1.72,3.55,4.0,1.77,1.95,4.0,4.0,1.53,0.9
2024-02-10,07:30:00,BB Bodrumspor,Sakaryaspor,0.0,0.0,D,1.73,3.5,4.33,1.93,1.88,4.0,4.0,1.39,1.03
2024-02-10,10:00:00,Şanlıurfaspor,Keçiörengücü,0.0,1.0,A,2.45,2.8,2.88,2.05,1.75,6.0,4.0,1.84,1.07
2024-02-10,13:00:00,Altay,BB Erzurumspor,0.0,0.0,D,5.2,3.7,1.54,1.9,1.8,0.0,2.0,0.55,1.03
2024-02-11,07:30:00,Adanaspor,Tuzlaspor,2.0,1.0,H,2.21,3.2,2.83,2.15,1.65,5.0,5.0,1.13,1.14
2024-02-11,07:30:00,Bandırmaspor,Göztepe,0.0,2.0,A,2.27,3.35,2.62,1.92,1.88,3.0,4.0,1.4,1.21
