Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-08-04,13:00:00,Fredrikstad,Stabæk,2.0,4.0,A,3.3,3.6,1.91,1.51,2.31,5.0,11.0,2.05,2.4
2022-08-04,13:00:00,KFUM,Åsane,2.0,2.0,D,1.57,4.0,4.6,1.52,2.29,7.0,5.0,2.49,1.36
2022-08-04,13:00:00,Kongsvinger,Bryne,2.0,1.0,H,1.85,3.6,3.5,1.52,2.28,5.0,4.0,1.47,1.49
2022-08-04,13:00:00,Mjøndalen,Raufoss,1.0,2.0,A,1.75,3.8,3.6,1.4,2.61,6.0,4.0,1.75,1.46
2022-08-04,13:00:00,Sandnes Ulf,Sogndal,6.0,0.0,H,2.15,3.6,2.75,1.39,2.63,10.0,0.0,2.53,0.7
2022-08-04,13:00:00,Skeid,Ranheim,1.0,0.0,H,3.6,3.9,1.75,1.36,2.72,5.0,2.0,1.38,1.05
2022-08-04,13:00:00,Stjørdals-Blink,Grorud,1.0,0.0,H,2.5,3.4,2.4,1.55,2.21,7.0,3.0,2.27,0.87
2022-08-07,10:00:00,Raufoss,Stjørdals-Blink,2.0,2.0,D,1.36,4.5,6.0,1.48,2.47,9.0,6.0,2.76,1.79
2022-08-07,10:00:00,Stabæk,Brann,1.0,2.0,A,3.8,3.75,1.73,1.57,2.25,5.0,7.0,1.23,2.27
2022-08-07,10:00:00,Sogndal,KFUM,1.0,2.0,A,2.1,3.6,2.8,1.49,2.44,3.0,10.0,1.4,2.61
2022-08-08,13:00:00,Åsane,Fredrikstad,4.0,3.0,H,2.7,3.69,2.36,1.54,2.38,9.0,9.0,1.96,2.8
2022-08-08,13:00:00,Start,Bryne,6.0,0.0,H,1.56,4.23,5.3,1.45,2.46,9.0,3.0,2.16,1.27
2022-08-08,13:00:00,Ranheim,Mjøndalen,2.0,1.0,H,1.79,3.97,3.93,1.5,2.34,5.0,2.0,1.96,0.78
2022-08-08,13:00:00,Grorud,Kongsvinger,1.0,2.0,A,2.91,3.98,2.13,1.49,2.35,9.0,4.0,2.58,1.5
2022-08-08,13:00:00,Sandnes Ulf,Skeid,0.0,0.0,D,1.59,4.26,4.93,1.51,2.32,2.0,4.0,1.21,1.22
2022-08-14,10:00:00,Bryne,Grorud,2.0,1.0,H,1.61,4.2,4.15,1.53,2.35,9.0,7.0,2.04,1.97
2022-08-14,10:00:00,Fredrikstad,Ranheim,1.0,1.0,D,2.28,3.85,2.48,1.45,2.55,7.0,5.0,1.97,1.34
2022-08-14,10:00:00,Kongsvinger,Start,2.0,2.0,D,2.79,3.7,2.13,1.57,2.25,3.0,6.0,1.54,1.51
2022-08-14,13:00:00,Brann,Raufoss,3.0,0.0,H,1.11,7.2,14.0,1.28,3.3,5.0,0.0,2.27,0.91
2022-08-14,13:00:00,KFUM,Sandnes Ulf,3.0,2.0,H,2.0,3.55,3.05,1.53,2.35,9.0,7.0,2.07,2.14
2022-08-14,13:00:00,Mjøndalen,Sogndal,0.0,4.0,A,2.27,3.5,2.6,1.57,2.25,4.0,7.0,1.18,1.57
2022-08-14,13:00:00,Skeid,Åsane,2.0,0.0,H,2.28,3.4,2.65,1.5,2.4,4.0,4.0,1.36,1.63
2022-08-14,13:00:00,Stjørdals-Blink,Stabæk,3.0,2.0,H,4.5,3.7,1.62,1.5,2.4,5.0,8.0,1.37,2.15
2022-08-20,11:00:00,Sogndal,Brann,0.0,4.0,A,8.0,5.25,1.32,1.42,2.65,7.0,13.0,1.46,3.26
2022-08-21,10:00:00,Stabæk,Start,5.0,0.0,H,1.9,3.5,3.65,1.64,2.07,10.0,3.0,2.3,1.34
2022-08-21,10:00:00,Sandnes Ulf,Stjørdals-Blink,0.0,0.0,D,1.4,4.5,6.0,1.48,2.38,4.0,4.0,1.87,1.42
2022-08-22,13:00:00,Raufoss,Kongsvinger,0.0,1.0,A,2.29,3.23,3.18,1.82,1.97,6.0,4.0,2.02,1.29
2022-08-22,13:00:00,KFUM,Fredrikstad,2.0,1.0,H,2.05,4.11,3.31,1.53,2.35,8.0,4.0,2.16,1.25
2022-08-22,13:00:00,Grorud,Skeid,1.0,1.0,D,2.57,4.12,2.49,1.53,2.35,6.0,6.0,1.39,1.92
2022-08-22,13:00:00,Åsane,Mjøndalen,3.0,1.0,H,2.51,3.95,2.45,1.6,2.2,6.0,5.0,1.44,1.84
2022-08-22,13:00:00,Ranheim,Bryne,1.0,1.0,D,1.78,4.1,4.39,1.53,2.35,4.0,5.0,1.89,1.58
2022-08-27,10:00:00,Stjørdals-Blink,Åsane,2.0,4.0,A,2.4,3.5,2.75,1.53,2.35,5.0,11.0,1.5,3.09
2022-08-27,10:00:00,Fredrikstad,Sogndal,5.0,2.0,H,2.0,3.75,3.4,1.45,2.55,10.0,4.0,2.22,1.41
2022-08-27,10:00:00,Kongsvinger,Stabæk,0.0,1.0,A,3.75,3.75,1.91,1.6,2.2,2.0,4.0,0.98,2.14
2022-08-29,13:00:00,Brann,Ranheim,5.0,0.0,H,1.18,7.0,13.0,1.36,3.25,13.0,7.0,2.48,1.36
2022-08-29,13:00:00,Mjøndalen,Sandnes Ulf,4.0,1.0,H,2.7,3.5,2.45,1.6,2.2,8.0,4.0,2.29,1.45
2022-08-29,13:00:00,Skeid,KFUM,1.0,5.0,A,3.8,3.8,1.83,1.57,2.25,5.0,6.0,1.28,1.43
2022-08-29,13:00:00,Start,Grorud,5.0,0.0,H,1.3,5.5,9.0,1.47,2.75,13.0,7.0,2.99,1.62
2022-08-29,13:00:00,Bryne,Raufoss,5.0,0.0,H,2.5,3.5,2.63,1.61,2.15,8.0,0.0,2.0,1.03
2022-09-03,11:00:00,Åsane,Brann,0.0,2.0,A,12.5,7.5,1.13,1.28,3.3,5.0,12.0,1.15,2.78
2022-09-04,10:00:00,KFUM,Mjøndalen,3.0,0.0,H,1.78,3.55,3.66,1.57,2.33,5.0,4.0,1.25,1.26
2022-09-04,10:00:00,Sandnes Ulf,Start,3.0,5.0,A,2.5,3.51,2.32,1.52,2.36,7.0,7.0,1.79,1.86
2022-09-05,13:00:00,Stabæk,Bryne,2.0,2.0,D,1.33,4.4,7.5,1.45,2.47,6.0,6.0,2.22,1.81
2022-09-05,13:00:00,Stjørdals-Blink,Kongsvinger,1.0,4.0,A,3.5,3.3,1.91,1.6,2.2,5.0,6.0,1.53,1.51
2022-09-05,13:00:00,Raufoss,Fredrikstad,2.0,1.0,H,2.25,3.4,2.7,1.53,2.3,7.0,3.0,1.45,1.48
2022-09-05,13:00:00,Grorud,Ranheim,2.0,1.0,H,3.8,3.5,1.8,1.49,2.36,6.0,5.0,1.23,1.88
2022-09-05,13:00:00,Sogndal,Skeid,0.0,1.0,A,1.7,3.6,4.2,1.53,2.3,4.0,4.0,1.38,1.15
2022-09-11,10:00:00,Bryne,Sogndal,3.0,3.0,D,2.8,3.66,2.3,1.53,2.3,6.0,4.0,2.1,1.02
2022-09-11,10:00:00,Fredrikstad,Sandnes Ulf,1.0,2.0,A,2.3,3.66,2.8,1.47,2.65,8.0,9.0,2.16,2.53
2022-09-11,10:00:00,Ranheim,Åsane,3.0,3.0,D,1.54,4.5,5.1,1.42,2.8,7.0,8.0,1.61,1.73
2022-09-11,10:00:00,Start,Stjørdals-Blink,3.0,1.0,H,1.31,5.65,8.0,1.38,3.0,6.0,5.0,2.09,1.73
2022-09-12,13:00:00,Brann,Grorud,7.0,0.0,H,1.01,14.5,21.0,1.19,4.16,15.0,3.0,3.68,0.93
2022-09-12,13:00:00,Kongsvinger,KFUM,3.0,1.0,H,2.58,3.7,2.26,1.6,2.2,6.0,5.0,1.99,1.87
2022-09-12,13:00:00,Mjøndalen,Skeid,1.0,0.0,H,1.98,3.65,3.1,1.6,2.2,2.0,4.0,0.95,1.32
2022-09-12,13:00:00,Stabæk,Raufoss,2.0,0.0,H,1.39,4.8,5.8,1.55,2.29,7.0,3.0,1.79,0.77
2022-09-17,11:00:00,Åsane,Kongsvinger,1.0,2.0,A,2.87,3.6,2.1,1.55,2.29,4.0,6.0,1.76,1.15
2022-09-17,11:00:00,Stjørdals-Blink,Mjøndalen,1.0,2.0,A,3.0,3.5,2.1,1.57,2.25,5.0,7.0,1.09,2.01
2022-09-17,11:00:00,Sogndal,Ranheim,2.0,0.0,H,2.5,3.7,2.35,1.44,2.59,9.0,6.0,1.97,1.71
2022-09-17,11:00:00,Skeid,Fredrikstad,3.0,3.0,D,2.55,3.4,2.4,1.47,2.5,7.0,6.0,1.65,1.27
2022-09-17,11:00:00,Raufoss,Start,1.0,2.0,A,3.4,3.7,1.87,1.48,2.47,4.0,7.0,1.57,1.72
2022-09-17,12:00:00,Sandnes Ulf,Brann,0.0,3.0,A,9.0,6.25,1.23,1.24,3.64,3.0,9.0,0.99,2.4
2022-09-18,10:00:00,KFUM,Bryne,3.0,3.0,D,1.44,4.16,5.53,1.5,2.4,7.0,8.0,1.81,1.68
2022-09-18,10:00:00,Grorud,Stabæk,0.0,4.0,A,7.2,4.32,1.34,1.4,2.75,5.0,7.0,1.92,1.95
2022-10-02,09:00:00,Brann,Stjørdals-Blink,5.0,0.0,H,1.01,17.0,26.0,1.07,6.15,13.0,2.0,3.41,0.79
2022-10-02,09:00:00,Bryne,Skeid,0.0,3.0,A,1.83,3.55,3.9,1.58,2.28,3.0,7.0,1.91,1.45
2022-10-02,09:00:00,Fredrikstad,Mjøndalen,2.0,1.0,H,1.97,3.55,3.35,1.45,2.55,6.0,5.0,1.76,1.79
2022-10-03,13:00:00,Ranheim,Sandnes Ulf,1.0,2.0,A,1.88,3.8,3.45,1.5,2.33,7.0,7.0,2.05,1.55
2022-10-03,13:00:00,Grorud,Raufoss,1.0,1.0,D,3.55,3.65,1.88,1.51,2.32,3.0,4.0,1.45,1.75
2022-10-03,13:00:00,Kongsvinger,Sogndal,0.0,0.0,D,2.1,3.55,3.0,1.6,2.28,5.0,0.0,1.6,1.25
2022-10-03,13:00:00,Stabæk,Åsane,4.0,0.0,H,1.22,6.1,10.0,1.38,2.71,8.0,7.0,1.83,1.84
2022-10-03,13:00:00,Start,KFUM,3.0,2.0,H,1.92,3.6,3.45,1.5,2.33,4.0,4.0,1.53,1.44
2022-10-08,11:00:00,Mjøndalen,Brann,3.0,1.0,H,10.0,6.25,1.2,1.36,2.9,8.0,8.0,1.3,2.53
2022-10-09,09:00:00,Sogndal,Stjørdals-Blink,6.0,1.0,H,1.76,3.94,4.1,1.47,2.65,13.0,6.0,2.89,1.33
2022-10-09,09:00:00,Skeid,Start,3.0,2.0,H,3.0,3.8,2.13,1.52,2.55,4.0,6.0,1.19,1.89
2022-10-10,13:00:00,Åsane,Raufoss,1.0,0.0,H,2.69,3.24,2.3,1.53,2.3,6.0,6.0,1.43,2.32
2022-10-10,13:00:00,Ranheim,Kongsvinger,0.0,2.0,A,2.1,3.29,2.99,1.47,2.5,5.0,4.0,1.99,1.58
2022-10-10,13:00:00,KFUM,Stabæk,0.0,0.0,D,3.38,3.29,1.94,1.52,2.36,5.0,2.0,1.59,1.0
2022-10-10,13:00:00,Fredrikstad,Bryne,1.0,3.0,A,2.09,3.19,3.09,1.5,2.41,5.0,5.0,1.61,1.4
2022-10-10,13:00:00,Sandnes Ulf,Grorud,2.0,4.0,A,1.49,3.86,5.45,1.38,2.81,6.0,8.0,1.84,1.95
2022-10-16,09:00:00,Bryne,Mjøndalen,2.0,1.0,H,2.25,3.3,2.7,1.57,2.25,8.0,4.0,1.91,1.13
2022-10-16,09:00:00,Grorud,Sogndal,2.0,0.0,H,3.6,3.6,1.75,1.51,2.31,8.0,4.0,2.29,1.53
2022-10-16,09:00:00,Stabæk,Ranheim,3.0,2.0,H,1.36,4.5,7.0,1.46,2.43,9.0,5.0,2.54,1.21
2022-10-16,09:00:00,Start,Åsane,4.0,1.0,H,1.36,4.6,7.0,1.43,2.52,7.0,3.0,1.86,1.57
2022-10-17,13:00:00,Brann,Skeid,3.0,0.0,H,1.01,12.19,25.39,1.13,4.7,12.0,2.0,3.21,0.72
2022-10-17,13:00:00,Kongsvinger,Sandnes Ulf,3.0,1.0,H,2.11,3.4,2.99,1.54,2.24,7.0,6.0,1.82,2.0
2022-10-17,13:00:00,Raufoss,KFUM,0.0,3.0,A,2.55,3.4,2.42,1.55,2.22,4.0,8.0,2.01,1.84
2022-10-17,13:00:00,Stjørdals-Blink,Fredrikstad,1.0,2.0,A,3.0,3.4,2.11,1.56,2.21,4.0,5.0,1.52,1.81
2022-10-22,10:00:00,Åsane,Bryne,1.0,2.0,A,2.17,3.7,2.59,1.5,2.41,4.0,12.0,1.62,3.31
2022-10-22,10:00:00,Sogndal,Start,1.0,2.0,A,2.58,3.85,2.12,1.38,2.81,4.0,6.0,1.64,1.41
2022-10-22,10:00:00,Skeid,Kongsvinger,4.0,0.0,H,2.54,3.7,2.18,1.4,2.73,5.0,2.0,1.39,1.24
2022-10-22,10:00:00,Sandnes Ulf,Stabæk,2.0,2.0,D,3.3,3.85,1.8,1.35,2.94,6.0,5.0,1.19,1.54
2022-10-22,10:00:00,Ranheim,Raufoss,3.0,2.0,H,1.59,4.2,4.0,1.4,2.73,8.0,5.0,2.18,1.33
2022-10-22,10:00:00,KFUM,Stjørdals-Blink,3.0,1.0,H,1.18,6.3,8.6,1.26,3.48,12.0,2.0,2.37,0.78
2022-10-22,10:00:00,Fredrikstad,Brann,1.0,3.0,A,6.0,4.9,1.33,1.35,2.94,3.0,12.0,0.74,2.73
2022-10-22,10:00:00,Mjøndalen,Grorud,3.0,0.0,H,1.46,4.4,4.8,1.44,2.59,7.0,2.0,1.93,0.89
2022-10-29,10:00:00,Brann,KFUM,4.0,1.0,H,1.29,4.75,8.0,1.28,3.3,9.0,5.0,2.96,1.11
2022-10-29,10:00:00,Bryne,Sandnes Ulf,0.0,2.0,A,2.6,3.4,2.3,1.5,2.4,2.0,3.0,1.26,1.7
2022-10-29,10:00:00,Grorud,Åsane,3.0,1.0,H,2.62,3.6,2.2,1.33,3.0,4.0,3.0,1.46,1.75
2022-10-29,10:00:00,Kongsvinger,Fredrikstad,0.0,1.0,A,1.91,3.6,3.25,1.4,2.75,3.0,5.0,1.43,1.46
2022-10-29,10:00:00,Raufoss,Sogndal,0.0,3.0,A,2.3,3.25,2.7,1.45,2.55,2.0,7.0,1.13,1.82
2022-10-29,10:00:00,Stabæk,Mjøndalen,2.0,0.0,H,1.3,4.75,7.5,1.4,2.75,6.0,4.0,1.47,1.03
2022-10-29,10:00:00,Start,Ranheim,2.0,1.0,H,1.53,4.0,4.75,1.33,3.0,11.0,6.0,2.55,1.86
2022-10-29,10:00:00,Stjørdals-Blink,Skeid,1.0,0.0,H,3.0,3.5,2.05,1.44,2.6,3.0,3.0,1.26,1.54
2022-11-03,14:00:00,Sandnes Ulf,Kongsvinger,0.0,1.0,A,1.95,3.7,3.4,1.57,2.35,5.0,5.0,1.32,1.52
2022-11-08,14:00:00,KFUM,Kongsvinger,1.0,2.0,A,1.79,3.49,3.69,1.68,2.1,3.0,4.0,0.95,1.14
2022-11-13,13:00:00,Start,Kongsvinger,0.0,1.0,A,1.8,3.5,3.7,1.62,2.25,6.0,3.0,2.07,0.81
2023-04-10,10:00:00,Bryne,Kongsvinger,2.0,1.0,H,2.39,3.15,2.31,1.61,2.05,4.0,2.0,0.93,0.9
2023-04-10,10:00:00,Hødd,Raufoss,1.0,0.0,H,2.15,3.5,3.0,1.61,2.1,2.0,4.0,0.89,1.48
2023-04-10,10:00:00,Jerv,Ranheim,1.0,2.0,A,2.09,3.21,2.64,1.54,2.22,2.0,3.0,0.46,0.51
2023-04-10,10:00:00,KFUM,Sogndal,1.0,1.0,D,1.75,3.37,3.31,1.58,2.15,5.0,5.0,1.5,1.26
2023-04-10,10:00:00,Kristiansund,Fredrikstad,0.0,1.0,A,1.69,3.8,3.75,1.56,2.19,2.0,2.0,0.75,0.81
2023-04-10,10:00:00,Mjøndalen,Åsane,0.0,0.0,D,1.7,3.46,3.42,1.54,2.23,3.0,7.0,1.23,1.45
2023-04-10,10:00:00,Moss,Start,0.0,0.0,D,3.76,3.56,1.6,1.53,2.25,7.0,4.0,1.81,1.17
2023-04-10,10:00:00,Sandnes Ulf,Skeid,4.0,1.0,H,1.52,3.8,4.0,1.53,2.25,7.0,4.0,1.91,0.97
2023-04-15,10:00:00,Sogndal,Sandnes Ulf,1.0,0.0,H,2.05,3.7,2.97,1.49,2.44,2.0,0.0,0.73,0.93
2023-04-15,10:00:00,Ranheim,Bryne,2.0,1.0,H,1.73,3.85,3.89,1.57,2.25,6.0,3.0,1.79,1.21
2023-04-16,10:00:00,Åsane,Jerv,1.0,2.0,A,2.86,3.75,2.07,1.5,2.31,4.0,3.0,1.38,0.84
2023-04-16,10:00:00,Skeid,Hødd,1.0,1.0,D,2.2,3.15,3.0,1.67,2.0,3.0,3.0,1.24,1.11
2023-04-16,10:00:00,Start,Kristiansund,4.0,0.0,H,2.35,3.35,2.65,1.57,2.33,5.0,5.0,1.12,1.46
2023-04-16,10:00:00,Kongsvinger,Mjøndalen,2.0,0.0,H,1.92,3.8,3.2,1.61,2.05,6.0,4.0,1.84,0.96
2023-04-16,10:00:00,Fredrikstad,Moss,1.0,1.0,D,1.47,4.3,5.25,1.51,2.29,4.0,4.0,1.22,1.22
2023-04-16,10:00:00,Raufoss,KFUM,4.0,0.0,H,2.68,3.75,2.17,1.53,2.25,7.0,2.0,1.6,1.08
2023-04-22,10:00:00,Hødd,Åsane,1.0,1.0,D,2.0,3.4,3.2,1.68,2.07,3.0,3.0,1.13,1.11
2023-04-22,10:00:00,Kristiansund,Kongsvinger,2.0,0.0,H,2.0,3.35,3.3,1.68,2.07,5.0,2.0,1.36,0.97
2023-04-22,10:00:00,Jerv,Skeid,3.0,2.0,H,1.75,3.65,3.8,1.53,2.35,8.0,6.0,1.88,1.41
2023-04-22,10:00:00,Sandnes Ulf,Raufoss,0.0,0.0,D,2.0,3.4,3.2,1.6,2.2,4.0,10.0,1.21,2.24
2023-04-23,10:00:00,Bryne,Start,2.0,2.0,D,2.55,3.6,2.35,1.6,2.2,6.0,3.0,1.63,0.81
2023-04-23,10:00:00,KFUM,Ranheim,0.0,1.0,A,2.1,3.75,2.8,1.5,2.4,3.0,3.0,1.23,1.16
2023-04-23,10:00:00,Moss,Sogndal,1.0,2.0,A,2.75,3.3,2.32,1.73,2.05,5.0,7.0,1.76,1.95
2023-04-24,14:00:00,Mjøndalen,Fredrikstad,0.0,1.0,A,2.1,3.35,2.92,1.74,2.09,0.0,8.0,0.58,1.82
2023-04-29,10:00:00,Mjøndalen,Kristiansund,1.0,3.0,A,2.09,3.26,2.75,1.7,2.03,5.0,7.0,1.28,1.63
2023-04-29,10:00:00,Ranheim,Skeid,0.0,4.0,A,1.7,4.0,4.33,1.55,2.38,3.0,6.0,1.58,1.22
2023-04-29,10:00:00,Sogndal,Bryne,2.0,2.0,D,1.8,3.75,4.0,1.77,2.0,7.0,6.0,1.55,1.78
2023-04-30,10:00:00,Åsane,KFUM,1.0,1.0,D,2.7,3.4,2.45,1.6,2.28,5.0,3.0,1.27,0.88
2023-04-30,10:00:00,Start,Raufoss,1.0,3.0,A,1.7,4.0,4.25,1.58,2.3,5.0,4.0,1.72,1.24
2023-04-30,10:00:00,Fredrikstad,Sandnes Ulf,0.0,0.0,D,1.67,4.0,4.35,1.62,2.23,2.0,2.0,1.08,0.83
2023-04-30,10:00:00,Kongsvinger,Hødd,0.0,3.0,A,1.92,3.6,3.65,1.82,1.93,5.0,5.0,1.71,1.12
2023-04-30,10:00:00,Moss,Jerv,2.0,1.0,H,2.7,3.5,2.4,1.74,2.02,5.0,5.0,1.57,1.16
2023-05-03,13:00:00,Bryne,Fredrikstad,0.0,0.0,D,2.3,3.3,2.6,1.57,2.2,8.0,4.0,1.86,1.26
2023-05-03,13:00:00,Hødd,Ranheim,0.0,0.0,D,2.87,3.3,2.15,1.61,2.05,0.0,5.0,0.8,2.42
2023-05-03,13:00:00,Jerv,Mjøndalen,2.0,3.0,A,2.2,3.3,2.8,1.57,2.2,3.0,4.0,1.02,1.48
2023-05-03,13:00:00,KFUM,Start,2.0,2.0,D,2.45,3.3,2.45,1.57,2.15,7.0,7.0,1.48,1.4
2023-05-03,13:00:00,Kristiansund,Sogndal,2.0,1.0,H,1.69,4.15,4.25,1.55,2.3,5.0,2.0,1.61,1.45
2023-05-03,13:00:00,Raufoss,Åsane,0.0,0.0,D,2.1,3.4,3.0,1.53,2.2,6.0,4.0,1.52,1.41
2023-05-03,13:00:00,Sandnes Ulf,Kongsvinger,1.0,2.0,A,2.1,3.4,2.9,1.53,2.2,3.0,5.0,1.61,1.34
2023-05-03,13:00:00,Skeid,Moss,2.0,2.0,D,1.75,3.5,3.75,1.57,2.15,8.0,5.0,1.98,1.35
2023-05-06,10:00:00,Sogndal,Raufoss,2.0,1.0,H,1.76,3.57,3.42,1.5,2.32,6.0,2.0,1.93,1.15
2023-05-06,10:00:00,Ranheim,Åsane,3.0,2.0,H,1.61,3.67,4.03,1.5,2.31,10.0,3.0,2.52,1.12
2023-05-06,10:00:00,Kristiansund,Bryne,3.0,1.0,H,1.52,3.9,4.42,1.51,2.29,6.0,4.0,1.93,0.94
2023-05-06,10:00:00,Mjøndalen,KFUM,2.0,2.0,D,2.31,3.34,2.45,1.57,2.15,4.0,6.0,1.05,2.22
2023-05-07,10:00:00,Fredrikstad,Skeid,0.0,0.0,D,1.6,4.1,4.4,1.57,2.25,5.0,6.0,1.7,1.63
2023-05-07,10:00:00,Kongsvinger,Jerv,2.0,1.0,H,1.83,3.6,3.65,1.55,2.3,5.0,7.0,1.74,1.79
2023-05-07,10:00:00,Moss,Sandnes Ulf,1.0,0.0,H,2.15,3.35,2.95,1.57,2.25,8.0,4.0,2.34,1.25
2023-05-07,10:00:00,Start,Hødd,4.0,2.0,H,1.9,3.65,3.4,1.65,2.1,8.0,5.0,1.85,1.22
2023-05-12,12:00:00,Sandnes Ulf,Kristiansund,1.0,1.0,D,2.89,3.5,2.05,1.53,2.3,5.0,3.0,1.53,1.38
2023-05-13,10:00:00,Skeid,Start,1.0,4.0,A,2.5,3.6,2.3,1.56,2.28,4.0,5.0,1.32,1.24
2023-05-13,10:00:00,Bryne,Mjøndalen,2.0,1.0,H,1.85,3.6,3.4,1.6,2.25,9.0,2.0,2.12,1.3
2023-05-13,10:00:00,Hødd,Moss,1.0,1.0,D,2.0,3.4,3.1,1.78,1.98,5.0,2.0,1.65,1.0
2023-05-13,10:00:00,Jerv,Fredrikstad,1.0,1.0,D,2.63,3.4,2.3,1.74,2.02,3.0,2.0,1.03,0.66
2023-05-13,10:00:00,KFUM,Kongsvinger,2.0,0.0,H,2.3,3.4,2.63,1.7,2.1,3.0,3.0,0.93,1.47
2023-05-13,10:00:00,Raufoss,Ranheim,0.0,0.0,D,2.2,3.4,2.75,1.64,2.18,3.0,2.0,1.55,1.11
2023-05-13,10:00:00,Åsane,Sogndal,2.0,3.0,A,2.3,3.5,2.6,1.5,2.32,5.0,5.0,1.43,1.62
2023-05-16,12:00:00,Moss,Åsane,1.0,0.0,H,2.0,3.4,3.2,1.6,2.2,9.0,6.0,1.72,1.46
2023-05-16,13:00:00,Fredrikstad,KFUM,1.0,0.0,H,1.95,3.3,3.3,1.67,2.05,5.0,3.0,1.11,1.63
2023-05-16,13:00:00,Start,Sandnes Ulf,3.0,3.0,D,1.67,3.9,4.0,1.6,2.2,7.0,5.0,1.27,1.12
2023-05-16,13:00:00,Sogndal,Hødd,1.0,0.0,H,2.05,3.3,3.1,1.67,2.05,4.0,0.0,1.25,0.62
2023-05-16,13:00:00,Bryne,Jerv,0.0,0.0,D,2.3,3.4,2.6,1.6,2.2,5.0,5.0,1.56,1.12
2023-05-16,13:00:00,Kristiansund,Ranheim,3.0,2.0,H,1.83,3.5,3.6,1.57,2.25,5.0,4.0,2.16,1.51
2023-05-16,13:00:00,Kongsvinger,Skeid,5.0,0.0,H,1.87,3.6,3.4,1.57,2.25,13.0,4.0,2.47,1.1
2023-05-16,13:00:00,Mjøndalen,Raufoss,3.0,0.0,H,2.1,3.5,3.0,1.57,2.25,7.0,2.0,1.52,1.08
2023-05-20,13:00:00,Sandnes Ulf,Bryne,2.0,0.0,H,2.2,3.6,2.6,1.53,2.25,6.0,4.0,1.95,1.3
2023-05-21,12:00:00,Hødd,Fredrikstad,1.0,1.0,D,2.7,3.3,2.35,2.15,1.62,4.0,4.0,1.22,1.91
2023-05-21,12:00:00,Jerv,Kristiansund,1.0,1.0,D,2.9,3.5,2.13,1.55,2.3,6.0,3.0,1.91,1.13
2023-05-21,12:00:00,KFUM,Moss,4.0,2.0,H,1.58,4.1,4.6,1.67,2.1,5.0,5.0,1.31,1.28
2023-05-21,12:00:00,Ranheim,Sogndal,2.0,0.0,H,1.85,3.7,3.5,1.53,2.38,5.0,4.0,2.28,1.86
2023-05-21,12:00:00,Raufoss,Kongsvinger,1.0,2.0,A,2.3,3.5,2.65,1.6,2.2,4.0,6.0,1.3,1.08
2023-05-21,12:00:00,Skeid,Mjøndalen,0.0,2.0,A,2.3,3.5,2.65,1.6,2.2,4.0,5.0,1.64,1.41
2023-05-21,12:00:00,Åsane,Start,2.0,2.0,D,2.85,3.5,2.16,1.53,2.2,11.0,6.0,2.27,1.32
2023-05-29,10:00:00,Jerv,Hødd,2.0,1.0,H,2.05,3.74,3.34,1.85,1.85,7.0,4.0,1.78,1.17
2023-05-29,10:00:00,Start,Ranheim,2.0,1.0,H,1.98,3.6,2.7,1.4,2.75,6.0,3.0,1.79,1.25
2023-05-29,10:00:00,Moss,Raufoss,1.0,0.0,H,2.36,3.78,2.71,1.75,1.95,6.0,4.0,1.74,1.48
2023-05-29,10:00:00,Mjøndalen,Sandnes Ulf,1.0,3.0,A,2.12,3.53,2.53,1.6,2.2,3.0,6.0,1.58,1.5
2023-05-29,10:00:00,Bryne,KFUM,0.0,1.0,A,2.25,3.76,2.9,1.7,2.0,3.0,5.0,1.49,1.52
2023-05-29,10:00:00,Kongsvinger,Sogndal,1.0,0.0,H,1.96,3.53,2.8,1.62,2.15,2.0,6.0,0.83,1.97
2023-05-29,10:00:00,Fredrikstad,Åsane,2.0,1.0,H,1.53,3.73,4.4,1.7,2.0,7.0,6.0,1.5,1.56
2023-05-29,10:00:00,Kristiansund,Skeid,2.0,2.0,D,1.42,4.25,4.75,1.44,2.6,10.0,6.0,2.65,1.57
2023-06-04,10:00:00,Åsane,Kongsvinger,1.0,2.0,A,2.61,3.5,2.21,1.57,2.25,3.0,6.0,0.96,1.78
2023-06-04,10:00:00,Hødd,Mjøndalen,1.0,2.0,A,2.0,3.3,3.15,2.01,1.85,4.0,6.0,0.93,2.08
2023-06-04,10:00:00,KFUM,Kristiansund,2.0,0.0,H,2.69,3.5,2.17,1.62,2.16,7.0,5.0,1.82,1.28
2023-06-04,10:00:00,Ranheim,Moss,2.0,1.0,H,1.94,3.6,3.05,1.58,2.23,6.0,6.0,1.39,1.6
2023-06-04,10:00:00,Raufoss,Fredrikstad,1.0,1.0,D,2.65,3.3,2.28,2.0,1.72,3.0,3.0,1.09,1.1
2023-06-04,10:00:00,Sandnes Ulf,Jerv,2.0,3.0,A,2.28,3.3,2.65,1.6,2.19,7.0,8.0,1.86,1.64
2023-06-04,10:00:00,Skeid,Bryne,2.0,0.0,H,2.28,3.3,2.65,1.65,2.11,4.0,8.0,0.99,1.93
2023-06-04,10:00:00,Sogndal,Start,2.0,1.0,H,2.18,3.5,2.63,1.51,2.39,4.0,5.0,1.07,1.21
2023-06-10,10:00:00,Jerv,Raufoss,1.0,0.0,H,1.92,3.78,3.72,1.64,2.05,4.0,5.0,1.09,1.25
