Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-03-07,15:00:00,Al-Nahda,Sur,1.0,1.0,D,1.31,4.6,11.0,1.98,1.77,,,1.28,0.91
2025-02-25,11:40:00,Al Khabourah,Al Seeb,1.0,1.0,D,8.9,6.4,1.25,1.96,1.72,,,1.24,1.82
2025-03-07,15:00:00,Oman Club,Ibri,0.0,0.0,D,1.64,3.57,5.5,2.35,1.5,6.0,7.0,2.08,1.45
2025-03-07,15:00:00,Al-Rustaq,Al Nasr,2.0,1.0,H,2.27,3.12,3.23,2.28,1.53,,,1.44,1.07
2025-03-07,15:00:00,Sohar,Al Shabab,2.0,1.0,H,2.49,3.13,2.86,2.35,1.5,3.0,2.0,0.63,0.51
2025-03-08,15:00:00,Al Khabourah,Saham,2.0,3.0,A,2.25,3.19,3.19,2.64,1.4,9.0,8.0,2.04,1.65
2025-04-06,10:55:00,Al Nasr,Ibri,1.0,0.0,H,1.8,3.1,4.0,2.2,1.53,5.0,4.0,1.2,1.23
2025-04-05,10:40:00,Oman Club,Sur,0.0,1.0,A,1.65,3.3,4.8,2.3,1.5,3.0,3.0,1.27,0.97
2025-04-05,13:15:00,Sohar,Bahla,0.0,0.0,D,2.5,2.8,2.75,2.64,1.4,4.0,5.0,1.54,1.64
2025-04-06,10:55:00,Al-Nahda,Al Khabourah,4.0,0.0,H,1.48,3.98,7.0,2.14,1.6,7.0,2.0,1.26,0.81
2025-04-06,13:15:00,Al Seeb,Saham,5.0,1.0,H,1.22,5.25,11.0,1.86,1.8,7.0,4.0,1.46,1.23
2025-04-06,13:15:00,Al-Rustaq,Al Shabab,1.0,3.0,A,3.3,2.5,2.37,2.5,1.5,6.0,8.0,1.29,1.7
2025-04-11,10:15:00,Al Shabab,Oman Club,0.0,1.0,A,2.05,3.07,3.45,2.5,1.5,4.0,5.0,1.31,1.01
2025-04-15,10:50:00,Saham,Ibri,2.0,2.0,D,2.22,2.92,3.05,2.62,1.38,7.0,4.0,1.91,1.14
2025-04-11,13:15:00,Al Seeb,Bahla,1.0,0.0,H,1.2,4.75,11.0,1.83,1.85,,,1.96,1.1
2024-08-15,12:20:00,Al-Nahda,Al Nasr,1.0,0.0,H,1.6,3.25,5.5,2.35,1.57,3.0,4.0,1.06,1.06
2024-08-15,13:20:00,Al Seeb,Ibri,3.0,1.0,H,1.18,5.25,13.0,1.95,1.85,7.0,2.0,2.03,0.72
2024-08-16,10:55:00,Oman Club,Saham,2.0,1.0,H,1.45,3.6,5.48,1.84,1.67,6.0,3.0,1.75,1.43
2024-08-16,13:20:00,Sohar,Al-Rustaq,2.0,0.0,H,2.0,3.1,3.4,2.35,1.57,,,0.0,0.0
2024-08-16,13:20:00,Al Khabourah,Al Shabab,2.0,1.0,H,3.5,3.1,1.95,2.08,1.73,4.0,5.0,1.07,1.5
2024-08-20,10:55:00,Ibri,Al-Nahda,0.0,1.0,A,11.51,4.2,1.25,1.98,1.7,2.0,5.0,1.02,1.78
2024-08-21,13:20:00,Al-Rustaq,Oman Club,0.0,1.0,A,2.8,3.0,2.4,2.63,1.44,2.0,5.0,0.93,1.35
2024-08-20,12:00:00,Sur,Al Khabourah,0.0,1.0,A,1.95,3.4,3.4,1.95,1.85,3.0,3.0,1.07,0.77
2024-08-20,13:20:00,Al Shabab,Al Seeb,0.0,1.0,A,5.75,4.0,1.44,2.08,1.73,2.0,6.0,1.28,1.97
2024-08-21,11:00:00,Al Nasr,Sohar,4.0,2.0,H,2.53,2.98,2.39,2.2,1.6,6.0,6.0,1.45,1.17
2024-08-25,12:10:00,Al-Nahda,Al Shabab,1.0,0.0,H,1.53,3.6,5.5,2.5,1.5,2.0,6.0,1.29,1.4
2024-08-25,13:00:00,Al Seeb,Sur,1.0,0.0,H,1.33,4.2,8.0,1.8,2.0,7.0,2.0,2.62,0.65
2024-08-26,10:45:00,Oman Club,Al Nasr,0.0,0.0,D,2.15,3.1,3.25,2.38,1.53,3.0,5.0,1.42,1.11
2024-08-26,12:10:00,Sohar,Ibri,0.0,1.0,A,1.83,3.2,3.9,2.38,1.53,5.0,3.0,2.34,0.86
2024-08-26,13:00:00,Al-Rustaq,Saham,3.0,1.0,H,2.05,2.9,3.4,2.63,1.44,7.0,2.0,2.14,1.05
2024-09-14,10:35:00,Ibri,Oman Club,0.0,2.0,A,4.0,2.9,1.95,2.38,1.53,2.0,3.0,0.54,0.87
2024-09-14,13:00:00,Saham,Al Khabourah,1.0,0.0,H,2.7,2.9,2.45,2.15,1.67,6.0,4.0,1.36,1.21
2024-09-15,10:20:00,Sur,Al-Nahda,0.0,1.0,A,4.33,3.4,1.7,2.15,1.67,2.0,3.0,0.76,1.01
2024-09-15,10:30:00,Bahla,Al Seeb,1.0,2.0,A,7.0,4.0,1.36,2.2,1.6,3.0,5.0,0.92,1.59
2024-09-15,13:00:00,Al Shabab,Sohar,2.0,2.0,D,2.2,3.1,2.9,2.05,1.7,6.0,5.0,1.3,1.5
2024-09-16,10:40:00,Al Nasr,Al-Rustaq,2.0,1.0,H,2.46,2.97,2.46,2.48,1.48,5.0,6.0,1.37,1.4
2024-09-19,10:30:00,Sohar,Sur,1.0,1.0,D,1.94,3.15,3.45,2.02,1.71,6.0,3.0,1.88,0.99
2024-09-19,13:00:00,Oman Club,Al Shabab,1.0,0.0,H,1.8,3.3,4.0,2.15,1.67,2.0,3.0,0.86,1.28
2024-09-20,10:40:00,Al Nasr,Saham,1.0,2.0,A,1.4,4.2,8.0,1.99,1.79,2.0,5.0,0.85,0.83
2024-09-20,11:35:00,Al-Rustaq,Ibri,1.0,1.0,D,2.05,3.15,3.4,2.23,1.55,6.0,3.0,2.39,0.87
2024-09-21,11:40:00,Al-Nahda,Bahla,2.0,0.0,H,1.43,3.86,7.22,2.14,1.6,5.0,2.0,1.48,0.65
2024-09-20,13:00:00,Al Seeb,Al Khabourah,4.0,0.0,H,1.27,4.75,10.0,1.95,1.85,12.0,0.0,2.38,0.46
2024-09-24,10:25:00,Ibri,Al Nasr,0.0,2.0,A,4.1,3.1,1.91,2.5,1.5,2.0,6.0,1.52,1.46
2024-09-24,12:45:00,Al Shabab,Al-Rustaq,2.0,1.0,H,1.8,3.2,4.1,2.5,1.5,10.0,7.0,2.1,1.83
2024-09-25,10:20:00,Saham,Al Seeb,1.0,4.0,A,8.0,4.5,1.3,2.1,1.7,7.0,8.0,1.42,2.17
2024-09-25,12:45:00,Al Khabourah,Al-Nahda,0.0,1.0,A,6.5,4.0,1.42,2.3,1.6,2.0,2.0,0.89,1.16
2024-09-26,10:20:00,Bahla,Sohar,0.0,0.0,D,3.6,3.25,1.9,2.15,1.67,4.0,2.0,1.31,1.43
2024-09-26,12:45:00,Sur,Oman Club,0.0,1.0,A,4.2,3.1,1.83,2.63,1.44,7.0,3.0,1.95,1.26
2024-10-01,10:10:00,Oman Club,Bahla,2.0,0.0,H,3.3,3.0,2.1,2.38,1.53,3.0,3.0,0.82,1.1
2024-10-06,10:10:00,Bahla,Sur,3.0,0.0,H,2.45,3.25,2.55,2.5,1.5,8.0,4.0,1.69,1.0
2024-10-19,09:55:00,Bahla,Al-Rustaq,2.0,1.0,H,2.35,2.88,3.0,2.63,1.44,2.0,2.0,1.13,0.57
2024-10-19,12:20:00,Al Khabourah,Oman Club,2.0,2.0,D,4.5,2.88,1.83,2.75,1.4,5.0,7.0,1.0,1.76
2024-10-20,10:00:00,Saham,Al-Nahda,0.0,2.0,A,8.5,4.2,1.3,2.1,1.65,,,1.39,1.32
2024-10-20,09:45:00,Sur,Al Nasr,1.0,0.0,H,3.6,3.0,2.0,2.38,1.53,6.0,4.0,1.17,1.33
2024-10-20,12:20:00,Al Shabab,Ibri,1.0,0.0,H,1.67,3.0,5.0,2.5,1.46,,,1.56,0.82
2024-10-20,12:20:00,Al Seeb,Sohar,3.0,1.0,H,1.33,4.33,8.5,2.05,1.75,8.0,2.0,1.75,0.82
2024-10-28,12:30:00,Sohar,Al-Nahda,1.0,3.0,A,4.75,2.9,1.83,2.75,1.4,2.0,6.0,0.61,1.51
2024-10-28,10:10:00,Al Nasr,Bahla,1.0,1.0,D,1.85,3.1,3.9,2.38,1.53,2.0,4.0,0.53,1.26
2024-10-29,09:50:00,Ibri,Sur,2.0,0.0,H,2.75,3.0,2.38,2.75,1.4,5.0,2.0,0.91,1.13
2024-10-29,12:10:00,Al Shabab,Saham,0.0,3.0,A,1.73,3.3,4.33,2.15,1.67,6.0,5.0,2.05,1.03
2024-10-30,11:00:00,Al-Rustaq,Al Khabourah,0.0,2.0,A,1.92,2.8,3.8,2.26,1.54,4.0,5.0,1.43,1.27
2024-11-02,09:45:00,Bahla,Ibri,0.0,1.0,A,1.91,3.1,3.8,2.5,1.5,7.0,4.0,1.95,0.86
2024-11-02,11:05:00,Al-Nahda,Oman Club,0.0,0.0,D,1.6,3.12,5.75,2.22,1.56,,,1.28,1.31
2024-11-02,12:20:00,Sohar,Saham,1.0,0.0,H,1.85,3.2,3.75,2.15,1.67,4.0,4.0,1.04,1.31
2024-11-03,09:45:00,Al Khabourah,Al Nasr,0.0,1.0,A,3.0,2.6,2.5,2.75,1.4,5.0,3.0,1.38,0.98
2024-11-03,12:00:00,Sur,Al Shabab,1.0,0.0,H,2.88,2.88,2.38,2.5,1.5,4.0,4.0,1.11,1.28
2024-11-06,09:45:00,Saham,Bahla,1.0,1.0,D,2.7,3.0,2.5,2.5,1.5,2.0,2.0,0.44,0.56
2024-11-25,10:05:00,Al Nasr,Al Seeb,1.0,3.0,A,7.5,3.4,1.45,2.38,1.53,2.0,6.0,0.7,1.61
2024-11-25,12:20:00,Oman Club,Sohar,2.0,1.0,H,1.85,3.2,3.9,2.38,1.53,5.0,4.0,1.16,0.96
2024-11-26,09:40:00,Saham,Sur,1.0,0.0,H,2.4,3.0,2.75,2.3,1.6,5.0,0.0,1.02,0.67
2024-11-26,12:00:00,Al-Rustaq,Al-Nahda,1.0,1.0,D,5.0,3.25,1.62,2.63,1.44,3.0,3.0,0.69,1.28
2024-11-27,09:40:00,Al Shabab,Bahla,1.0,0.0,H,2.3,3.1,2.8,2.35,1.57,6.0,2.0,1.38,0.93
2024-11-27,12:00:00,Ibri,Al Khabourah,1.0,0.0,H,2.3,3.1,2.8,2.5,1.5,4.0,5.0,0.84,1.8
2024-11-30,10:50:00,Oman Club,Al Seeb,0.0,2.0,A,5.75,3.4,1.53,2.35,1.57,3.0,6.0,0.82,1.52
2024-12-10,10:55:00,Al Seeb,Al-Rustaq,3.0,0.0,H,1.18,6.0,15.0,1.95,1.85,5.0,2.0,1.65,0.8
2024-12-11,09:40:00,Al Khabourah,Bahla,1.0,3.0,A,2.55,2.7,2.9,2.88,1.36,5.0,5.0,1.81,1.23
2025-04-15,13:10:00,Al Khabourah,Sohar,1.0,1.0,D,2.8,2.97,2.28,2.3,1.55,4.0,7.0,1.06,1.76
2025-04-16,12:00:00,Bahla,Oman Club,0.0,1.0,A,2.6,3.0,2.5,2.28,1.5,4.0,5.0,1.8,1.25
2025-04-15,11:50:00,Sur,Al-Rustaq,0.0,1.0,A,2.6,2.7,2.85,3.1,1.29,3.0,2.0,1.06,0.72
2025-04-16,10:50:00,Al Shabab,Al Nasr,3.0,1.0,H,2.02,2.8,3.8,2.37,1.53,5.0,3.0,1.02,0.64
2025-04-16,13:10:00,Al Seeb,Al-Nahda,2.0,0.0,H,2.06,2.55,3.6,2.65,1.38,7.0,3.0,1.31,1.11
2025-04-22,12:05:00,Al-Rustaq,Bahla,0.0,1.0,A,2.5,2.7,2.95,2.81,1.4,4.0,5.0,1.58,1.35
2025-04-22,13:20:00,Al-Nahda,Saham,2.0,2.0,D,1.45,3.7,7.0,2.2,1.5,4.0,5.0,1.47,1.03
2025-04-21,13:20:00,Sohar,Al Seeb,3.0,2.0,H,6.0,4.0,1.44,2.0,1.8,8.0,8.0,1.56,2.35
2025-04-27,12:10:00,Al Khabourah,Al-Rustaq,0.0,1.0,A,,,,2.45,1.55,2.0,4.0,1.15,1.5
2025-04-21,11:00:00,Al Nasr,Sur,0.0,0.0,D,1.79,3.1,4.33,2.45,1.49,,,0.94,0.92
2025-04-21,12:10:00,Ibri,Al Shabab,0.0,4.0,A,3.8,3.1,1.95,2.35,1.57,4.0,7.0,0.87,1.7
2025-04-22,10:50:00,Oman Club,Al Khabourah,2.0,3.0,A,2.4,2.8,2.7,2.3,1.6,6.0,7.0,1.38,1.52
2025-04-27,13:20:00,Al-Nahda,Sohar,6.0,0.0,H,1.66,3.58,5.3,2.15,1.57,9.0,3.0,1.7,1.38
2025-04-27,10:50:00,Bahla,Al Nasr,0.0,1.0,A,2.6,2.7,2.7,2.73,1.42,4.0,3.0,1.36,0.92
2025-04-28,10:45:00,Sur,Ibri,2.0,1.0,H,2.86,2.7,2.86,2.64,1.4,,,1.11,1.02
2025-05-03,12:15:00,Saham,Sohar,2.0,0.0,H,3.25,3.1,2.14,2.05,1.71,5.0,4.0,1.37,1.3
2025-04-28,12:15:00,Saham,Al Shabab,2.0,2.0,D,2.76,3.23,2.4,2.23,1.75,4.0,7.0,0.99,1.7
2025-04-28,13:20:00,Al Seeb,Oman Club,1.0,2.0,A,1.4,3.8,9.0,2.15,1.67,6.0,6.0,2.34,0.9
2025-05-03,12:15:00,Oman Club,Al-Nahda,0.0,0.0,D,5.58,3.55,1.62,2.3,1.56,,,1.26,1.34
2025-05-03,12:15:00,Al Nasr,Al Khabourah,1.0,2.0,A,2.09,3.13,3.3,2.15,1.57,,,0.94,1.11
2025-05-03,12:15:00,Al-Rustaq,Al Seeb,0.0,1.0,A,7.5,4.1,1.38,1.92,1.78,,,1.44,1.88
2025-05-03,12:15:00,Al Shabab,Sur,3.0,3.0,D,1.61,3.4,4.8,2.25,1.53,,,1.49,0.92
2025-05-03,12:15:00,Ibri,Bahla,1.0,3.0,A,3.7,2.87,2.02,2.5,1.5,4.0,8.0,0.76,1.67
2025-05-08,12:15:00,Al Khabourah,Ibri,1.0,0.0,H,3.3,2.9,2.2,1.93,1.75,,,1.3,1.02
2025-05-08,12:15:00,Sohar,Oman Club,2.0,0.0,H,1.9,3.2,3.25,2.15,1.7,3.0,2.0,0.86,0.43
2025-05-08,12:15:00,Al-Nahda,Al-Rustaq,2.0,0.0,H,1.62,3.4,5.0,2.22,1.58,5.0,3.0,1.24,1.16
2025-05-08,12:15:00,Al Seeb,Al Nasr,1.0,1.0,D,1.27,4.9,9.1,1.8,2.0,7.0,4.0,1.74,1.04
2025-05-08,12:15:00,Bahla,Al Shabab,4.0,3.0,H,2.45,3.1,2.54,2.05,1.75,6.0,5.0,1.38,1.31
2025-05-08,12:15:00,Sur,Saham,1.0,2.0,A,2.25,3.3,2.95,1.9,1.8,,,1.11,1.14
2025-10-18,10:00:00,Saham,Sur,3.0,2.0,H,2.28,2.85,2.75,2.62,1.44,3.0,4.0,1.45,0.88
2026-03-06,15:00:00,Smail,Sur,0.0,0.0,D,2.69,2.9,2.45,2.43,1.49,1.0,1.0,0.8,0.62
2026-03-11,15:00:00,Al-Rustaq,Smail,1.0,2.0,A,2.62,2.87,2.5,2.49,1.42,3.0,5.0,1.48,1.62
2026-03-07,15:00:00,Oman Club,Al Shabab,1.0,4.0,A,3.5,3.0,2.02,1.83,1.73,2.0,4.0,2.0,1.62
2025-09-14,10:30:00,Al Khabourah,Al Shabab,0.0,0.0,D,3.64,3.03,2.02,2.4,1.5,0.0,4.0,0.0,0.0
2026-01-24,10:10:00,Al Khabourah,Sur,0.0,2.0,A,2.25,2.9,3.2,2.38,1.48,2.0,5.0,0.88,1.29
2025-09-13,13:00:00,Sohar,Dhofar,1.0,0.0,H,2.27,3.2,3.05,2.15,1.65,2.0,1.0,1.0,0.9
2025-09-13,10:30:00,Smail,Saham,2.0,2.0,D,2.7,2.9,2.49,2.17,1.64,6.0,4.0,1.36,1.37
2025-09-14,13:00:00,Al Nasr,Al-Rustaq,2.0,1.0,H,2.15,2.5,3.45,2.42,1.49,6.0,5.0,1.53,1.27
2026-01-24,12:30:00,Al Seeb,Al-Nahda,2.0,1.0,H,2.05,2.9,3.6,2.49,1.46,5.0,2.0,1.75,0.86
2026-03-12,15:00:00,Al-Nahda,Al Khabourah,1.0,1.0,D,1.53,3.75,5.52,1.86,1.67,4.0,4.0,1.56,1.2
2025-09-14,10:30:00,Bahla,Sur,2.0,0.0,H,1.93,2.92,3.95,2.62,1.45,4.0,2.0,1.06,0.87
2026-01-25,10:15:00,Ibri,Al-Rustaq,1.0,2.0,A,3.5,3.2,2.0,2.37,1.51,5.0,7.0,1.29,1.46
2025-10-29,12:20:00,Al Khabourah,Oman Club,0.0,0.0,D,4.1,3.31,1.83,2.34,1.5,3.0,4.0,1.05,1.21
2025-09-14,13:00:00,Ibri,Al-Nahda,0.0,0.0,D,11.0,5.0,1.22,1.95,1.78,1.0,7.0,0.74,1.9
2025-10-29,10:00:00,Al-Nahda,Sur,4.0,2.0,H,1.3,3.7,15.47,2.3,1.55,9.0,5.0,1.8,1.31
2025-10-15,12:40:00,Al-Rustaq,Saham,0.0,0.0,D,,,,,,,,1.14,1.61
2026-03-11,15:00:00,Al Shabab,Sohar,2.0,1.0,H,2.02,3.14,3.35,1.87,1.62,7.0,2.0,1.77,1.02
2026-01-16,11:25:00,Al-Nahda,Al Nasr,0.0,1.0,A,1.64,3.47,4.5,2.15,1.63,3.0,3.0,1.19,0.82
2026-02-02,11:35:00,Al-Nahda,Bahla,0.0,1.0,A,1.62,3.3,4.95,2.29,1.57,5.0,4.0,1.66,1.55
2026-04-27,10:50:00,Bahla,Oman Club,1.0,1.0,D,2.62,2.75,2.67,2.62,1.41,5.0,5.0,1.52,1.19
2026-04-16,13:20:00,Oman Club,Al Nasr,0.0,0.0,D,2.14,3.35,2.7,2.36,1.52,3.0,2.0,0.99,0.68
2026-04-26,10:55:00,Saham,Ibri,1.0,2.0,A,2.4,3.1,2.75,2.2,1.61,5.0,6.0,1.54,1.6
2026-02-03,10:15:00,Smail,Al Nasr,0.0,1.0,A,3.15,2.8,2.15,2.5,1.45,,,1.17,1.3
2025-11-06,12:20:00,Sohar,Al Khabourah,1.0,1.0,D,,,,,,3.0,1.0,0.87,1.47
2025-09-27,10:25:00,Ibri,Al Khabourah,2.0,3.0,A,3.23,2.88,2.26,2.32,1.53,5.0,8.0,1.16,1.67
2025-09-26,10:15:00,Al Shabab,Oman Club,0.0,1.0,A,1.8,3.45,4.0,2.2,1.65,2.0,6.0,1.15,1.17
2026-03-07,15:00:00,Bahla,Al-Rustaq,3.0,1.0,H,2.0,3.0,3.6,2.25,1.61,7.0,6.0,1.58,1.09
2025-09-25,10:15:00,Sur,Smail,0.0,0.0,D,2.45,2.9,2.37,2.25,1.61,2.0,2.0,1.01,0.7
2025-09-14,13:00:00,Oman Club,Al Seeb,0.0,2.0,A,5.8,3.3,1.55,2.24,1.57,0.0,2.0,1.71,0.0
2026-03-17,15:00:00,Sur,Al-Nahda,0.0,1.0,A,5.25,3.4,1.57,2.29,1.54,,,1.25,1.41
2026-03-07,15:00:00,Al Nasr,Dhofar,1.0,0.0,H,2.08,2.9,3.75,2.49,1.44,5.0,2.0,1.06,0.9
2025-09-27,12:45:00,Al Seeb,Sohar,2.0,1.0,H,1.25,5.1,9.6,1.7,2.02,9.0,4.0,1.96,0.81
2026-03-17,15:00:00,Bahla,Al Seeb,0.0,2.0,A,6.33,3.7,1.5,1.9,1.9,6.0,3.0,1.37,0.93
2026-02-07,12:45:00,Oman Club,Al-Rustaq,3.0,1.0,H,1.83,3.06,4.4,2.51,1.43,3.0,3.0,1.06,1.24
2026-03-17,15:00:00,Sohar,Ibri,0.0,0.0,D,1.67,3.35,4.81,2.2,1.65,4.0,2.0,1.7,1.02
2026-04-11,10:45:00,Bahla,Ibri,0.0,1.0,A,1.6,3.4,5.0,2.13,1.62,4.0,4.0,1.43,0.9
2026-02-02,10:40:00,Dhofar,Ibri,3.0,0.0,H,1.85,3.1,3.9,2.15,1.62,4.0,1.0,1.11,1.02
2026-02-08,11:50:00,Al Nasr,Saham,1.0,0.0,H,2.05,3.0,3.3,2.2,1.61,6.0,2.0,1.5,0.64
2025-09-25,12:45:00,Al-Nahda,Saham,1.0,0.0,H,1.4,3.5,9.0,2.2,1.65,5.0,5.0,1.4,1.85
2026-02-02,13:00:00,Al Seeb,Al Shabab,2.0,2.0,D,1.92,2.7,4.62,2.23,1.6,6.0,2.0,1.96,0.7
2026-02-03,11:30:00,Al-Rustaq,Al Khabourah,0.0,2.0,A,2.4,2.6,2.9,2.33,1.48,1.0,2.0,1.16,1.02
2026-02-07,10:25:00,Ibri,Al Seeb,1.0,0.0,H,12.0,5.6,1.22,1.65,2.1,4.0,8.0,0.84,2.63
2026-02-25,15:00:00,Al Shabab,Al-Nahda,3.0,1.0,H,2.45,2.87,2.75,2.16,1.5,4.0,2.0,1.01,1.06
2026-02-07,11:30:00,Al Khabourah,Dhofar,0.0,0.0,D,3.0,2.63,2.6,2.83,1.33,1.0,1.0,0.84,0.74
2025-10-16,12:20:00,Al Khabourah,Al-Nahda,0.0,3.0,A,4.6,3.25,1.74,2.39,1.53,5.0,7.0,1.54,1.77
2026-02-03,11:20:00,Sur,Oman Club,0.0,0.0,D,3.77,2.87,2.05,2.41,1.5,,,1.39,1.38
2026-02-03,12:45:00,Saham,Sohar,0.0,2.0,A,2.68,2.85,2.77,2.66,1.47,2.0,4.0,0.76,0.93
2025-10-16,10:00:00,Oman Club,Ibri,2.0,1.0,H,1.68,3.47,4.6,2.2,1.6,2.0,3.0,1.11,0.84
2026-03-12,15:00:00,Al Seeb,Al Nasr,0.0,0.0,D,1.5,3.69,6.1,2.12,1.63,4.0,2.0,1.58,0.9
2025-10-30,12:30:00,Al-Rustaq,Saham,1.0,2.0,A,3.35,2.9,2.1,2.35,1.53,6.0,8.0,1.68,1.66
2025-10-18,12:20:00,Smail,Al-Rustaq,2.0,1.0,H,3.0,2.83,2.39,2.56,1.45,2.0,5.0,0.72,1.16
2025-10-30,11:05:00,Ibri,Sohar,0.0,3.0,A,3.06,3.17,2.18,1.94,1.76,0.0,10.0,0.99,1.93
2025-10-15,10:10:00,Al-Nahda,Sur,0.0,0.0,D,1.29,4.5,6.5,1.57,2.23,,,1.6,0.87
2025-08-16,11:05:00,Al-Nahda,Smail,3.0,0.0,H,1.46,3.79,6.7,2.0,1.67,7.0,0.0,1.79,0.83
2025-10-30,10:15:00,Dhofar,Smail,1.0,1.0,D,2.05,2.9,4.0,2.59,1.43,4.0,5.0,1.38,1.55
2026-01-25,13:05:00,Oman Club,Saham,0.0,1.0,A,2.05,3.0,3.6,2.07,1.55,6.0,2.0,1.41,1.08
2026-03-03,15:00:00,Oman Club,Al-Nahda,0.0,1.0,A,2.95,2.85,2.3,2.16,1.42,,,1.3,1.44
2025-09-20,10:25:00,Al-Rustaq,Bahla,0.0,0.0,D,2.95,2.75,2.37,2.5,1.5,5.0,1.0,1.67,0.7
2026-04-17,10:50:00,Ibri,Smail,2.0,3.0,A,2.37,3.22,2.58,2.2,1.58,5.0,5.0,1.42,1.27
2026-05-18,12:20:00,Al Shabab,Al Seeb,0.0,0.0,D,2.8,3.25,2.15,1.82,1.93,1.0,3.0,0.64,1.55
2026-05-08,10:50:00,Sur,Al Shabab,2.0,0.0,H,3.5,3.2,1.93,1.95,1.74,4.0,4.0,1.25,1.53
2025-08-16,13:30:00,Al Shabab,Ibri,2.0,1.0,H,1.62,3.6,5.55,2.15,1.66,5.0,2.0,1.61,1.07
2025-08-19,12:05:00,Al Seeb,Al Khabourah,2.0,2.0,D,1.26,5.2,10.0,1.9,1.9,7.0,5.0,2.03,1.11
2026-05-14,12:20:00,Smail,Sohar,2.0,1.0,H,2.75,3.4,2.15,1.85,1.85,10.0,1.0,2.16,0.95
2026-05-23,12:25:00,Al-Rustaq,Oman Club,0.0,1.0,A,3.5,3.2,1.95,1.91,1.82,,,1.22,1.28
2026-05-23,12:25:00,Dhofar,Al Khabourah,2.0,1.0,H,2.37,3.0,2.94,2.4,1.52,2.0,1.0,1.01,1.13
2026-05-23,12:25:00,Smail,Bahla,0.0,1.0,A,3.37,3.42,1.95,1.75,1.94,4.0,7.0,1.36,1.7
2025-08-17,10:50:00,Sur,Al Nasr,0.0,2.0,A,2.53,2.84,2.84,2.8,1.36,0.0,2.0,0.0,0.0
2026-03-16,15:00:00,Saham,Al-Rustaq,2.0,2.0,D,2.3,2.87,3.0,2.27,1.61,6.0,8.0,1.44,2.07
2025-08-18,13:30:00,Al-Rustaq,Sohar,2.0,4.0,A,2.4,3.1,2.75,2.25,1.59,5.0,5.0,1.42,1.36
2025-08-17,13:20:00,Oman Club,Dhofar,2.0,1.0,H,2.44,3.1,2.85,2.49,1.42,7.0,4.0,1.71,1.06
2025-08-18,11:00:00,Saham,Bahla,0.0,2.0,A,2.66,3.04,2.53,2.3,1.5,1.0,2.0,1.15,0.76
2026-03-13,15:00:00,Dhofar,Bahla,2.0,1.0,H,3.35,3.0,2.17,2.38,1.46,3.0,3.0,0.91,0.9
2026-04-06,12:00:00,Al-Nahda,Oman Club,0.0,0.0,D,1.9,3.0,3.9,2.34,1.52,7.0,3.0,1.66,0.95
2026-04-04,10:55:00,Dhofar,Saham,1.0,0.0,H,2.15,2.9,2.95,2.53,1.52,1.0,1.0,1.01,1.25
2026-03-16,15:00:00,Al Nasr,Al Shabab,2.0,1.0,H,3.17,2.9,2.36,2.31,1.57,4.0,8.0,1.23,1.51
2025-09-25,10:20:00,Al-Rustaq,Bahla,0.0,1.0,A,3.62,2.66,2.23,2.45,1.48,5.0,1.0,0.87,0.33
2026-04-10,12:00:00,Smail,Al Shabab,0.0,7.0,A,3.52,3.35,1.85,1.95,1.7,1.0,8.0,0.6,1.87
2026-05-04,12:15:00,Al Nasr,Al-Nahda,0.0,1.0,A,3.31,2.87,2.21,2.58,1.44,2.0,2.0,1.13,0.6
2026-02-07,12:45:00,Bahla,Smail,4.0,1.0,H,1.98,3.05,3.48,2.43,1.41,8.0,6.0,1.89,1.49
2026-05-12,10:50:00,Sur,Al Khabourah,2.0,1.0,H,1.93,2.73,3.15,2.46,1.49,3.0,2.0,0.75,0.88
2026-02-08,10:20:00,Sohar,Sur,1.0,1.0,D,2.0,3.15,3.85,2.2,1.65,1.0,1.0,0.66,0.94
2026-04-26,13:25:00,Al-Rustaq,Al Seeb,2.0,4.0,A,8.46,4.3,1.3,1.77,1.95,3.0,6.0,1.05,1.67
2025-09-26,12:45:00,Dhofar,Al Nasr,1.0,1.0,D,2.83,2.99,2.3,2.53,1.45,4.0,4.0,0.97,1.61
2026-05-18,12:20:00,Bahla,Al-Nahda,2.0,1.0,H,3.8,3.15,2.1,2.06,1.67,3.0,4.0,1.24,1.38
2025-12-13,12:20:00,Al Khabourah,Al Nasr,0.0,1.0,A,3.1,2.91,2.24,2.37,1.53,2.0,2.0,1.02,1.06
2025-12-14,09:50:00,Ibri,Bahla,2.0,3.0,A,5.75,3.2,1.57,2.27,1.53,3.0,6.0,0.93,1.25
2025-12-18,10:55:00,Sur,Al Seeb,0.0,3.0,A,7.5,4.5,1.34,1.82,1.88,,,1.39,1.8
2025-12-13,10:10:00,Dhofar,Sur,3.0,2.0,H,2.15,2.95,3.55,2.46,1.47,3.0,2.0,0.95,1.08
2025-12-19,12:15:00,Al-Rustaq,Dhofar,0.0,0.0,D,3.15,2.94,2.25,2.5,1.5,1.0,1.0,0.99,0.72
2025-12-13,09:50:00,Al-Nahda,Al-Rustaq,1.0,0.0,H,1.29,4.25,10.5,1.98,1.71,9.0,5.0,1.54,1.31
