Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-03-19,12:00:00,Fabril Barreiro,Praiense,1.0,2.0,A,1.95,3.1,3.5,2.3,1.6,3.0,6.0,1.08,1.59
2023-03-19,12:00:00,Atlético CP,Juventude Évora,1.0,1.0,D,2.05,3.25,3.2,2.4,1.53,6.0,4.0,1.46,0.81
2023-03-19,12:00:00,Ferreiras,Oriental Dragon,1.0,2.0,A,4.5,3.5,1.65,2.35,1.57,2.0,3.0,0.85,1.68
2023-03-19,12:00:00,FC Serpa,Lusitano Évora 1911,2.0,2.0,D,2.64,3.15,2.67,2.27,1.56,,,1.09,1.22
2023-03-19,13:00:00,Rabo Peixe,Imortal Albufeira,0.0,1.0,A,1.6,3.6,5.0,2.15,1.67,3.0,4.0,1.01,1.31
2023-03-25,13:00:00,Praiense,Rabo Peixe,0.0,1.0,A,2.3,3.2,2.7,2.2,1.65,8.0,2.0,2.22,0.79
2023-04-02,07:00:00,CF Esperança de Lagos,Rabo Peixe,0.0,0.0,D,2.8,3.1,2.3,2.25,1.62,5.0,2.0,1.7,0.76
2023-04-02,12:00:00,Lusitano Évora 1911,Atlético CP,1.0,0.0,H,2.63,3.0,2.5,2.4,1.53,2.0,6.0,0.72,1.32
2023-04-02,12:00:00,Juventude Évora,Angrense,6.0,0.0,H,1.3,4.33,8.5,1.9,1.9,11.0,3.0,2.53,1.13
2023-04-02,12:00:00,Vasco da Gama Vidigueira,Oriental Dragon,3.0,3.0,D,3.06,3.06,2.36,2.05,1.61,,,1.32,1.47
2023-04-02,12:00:00,Praiense,SC Olhanense,5.0,0.0,H,1.45,4.0,5.75,1.95,1.85,11.0,0.0,2.04,0.85
2023-04-02,12:00:00,Imortal Albufeira,Fabril Barreiro,0.0,0.0,D,2.6,2.7,2.88,2.5,1.5,0.0,3.0,0.49,0.79
2023-04-08,11:00:00,Oriental Dragon,Praiense,2.0,1.0,H,2.05,3.1,3.3,2.08,1.73,5.0,4.0,1.3,1.48
2023-04-08,12:00:00,SC Olhanense,Imortal Albufeira,0.0,2.0,A,5.75,3.8,1.45,2.1,1.7,4.0,8.0,1.2,1.67
2023-04-08,12:00:00,Vasco da Gama Vidigueira,Ferreiras,3.0,1.0,H,1.42,4.52,6.98,1.93,1.85,,,1.32,0.88
2023-04-08,12:00:00,Fabril Barreiro,CF Esperança de Lagos,3.0,0.0,H,2.22,3.09,3.29,2.26,1.62,,,1.49,1.36
2023-04-08,12:00:00,Atlético CP,FC Serpa,4.0,3.0,H,1.62,3.3,5.0,2.25,1.62,9.0,5.0,2.5,1.17
2023-04-08,12:00:00,Rabo Peixe,Juventude Évora,1.0,0.0,H,2.75,2.8,2.55,2.5,1.5,4.0,3.0,0.97,1.56
2023-04-16,12:00:00,CF Esperança de Lagos,SC Olhanense,0.0,1.0,A,1.34,4.57,8.67,1.91,1.87,,,1.36,1.07
2023-04-16,12:00:00,Ferreiras,Atlético CP,1.0,2.0,A,7.91,4.44,1.39,2.04,1.8,,,0.88,1.55
2023-04-16,12:00:00,Lusitano Évora 1911,Rabo Peixe,1.0,0.0,H,2.15,3.0,3.1,2.5,1.5,2.0,0.0,0.84,1.13
2023-04-16,12:00:00,Juventude Évora,Fabril Barreiro,3.0,0.0,H,1.67,3.48,5.15,2.31,1.55,,,1.61,1.49
2023-04-19,11:30:00,FC Serpa,Angrense,4.0,2.0,H,1.42,4.0,5.55,1.64,1.9,11.0,4.0,2.45,0.93
2023-04-19,11:30:00,Imortal Albufeira,Oriental Dragon,2.0,2.0,D,2.74,2.98,2.31,2.02,1.56,4.0,9.0,1.24,2.34
2023-04-19,11:30:00,Praiense,Vasco da Gama Vidigueira,0.0,1.0,A,1.64,3.4,4.3,1.77,1.76,0.0,2.0,1.12,0.77
2023-08-20,13:00:00,O Elvas,Vasco da Gama Vidigueira,1.0,2.0,A,2.25,3.1,2.9,2.1,1.7,6.0,6.0,1.62,1.33
2023-08-27,13:00:00,FC Serpa,Clube Oriental de Lisboa,0.0,1.0,A,1.51,3.77,4.46,1.66,2.1,,,1.48,1.68
2023-08-20,13:00:00,Vitória Setúbal,Louletano,2.0,1.0,H,1.62,3.5,5.0,1.85,1.95,9.0,4.0,2.53,1.03
2023-08-20,13:00:00,Sintrense,Lusitano Évora 1911,0.0,0.0,D,2.55,3.0,2.63,2.5,1.5,2.0,3.0,0.86,1.26
2023-08-20,13:00:00,FC Barreirense,Imortal Albufeira,2.0,0.0,H,2.88,3.25,2.2,2.15,1.67,6.0,5.0,1.16,1.17
2023-08-20,13:00:00,Fabril Barreiro,Real SC,2.0,1.0,H,3.6,3.1,1.95,2.15,1.67,5.0,2.0,1.12,0.91
2023-08-20,13:00:00,Clube Oriental de Lisboa,Moncarapachense,1.0,1.0,D,2.7,3.0,2.38,2.05,1.75,5.0,7.0,1.68,2.1
2023-08-20,13:00:00,Juventude Évora,FC Serpa,2.0,0.0,H,1.73,3.5,4.0,2.05,1.75,3.0,5.0,0.97,1.48
2023-08-27,13:00:00,Moncarapachense,Fabril Barreiro,1.0,0.0,H,1.75,3.25,4.33,2.15,1.67,3.0,2.0,0.78,0.63
2023-08-27,13:00:00,Real SC,Vitória Setúbal,2.0,3.0,A,3.4,3.25,1.95,1.95,1.85,4.0,7.0,0.87,1.7
2023-08-27,13:00:00,Imortal Albufeira,Juventude Évora,1.0,1.0,D,3.25,3.1,2.05,2.5,1.5,3.0,5.0,1.32,1.42
2023-08-27,13:00:00,Louletano,O Elvas,1.0,1.0,D,1.67,3.5,4.5,1.75,2.05,2.0,4.0,0.64,1.4
2023-08-27,13:00:00,Vasco da Gama Vidigueira,Sintrense,1.0,2.0,A,2.6,3.15,2.85,2.15,1.61,,,1.33,0.86
2023-08-27,13:00:00,Lusitano Évora 1911,FC Barreirense,2.0,1.0,H,1.36,4.33,6.25,1.61,2.01,,,1.26,1.16
2023-09-03,13:00:00,FC Barreirense,Vasco da Gama Vidigueira,1.0,1.0,D,1.75,3.4,4.0,2.2,1.65,4.0,7.0,1.7,1.91
2023-09-03,13:00:00,O Elvas,Sintrense,1.0,1.0,D,,,,,,,,1.51,0.86
2023-09-03,13:00:00,Juventude Évora,Lusitano Évora 1911,0.0,0.0,D,1.95,3.1,3.75,2.5,1.5,3.0,4.0,1.03,1.51
2023-09-03,13:00:00,Clube Oriental de Lisboa,Imortal Albufeira,3.0,2.0,H,1.85,3.1,4.0,2.5,1.5,9.0,5.0,2.06,1.13
2023-09-03,13:00:00,Louletano,Real SC,3.0,0.0,H,2.2,3.1,3.0,2.3,1.6,6.0,2.0,1.39,0.98
2023-09-03,13:00:00,Vitória Setúbal,Moncarapachense,1.0,2.0,A,1.62,3.4,5.0,2.2,1.65,7.0,3.0,2.34,1.0
2023-09-03,13:00:00,Fabril Barreiro,FC Serpa,3.0,0.0,H,1.85,3.25,3.8,2.05,1.75,8.0,3.0,1.67,1.66
2023-09-17,11:00:00,Real SC,O Elvas,3.0,2.0,H,1.63,3.5,4.43,1.89,1.77,5.0,8.0,1.0,2.04
2023-09-17,11:00:00,FC Serpa,Vitória Setúbal,0.0,1.0,A,6.35,4.0,1.38,1.76,1.77,,,1.57,2.19
2023-09-17,11:00:00,Imortal Albufeira,Fabril Barreiro,0.0,0.0,D,2.61,3.04,2.67,2.35,1.5,3.0,4.0,0.95,0.81
2023-09-17,11:00:00,Sintrense,FC Barreirense,2.0,1.0,H,1.61,3.7,5.15,1.95,1.7,7.0,4.0,1.88,1.25
2023-09-17,11:00:00,Lusitano Évora 1911,Clube Oriental de Lisboa,2.0,0.0,H,,,,,,4.0,0.0,1.03,0.63
2023-09-17,11:00:00,Moncarapachense,Louletano,2.0,1.0,H,2.11,3.1,2.93,2.15,1.49,4.0,2.0,0.76,0.83
2023-09-17,11:00:00,Vasco da Gama Vidigueira,Juventude Évora,0.0,2.0,A,3.5,3.0,1.98,2.2,1.6,2.0,5.0,1.12,1.63
2023-10-01,11:00:00,Real SC,Moncarapachense,0.0,2.0,A,2.55,3.1,2.45,1.82,1.91,5.0,8.0,1.56,1.78
2023-10-01,11:00:00,Vitória Setúbal,Imortal Albufeira,2.0,1.0,H,1.22,5.0,9.5,1.63,2.16,5.0,4.0,1.44,1.34
2023-10-01,11:00:00,O Elvas,FC Barreirense,0.0,1.0,A,1.97,3.05,3.5,2.18,1.63,5.0,4.0,1.6,0.91
2023-10-01,11:00:00,Louletano,FC Serpa,3.0,1.0,H,1.61,3.4,5.0,2.16,1.63,9.0,3.0,1.75,0.87
2023-10-01,11:00:00,Juventude Évora,Sintrense,1.0,3.0,A,1.98,2.8,3.8,2.35,1.5,6.0,5.0,2.11,1.38
2023-10-01,11:00:00,Clube Oriental de Lisboa,Vasco da Gama Vidigueira,4.0,1.0,H,1.63,3.4,4.5,1.88,1.82,8.0,4.0,1.46,1.24
2023-10-01,11:00:00,Fabril Barreiro,Lusitano Évora 1911,0.0,1.0,A,2.8,2.73,2.59,2.35,1.41,2.0,4.0,1.36,0.97
2023-10-08,11:00:00,Vasco da Gama Vidigueira,Fabril Barreiro,1.0,1.0,D,2.6,2.78,2.7,2.35,1.53,,,1.4,1.12
2023-10-08,11:00:00,FC Barreirense,Juventude Évora,1.0,2.0,A,3.71,2.96,2.12,2.31,1.56,2.0,5.0,1.19,1.72
2023-10-08,11:00:00,Sintrense,Clube Oriental de Lisboa,2.0,2.0,D,1.95,3.0,3.6,2.1,1.6,9.0,7.0,2.48,1.76
2023-10-08,11:00:00,Lusitano Évora 1911,Vitória Setúbal,0.0,1.0,A,2.85,2.97,2.56,2.3,1.6,2.0,3.0,1.08,1.1
2023-10-08,11:00:00,Imortal Albufeira,Louletano,1.0,2.0,A,3.1,2.9,2.2,2.2,1.57,3.0,7.0,0.67,1.58
2023-10-08,11:00:00,Moncarapachense,O Elvas,2.0,1.0,H,1.27,4.94,9.89,1.53,2.37,4.0,2.0,0.96,0.63
2023-10-08,11:00:00,FC Serpa,Real SC,2.0,2.0,D,3.4,3.25,1.93,2.03,1.79,8.0,7.0,1.77,1.59
2023-10-28,11:00:00,Moncarapachense,FC Serpa,1.0,1.0,D,1.29,5.05,8.45,1.7,2.05,4.0,7.0,1.02,1.62
2023-10-28,11:00:00,Louletano,Lusitano Évora 1911,0.0,1.0,A,2.2,2.78,3.1,2.31,1.42,0.0,2.0,0.66,0.55
2023-10-28,11:00:00,Vitória Setúbal,Vasco da Gama Vidigueira,4.0,0.0,H,1.1,8.6,40.0,1.7,2.05,11.0,3.0,2.77,0.81
2023-10-28,11:00:00,Fabril Barreiro,Sintrense,2.0,1.0,H,2.36,2.79,2.84,2.41,1.39,5.0,9.0,1.63,2.43
2023-10-28,11:00:00,O Elvas,Juventude Évora,0.0,0.0,D,2.78,3.1,2.2,1.85,1.68,5.0,7.0,1.65,1.59
2023-10-28,11:00:00,Real SC,Imortal Albufeira,2.0,2.0,D,1.75,3.3,3.85,1.85,1.68,7.0,5.0,2.01,1.17
2023-10-28,11:00:00,Clube Oriental de Lisboa,FC Barreirense,0.0,4.0,A,1.92,3.1,3.4,1.96,1.6,3.0,7.0,0.88,1.52
2023-11-01,12:00:00,Vasco da Gama Vidigueira,Louletano,3.0,2.0,H,4.2,3.1,1.8,2.08,1.73,6.0,9.0,1.79,2.14
2023-11-01,12:00:00,FC Serpa,O Elvas,0.0,1.0,A,2.45,3.0,2.63,2.3,1.6,5.0,4.0,1.48,1.36
2023-11-01,12:00:00,Sintrense,Vitória Setúbal,1.0,1.0,D,3.75,3.25,1.91,1.85,1.95,5.0,6.0,1.4,1.66
2023-11-05,12:00:00,Moncarapachense,Lusitano Évora 1911,0.0,0.0,D,2.3,3.0,2.9,2.63,1.44,5.0,5.0,1.64,1.21
2023-11-05,12:00:00,Vitória Setúbal,FC Barreirense,4.0,0.0,H,1.3,4.5,8.0,1.8,2.0,7.0,2.0,1.86,0.97
2023-11-05,12:00:00,O Elvas,Clube Oriental de Lisboa,1.0,1.0,D,2.3,3.25,2.7,2.3,1.6,5.0,3.0,1.78,0.87
2023-11-05,12:00:00,Fabril Barreiro,Juventude Évora,2.0,1.0,H,2.6,3.1,2.5,2.35,1.57,5.0,8.0,1.1,1.67
2023-11-05,12:00:00,Louletano,Sintrense,3.0,1.0,H,2.1,3.1,3.2,2.1,1.7,6.0,4.0,1.17,1.03
2023-11-05,12:00:00,Real SC,Vasco da Gama Vidigueira,3.0,2.0,H,1.73,3.4,4.33,2.1,1.7,8.0,4.0,1.94,1.15
2023-11-05,12:00:00,FC Serpa,Imortal Albufeira,2.0,0.0,H,2.1,3.2,3.2,2.05,1.75,7.0,3.0,1.81,1.19
2023-11-12,12:00:00,Vasco da Gama Vidigueira,Moncarapachense,0.0,1.0,A,4.5,3.6,1.62,1.95,1.85,4.0,3.0,1.39,1.59
2023-11-12,12:00:00,Lusitano Évora 1911,FC Serpa,0.0,1.0,A,1.74,3.13,5.67,2.5,1.5,,,1.09,1.53
2023-11-12,12:00:00,Juventude Évora,Vitória Setúbal,1.0,1.0,D,2.7,3.1,2.45,2.35,1.57,9.0,4.0,2.04,1.12
2023-11-12,12:00:00,Imortal Albufeira,O Elvas,2.0,2.0,D,2.75,3.2,2.3,2.2,1.65,5.0,8.0,0.98,1.67
2023-11-12,12:00:00,Clube Oriental de Lisboa,Fabril Barreiro,1.0,0.0,H,2.1,3.4,2.88,2.3,1.6,3.0,4.0,1.13,1.49
2023-11-12,12:00:00,Real SC,Sintrense,0.0,1.0,A,3.0,3.1,2.2,1.9,1.9,5.0,5.0,1.53,1.05
2023-11-12,12:00:00,FC Barreirense,Louletano,0.0,0.0,D,2.7,3.2,2.38,2.1,1.7,8.0,2.0,1.76,1.14
2023-11-19,12:00:00,Imortal Albufeira,Moncarapachense,0.0,1.0,A,3.8,3.25,1.83,2.15,1.67,5.0,3.0,1.11,0.91
2023-11-19,12:00:00,Juventude Évora,Clube Oriental de Lisboa,0.0,0.0,D,1.7,3.4,4.5,2.15,1.67,6.0,3.0,2.23,0.68
2023-11-19,12:00:00,FC Barreirense,Fabril Barreiro,1.0,0.0,H,2.0,2.88,3.6,2.38,1.53,6.0,4.0,1.46,1.08
2023-11-26,12:00:00,Lusitano Évora 1911,Real SC,1.0,1.0,D,1.85,3.3,3.75,2.38,1.53,4.0,4.0,1.1,1.65
2023-12-02,12:00:00,Vitória Setúbal,Clube Oriental de Lisboa,2.0,0.0,H,1.33,4.75,6.5,1.85,1.95,4.0,3.0,1.59,1.42
2023-12-03,12:00:00,FC Serpa,Vasco da Gama Vidigueira,1.0,2.0,A,1.55,3.6,5.25,2.0,1.8,6.0,6.0,1.79,1.46
2023-12-03,12:00:00,Moncarapachense,Sintrense,0.0,0.0,D,1.95,3.4,3.5,2.25,1.62,5.0,3.0,1.51,1.43
2023-12-03,12:00:00,Imortal Albufeira,Lusitano Évora 1911,0.0,1.0,A,4.0,3.4,1.75,2.38,1.53,3.0,4.0,0.94,0.76
2023-12-03,12:00:00,Real SC,FC Barreirense,1.0,2.0,A,2.0,3.1,3.4,2.2,1.65,5.0,3.0,1.45,0.97
2023-12-03,12:00:00,Louletano,Juventude Évora,2.0,1.0,H,2.38,3.2,2.7,2.35,1.57,5.0,3.0,1.24,1.29
2023-12-03,12:00:00,O Elvas,Fabril Barreiro,2.0,2.0,D,1.85,3.25,3.75,2.38,1.53,8.0,4.0,1.74,1.03
2023-12-09,08:00:00,Fabril Barreiro,Vitória Setúbal,0.0,1.0,A,4.33,3.6,1.65,2.35,1.57,4.0,5.0,1.31,1.34
2023-12-10,12:00:00,Juventude Évora,Real SC,2.0,1.0,H,1.8,3.3,3.8,2.3,1.6,7.0,5.0,1.71,1.14
2023-12-10,12:00:00,Clube Oriental de Lisboa,Louletano,0.0,2.0,A,2.55,3.2,2.45,2.2,1.65,4.0,3.0,0.96,1.2
2023-12-10,12:00:00,FC Barreirense,Moncarapachense,0.0,1.0,A,2.75,3.1,2.38,2.38,1.53,5.0,7.0,1.37,1.75
2023-12-10,12:00:00,Sintrense,FC Serpa,2.0,1.0,H,1.7,3.5,4.33,2.2,1.65,4.0,5.0,1.56,1.55
2023-12-10,12:00:00,O Elvas,Lusitano Évora 1911,1.0,1.0,D,2.48,2.78,3.24,2.9,1.27,,,1.55,1.05
2023-12-10,12:00:00,Vasco da Gama Vidigueira,Imortal Albufeira,2.0,0.0,H,2.75,3.01,2.67,2.25,1.57,,,1.35,1.09
2023-12-16,12:00:00,Vitória Setúbal,O Elvas,1.0,2.0,A,1.36,4.75,5.75,1.6,2.3,8.0,8.0,1.74,1.62
2023-12-17,12:00:00,FC Serpa,FC Barreirense,0.0,1.0,A,2.19,3.18,3.32,2.13,1.5,,,1.56,1.3
2023-12-17,12:00:00,Lusitano Évora 1911,Vasco da Gama Vidigueira,4.0,0.0,H,1.57,3.6,5.0,2.3,1.6,7.0,2.0,1.72,0.84
2023-12-17,12:00:00,Imortal Albufeira,Sintrense,0.0,2.0,A,3.87,2.97,2.1,2.31,1.42,,,1.09,1.55
2023-12-17,12:00:00,Moncarapachense,Juventude Évora,0.0,2.0,A,2.05,3.2,3.25,2.63,1.44,0.0,3.0,0.55,0.49
2023-12-17,12:00:00,Real SC,Clube Oriental de Lisboa,3.0,0.0,H,2.25,3.2,2.8,2.3,1.6,4.0,5.0,0.88,1.39
2023-12-17,12:00:00,Louletano,Fabril Barreiro,1.0,2.0,A,1.57,3.75,4.75,2.2,1.65,5.0,4.0,1.19,0.82
2024-02-04,12:00:00,FC Serpa,Louletano,2.0,1.0,H,2.66,2.95,2.81,2.3,1.56,,,1.47,1.22
2024-01-07,12:00:00,Imortal Albufeira,FC Barreirense,1.0,3.0,A,2.9,2.9,2.38,2.63,1.44,3.0,6.0,0.68,1.46
2024-01-07,12:00:00,Lusitano Évora 1911,Sintrense,0.0,0.0,D,1.95,3.1,3.6,2.63,1.44,5.0,0.0,1.37,0.68
2024-01-07,12:00:00,FC Serpa,Juventude Évora,1.0,0.0,H,3.4,3.09,2.21,2.38,1.53,,,1.56,1.53
2024-01-07,12:00:00,Vasco da Gama Vidigueira,O Elvas,0.0,3.0,A,4.2,3.6,1.7,1.95,1.85,0.0,7.0,0.95,1.76
2024-01-07,12:00:00,Moncarapachense,Clube Oriental de Lisboa,5.0,1.0,H,1.73,3.1,4.5,2.5,1.5,6.0,2.0,1.18,0.6
2024-01-07,12:00:00,Louletano,Vitória Setúbal,2.0,1.0,H,4.0,3.2,1.83,2.2,1.65,5.0,6.0,1.13,1.61
2024-01-07,12:00:00,Real SC,Fabril Barreiro,3.0,3.0,D,2.0,3.1,3.5,2.2,1.65,5.0,5.0,1.17,1.44
2024-01-14,12:00:00,Vitória Setúbal,Real SC,2.0,0.0,H,1.33,4.75,7.0,1.7,2.1,17.0,0.0,3.6,0.13
2024-01-14,12:00:00,O Elvas,Louletano,1.0,1.0,D,2.05,3.4,3.0,2.15,1.67,2.0,3.0,0.68,1.77
2024-01-14,12:00:00,Fabril Barreiro,Moncarapachense,2.0,0.0,H,3.25,3.1,2.05,2.5,1.5,5.0,3.0,1.79,1.55
2024-01-14,12:00:00,Clube Oriental de Lisboa,FC Serpa,0.0,3.0,A,1.95,3.3,3.3,2.2,1.65,3.0,4.0,0.91,0.96
2024-01-14,12:00:00,FC Barreirense,Lusitano Évora 1911,0.0,0.0,D,2.8,3.25,2.25,3.0,1.36,3.0,5.0,1.2,1.28
2024-01-14,12:00:00,Sintrense,Vasco da Gama Vidigueira,2.0,1.0,H,1.36,4.75,6.0,1.85,1.95,9.0,3.0,1.99,0.72
2024-01-14,12:00:00,Juventude Évora,Imortal Albufeira,1.0,2.0,A,1.45,4.2,5.5,2.38,1.53,3.0,5.0,1.46,1.21
2024-01-20,12:00:00,Sintrense,O Elvas,0.0,1.0,A,2.25,2.88,3.1,2.35,1.57,2.0,8.0,0.69,1.75
2024-01-21,12:00:00,Lusitano Évora 1911,Juventude Évora,0.0,0.0,D,2.42,2.59,3.56,3.04,1.31,2.0,3.0,0.96,1.16
2024-01-21,12:00:00,Imortal Albufeira,Clube Oriental de Lisboa,0.0,2.0,A,2.2,3.2,2.9,2.38,1.53,2.0,7.0,0.69,1.26
2024-01-21,12:00:00,Vasco da Gama Vidigueira,FC Barreirense,2.0,1.0,H,4.17,3.12,1.95,2.37,1.5,,,1.23,1.3
2024-01-21,12:00:00,FC Serpa,Fabril Barreiro,1.0,0.0,H,2.49,2.96,3.01,2.45,1.5,,,1.5,1.23
2024-01-21,12:00:00,Real SC,Louletano,0.0,1.0,A,2.9,3.3,2.15,1.85,1.95,4.0,5.0,0.98,1.12
2024-01-21,12:00:00,Moncarapachense,Vitória Setúbal,0.0,1.0,A,3.1,3.2,2.1,2.35,1.57,2.0,2.0,0.68,0.75
2024-01-28,12:00:00,Louletano,Moncarapachense,0.0,1.0,A,2.1,3.25,3.0,2.5,1.5,2.0,5.0,0.79,1.26
2024-01-28,12:00:00,O Elvas,Real SC,2.0,0.0,H,1.67,3.4,4.5,1.95,1.85,6.0,3.0,1.69,0.99
2024-01-28,12:00:00,Vitória Setúbal,FC Serpa,3.0,2.0,H,1.3,4.5,8.5,1.9,1.9,8.0,4.0,1.79,1.23
2024-01-28,12:00:00,Clube Oriental de Lisboa,Lusitano Évora 1911,2.0,3.0,A,3.0,3.1,2.15,2.75,1.4,5.0,5.0,1.2,1.44
2024-01-28,12:00:00,Juventude Évora,Vasco da Gama Vidigueira,2.0,2.0,D,1.36,3.8,7.5,2.08,1.73,3.0,3.0,1.1,0.9
2024-01-28,12:00:00,FC Barreirense,Sintrense,2.0,0.0,H,2.55,3.2,2.45,2.63,1.44,6.0,2.0,1.55,0.9
2024-01-28,12:00:00,Fabril Barreiro,Imortal Albufeira,0.0,1.0,A,1.7,3.4,4.33,2.5,1.5,3.0,2.0,1.85,0.9
2024-02-04,12:00:00,Vasco da Gama Vidigueira,Clube Oriental de Lisboa,1.0,1.0,D,3.26,2.97,2.34,2.05,1.67,,,1.2,1.18
2024-02-04,12:00:00,FC Barreirense,O Elvas,0.0,2.0,A,2.4,2.9,2.8,2.63,1.44,6.0,7.0,1.74,1.38
2024-02-04,12:00:00,Sintrense,Juventude Évora,1.0,0.0,H,2.7,3.1,2.4,2.63,1.44,3.0,7.0,0.74,1.72
2024-02-04,12:00:00,Lusitano Évora 1911,Fabril Barreiro,0.0,0.0,D,1.67,3.5,4.33,2.5,1.5,2.0,4.0,1.2,0.92
2024-02-04,12:00:00,Imortal Albufeira,Vitória Setúbal,0.0,3.0,A,8.0,5.25,1.25,1.8,2.0,0.0,8.0,0.61,1.82
2024-02-04,12:00:00,Moncarapachense,Real SC,1.0,0.0,H,1.55,4.2,4.33,1.75,2.05,2.0,0.0,0.62,0.5
2024-02-10,12:00:00,Fabril Barreiro,Vasco da Gama Vidigueira,3.0,0.0,H,1.4,3.8,7.5,2.05,1.75,5.0,3.0,0.9,1.08
2024-02-11,12:00:00,Juventude Évora,FC Barreirense,0.0,1.0,A,1.8,3.3,3.8,2.5,1.5,7.0,4.0,1.83,1.3
2024-02-11,12:00:00,Clube Oriental de Lisboa,Sintrense,0.0,1.0,A,2.5,3.1,2.6,2.38,1.53,5.0,4.0,1.72,1.29
2024-02-11,12:00:00,Vitória Setúbal,Lusitano Évora 1911,0.0,1.0,A,1.55,3.6,5.0,2.5,1.5,5.0,2.0,2.48,0.81
2024-02-11,12:00:00,Louletano,Imortal Albufeira,1.0,1.0,D,1.5,4.2,4.75,2.08,1.73,4.0,5.0,1.22,1.05
2024-02-11,12:00:00,O Elvas,Moncarapachense,0.0,1.0,A,2.3,2.9,3.0,3.0,1.36,8.0,4.0,2.13,1.12
2024-02-11,12:00:00,Real SC,FC Serpa,0.0,1.0,A,2.45,3.3,2.55,1.85,1.95,4.0,3.0,1.54,1.15
2024-02-17,12:00:00,Sintrense,Fabril Barreiro,1.0,1.0,D,2.1,3.0,3.3,2.63,1.44,4.0,6.0,1.16,1.41
2024-02-18,12:00:00,FC Serpa,Moncarapachense,2.0,1.0,H,2.75,3.1,2.38,2.5,1.5,5.0,6.0,1.57,2.02
2024-02-18,12:00:00,Lusitano Évora 1911,Louletano,1.0,1.0,D,2.1,2.7,3.75,3.25,1.33,6.0,4.0,1.85,1.25
2024-02-18,12:00:00,Vasco da Gama Vidigueira,Vitória Setúbal,0.0,0.0,D,10.23,5.04,1.29,1.78,1.93,,,1.19,1.85
2024-02-18,12:00:00,Juventude Évora,O Elvas,1.0,2.0,A,2.56,2.78,3.11,2.8,1.41,,,1.51,1.56
2024-02-18,12:00:00,FC Barreirense,Clube Oriental de Lisboa,2.0,2.0,D,2.03,3.04,3.84,2.41,1.39,,,1.34,1.21
2024-02-18,12:00:00,Imortal Albufeira,Real SC,1.0,1.0,D,2.38,3.2,2.63,2.3,1.6,7.0,6.0,1.44,1.39
2024-02-24,12:00:00,Vitória Setúbal,Sintrense,2.0,0.0,H,1.36,3.8,8.0,2.0,1.8,3.0,0.0,1.42,0.76
2024-02-25,08:00:00,Fabril Barreiro,FC Barreirense,0.0,1.0,A,2.1,2.77,3.21,2.63,1.32,3.0,5.0,1.2,1.38
2024-02-25,12:00:00,Louletano,Vasco da Gama Vidigueira,2.0,1.0,H,1.45,4.06,6.81,1.91,1.87,4.0,7.0,1.18,1.59
2024-02-25,12:00:00,Clube Oriental de Lisboa,Juventude Évora,1.0,3.0,A,2.8,3.25,2.25,2.63,1.44,4.0,5.0,1.71,1.4
2024-02-25,12:00:00,Real SC,Lusitano Évora 1911,0.0,2.0,A,3.75,3.4,1.83,2.25,1.62,2.0,7.0,0.97,1.64
2024-02-25,12:00:00,O Elvas,FC Serpa,1.0,0.0,H,1.85,3.4,3.75,2.3,1.6,5.0,2.0,1.4,0.85
2024-02-25,12:00:00,Moncarapachense,Imortal Albufeira,3.0,0.0,H,1.44,4.0,5.75,2.1,1.7,4.0,0.0,1.1,0.28
2024-03-03,12:00:00,Lusitano Évora 1911,Moncarapachense,0.0,0.0,D,2.15,2.75,3.6,3.4,1.3,3.0,0.0,1.55,0.58
2024-03-03,12:00:00,Imortal Albufeira,FC Serpa,1.0,2.0,A,4.2,3.6,1.7,2.15,1.67,4.0,3.0,1.11,0.7
2024-03-03,12:00:00,Vasco da Gama Vidigueira,Real SC,1.0,0.0,H,1.85,3.6,3.6,2.08,1.73,6.0,7.0,1.69,1.62
2024-03-03,12:00:00,FC Barreirense,Vitória Setúbal,0.0,1.0,A,4.75,3.75,1.6,2.08,1.73,2.0,4.0,0.89,1.44
2024-03-03,12:00:00,Juventude Évora,Fabril Barreiro,0.0,0.0,D,2.07,2.79,4.12,2.74,1.3,3.0,0.0,1.55,0.58
2024-03-03,12:00:00,Clube Oriental de Lisboa,O Elvas,2.0,1.0,H,3.1,3.1,2.15,2.35,1.57,4.0,7.0,1.26,1.89
2024-03-03,12:00:00,Sintrense,Louletano,1.0,1.0,D,2.38,2.75,2.9,2.5,1.5,4.0,7.0,1.24,1.25
2024-03-09,07:30:00,Sintrense,Real SC,1.0,0.0,H,1.5,4.0,5.5,2.2,1.65,5.0,3.0,1.52,1.52
2024-03-09,12:00:00,Moncarapachense,Vasco da Gama Vidigueira,0.0,0.0,D,1.4,4.2,6.5,1.95,1.85,3.0,4.0,0.99,1.09
2024-03-09,12:00:00,FC Serpa,Lusitano Évora 1911,0.0,0.0,D,3.0,2.8,2.3,2.75,1.4,0.0,5.0,0.83,1.33
2024-03-09,12:00:00,O Elvas,Imortal Albufeira,2.0,1.0,H,1.29,4.5,9.5,2.05,1.75,4.0,2.0,1.53,0.72
