Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-03-03,17:00:00,Shamrock Rovers,Derry City,1.0,2.0,A,2.42,3.25,2.76,2.25,1.6,2.0,5.0,1.43,1.11
2023-03-06,16:45:00,Bohemians,Drogheda United,3.0,1.0,H,1.78,3.21,4.15,2.02,1.65,4.0,3.0,1.71,1.41
2023-03-06,16:45:00,Dundalk,Shelbourne,2.0,1.0,H,1.82,3.15,4.03,2.05,1.64,5.0,6.0,1.42,1.57
2023-03-06,16:45:00,Sligo Rovers,St Patrick's Athl.,2.0,1.0,H,2.72,3.07,2.37,1.96,1.7,5.0,5.0,1.28,1.66
2023-03-06,16:45:00,UCD,Derry City,0.0,4.0,A,11.63,5.09,1.2,1.64,2.03,3.0,5.0,0.91,1.17
2023-03-06,17:00:00,Shamrock Rovers,Cork City,4.0,4.0,D,1.39,3.97,6.95,1.97,1.76,6.0,8.0,3.1,1.54
2023-03-10,16:45:00,UCD,Drogheda United,0.0,1.0,A,3.7,3.5,2.0,2.0,1.8,2.0,3.0,0.95,1.76
2023-03-10,16:45:00,St Patrick's Athl.,Bohemians,0.0,2.0,A,2.2,3.3,3.3,2.15,1.7,3.0,3.0,1.09,1.34
2023-03-10,16:45:00,Shelbourne,Shamrock Rovers,0.0,0.0,D,4.4,3.13,1.95,2.5,1.53,0.0,2.0,0.78,1.56
2023-03-10,16:45:00,Derry City,Dundalk,0.0,0.0,D,1.7,3.5,5.5,2.1,1.73,4.0,2.0,2.14,0.72
2023-03-11,16:45:00,Sligo Rovers,Cork City,2.0,2.0,D,1.63,3.5,5.15,1.93,1.72,5.0,5.0,2.02,1.44
2023-03-16,16:45:00,Drogheda United,Dundalk,0.0,1.0,A,3.35,3.35,2.05,2.04,1.72,7.0,3.0,1.91,0.69
2023-03-17,14:00:00,Cork City,Shelbourne,0.0,2.0,A,2.0,3.0,3.4,2.1,1.67,3.0,4.0,1.54,0.9
2023-03-17,14:00:00,Shamrock Rovers,St Patrick's Athl.,2.0,2.0,D,1.73,3.3,4.4,2.0,1.73,3.0,5.0,2.21,1.23
2023-03-17,16:45:00,Bohemians,UCD,2.0,1.0,H,1.2,5.25,13.0,1.67,2.1,5.0,4.0,2.13,1.28
2023-03-17,16:45:00,Derry City,Sligo Rovers,1.0,1.0,D,1.44,3.8,7.0,2.05,1.7,4.0,4.0,1.95,0.96
2023-03-31,15:45:00,Shelbourne,Derry City,0.0,1.0,A,3.6,3.25,2.0,2.55,1.45,6.0,6.0,1.33,1.34
2023-03-31,15:45:00,St Patrick's Athl.,UCD,3.0,0.0,H,1.33,4.5,8.5,1.8,2.05,10.0,4.0,2.48,1.21
2023-03-31,15:45:00,Cork City,Drogheda United,1.0,1.0,D,1.85,3.4,4.0,1.98,1.88,5.0,5.0,1.28,1.21
2023-03-31,15:45:00,Dundalk,Shamrock Rovers,0.0,4.0,A,3.1,3.2,2.25,2.0,1.7,3.0,7.0,0.9,1.89
2023-04-01,15:45:00,Sligo Rovers,Bohemians,0.0,1.0,A,2.6,3.2,2.6,1.85,1.76,0.0,4.0,1.55,1.32
2023-04-07,15:45:00,Bohemians,Shamrock Rovers,0.0,2.0,A,3.45,3.45,2.0,1.94,1.79,0.0,5.0,1.2,1.59
2023-04-07,15:45:00,Derry City,Drogheda United,0.0,1.0,A,1.4,4.5,7.0,1.83,1.89,8.0,3.0,2.73,0.89
2023-04-07,15:45:00,Dundalk,Sligo Rovers,1.0,2.0,A,2.2,3.2,3.2,2.3,1.56,6.0,5.0,1.28,1.5
2023-04-07,15:45:00,St Patrick's Athl.,Cork City,4.0,0.0,H,1.8,3.55,4.1,2.12,1.65,8.0,5.0,1.93,1.2
2023-04-07,15:45:00,UCD,Shelbourne,0.0,0.0,D,8.0,3.8,1.45,2.38,1.53,3.0,2.0,0.88,0.9
2023-04-10,13:00:00,Cork City,Dundalk,1.0,0.0,H,3.15,3.05,2.3,2.23,1.6,2.0,0.0,0.92,0.97
2023-04-10,15:00:00,Derry City,Bohemians,0.0,1.0,A,1.72,3.55,4.6,1.93,1.79,4.0,2.0,1.79,0.78
2023-04-10,15:45:00,Drogheda United,St Patrick's Athl.,1.0,3.0,A,3.4,3.3,2.1,2.0,1.73,4.0,8.0,1.31,1.92
2023-04-10,15:45:00,Shelbourne,Sligo Rovers,2.0,1.0,H,2.0,3.3,3.7,2.25,1.53,5.0,6.0,1.29,1.52
2023-04-10,16:00:00,Shamrock Rovers,UCD,3.0,0.0,H,1.08,8.0,29.0,1.34,2.99,9.0,3.0,2.49,0.7
2023-04-14,15:45:00,Bohemians,St Patrick's Athl.,2.0,3.0,A,2.25,3.25,2.89,2.03,1.85,11.0,5.0,2.28,1.31
2023-04-14,15:45:00,UCD,Cork City,1.0,0.0,H,4.1,3.75,1.71,1.93,1.95,3.0,2.0,1.02,0.94
2023-04-14,15:45:00,Shamrock Rovers,Shelbourne,2.0,2.0,D,1.51,3.9,5.6,2.3,1.57,6.0,6.0,1.96,0.96
2023-04-15,15:45:00,Sligo Rovers,Drogheda United,1.0,1.0,D,1.91,3.5,4.1,2.13,1.71,3.0,4.0,1.12,1.05
2023-04-16,11:00:00,Dundalk,Derry City,2.0,2.0,D,3.7,3.35,1.95,2.0,1.67,6.0,3.0,1.2,1.2
2023-04-21,15:45:00,Cork City,Derry City,1.0,3.0,A,4.1,3.65,1.73,1.88,1.76,7.0,6.0,1.47,1.26
2023-04-21,15:45:00,Drogheda United,Bohemians,0.0,2.0,A,3.5,3.2,2.02,1.95,1.7,6.0,5.0,1.64,1.14
2023-04-21,15:45:00,Shelbourne,Dundalk,1.0,1.0,D,1.8,3.4,4.1,1.95,1.7,4.0,5.0,0.78,2.29
2023-04-21,15:45:00,St Patrick's Athl.,Shamrock Rovers,0.0,2.0,A,3.65,3.4,1.9,1.72,1.93,2.0,6.0,1.26,1.7
2023-04-22,15:45:00,Sligo Rovers,UCD,3.0,1.0,H,1.33,4.5,9.0,1.75,1.91,6.0,5.0,1.9,1.24
2023-04-28,15:45:00,UCD,Bohemians,1.0,1.0,D,7.0,4.0,1.45,1.72,1.93,2.0,5.0,0.93,0.99
2023-04-28,15:45:00,Shelbourne,Cork City,2.0,1.0,H,1.95,3.15,4.0,2.2,1.55,5.0,8.0,1.39,1.63
2023-04-28,15:45:00,Derry City,St Patrick's Athl.,2.0,0.0,H,1.7,3.5,4.6,1.95,1.7,6.0,2.0,1.73,0.96
2023-04-28,15:45:00,Dundalk,Drogheda United,3.0,2.0,H,1.9,3.35,3.85,1.95,1.7,6.0,5.0,1.79,1.16
2023-04-28,16:00:00,Shamrock Rovers,Sligo Rovers,2.0,1.0,H,1.45,4.2,6.5,1.72,1.93,4.0,7.0,1.15,2.23
2023-05-01,11:00:00,St Patrick's Athl.,Sligo Rovers,0.0,1.0,A,2.05,3.5,3.3,1.86,1.74,0.0,2.0,1.03,1.2
2023-05-01,13:00:00,Bohemians,Cork City,5.0,0.0,H,1.87,3.75,3.8,1.9,1.71,7.0,3.0,1.91,0.67
2023-05-01,13:00:00,Drogheda United,Shelbourne,1.0,1.0,D,2.63,3.3,2.6,2.25,1.53,3.0,4.0,1.79,1.1
2023-05-01,13:00:00,UCD,Dundalk,0.0,2.0,A,4.0,3.9,1.8,1.87,1.74,5.0,6.0,1.27,1.36
2023-05-01,15:15:00,Derry City,Shamrock Rovers,0.0,2.0,A,2.5,3.3,2.8,1.86,1.74,4.0,4.0,1.22,1.13
2023-05-05,15:45:00,Shamrock Rovers,Bohemians,2.0,0.0,H,1.67,3.6,5.5,1.9,1.9,5.0,2.0,1.54,1.33
2023-05-05,15:45:00,Shelbourne,UCD,1.0,0.0,H,1.4,4.33,9.0,2.05,1.75,5.0,0.0,1.34,1.04
2023-05-05,15:45:00,Drogheda United,Derry City,0.0,1.0,A,4.8,3.5,1.75,2.1,1.73,4.0,3.0,1.54,1.52
2023-05-05,15:45:00,Cork City,St Patrick's Athl.,2.0,3.0,A,3.0,3.4,2.3,1.95,1.85,3.0,7.0,1.02,1.84
2023-05-06,15:45:00,Sligo Rovers,Dundalk,0.0,1.0,A,2.25,3.4,2.95,2.0,1.75,6.0,7.0,1.69,1.76
2023-05-12,15:45:00,Bohemians,Derry City,0.0,1.0,A,2.71,3.15,2.31,2.05,1.7,0.0,2.0,0.61,1.77
2023-05-12,15:45:00,Dundalk,Cork City,2.0,1.0,H,1.9,3.3,3.4,2.0,1.79,10.0,5.0,2.46,0.88
2023-05-12,15:45:00,St Patrick's Athl.,Drogheda United,3.0,0.0,H,1.73,3.5,3.9,2.04,1.82,8.0,3.0,1.88,1.15
2023-05-12,15:45:00,UCD,Shamrock Rovers,0.0,3.0,A,9.6,6.2,1.17,1.52,2.36,2.0,9.0,0.79,2.32
2023-05-13,15:45:00,Sligo Rovers,Shelbourne,0.0,3.0,A,2.05,3.2,3.6,2.35,1.53,0.0,6.0,0.74,1.31
2023-05-15,15:45:00,Derry City,Dundalk,3.0,0.0,H,1.6,3.8,5.1,2.06,1.84,4.0,2.0,1.43,0.87
2023-05-15,16:00:00,Shamrock Rovers,St Patrick's Athl.,3.0,2.0,H,1.55,4.05,5.3,1.93,1.97,8.0,4.0,1.97,1.04
2023-05-19,15:45:00,Shelbourne,St Patrick's Athl.,0.0,1.0,A,2.42,3.34,2.93,2.05,1.7,3.0,4.0,1.43,1.66
2023-05-19,15:45:00,Dundalk,Bohemians,2.0,2.0,D,2.47,3.34,2.86,2.05,1.7,4.0,3.0,1.6,1.36
2023-05-19,15:45:00,Derry City,UCD,4.0,1.0,H,1.2,6.65,14.5,1.6,2.2,13.0,6.0,2.91,1.22
2023-05-19,15:45:00,Cork City,Sligo Rovers,1.0,0.0,H,2.51,3.52,2.67,1.87,1.83,4.0,6.0,1.35,1.47
2023-05-19,16:00:00,Shamrock Rovers,Drogheda United,1.0,2.0,A,1.48,4.2,7.1,2.05,1.7,9.0,4.0,3.23,1.0
2023-05-26,15:45:00,Bohemians,Shelbourne,0.0,0.0,D,2.0,3.25,3.8,2.29,1.55,0.0,3.0,1.2,1.03
2023-05-26,15:45:00,Cork City,Shamrock Rovers,1.0,0.0,H,5.0,3.7,1.62,1.72,2.0,3.0,2.0,1.16,1.09
2023-05-26,15:45:00,Drogheda United,UCD,3.0,1.0,H,1.57,4.0,5.0,1.75,1.96,9.0,4.0,2.42,1.28
2023-05-26,15:45:00,St Patrick's Athl.,Dundalk,2.0,1.0,H,1.87,3.5,3.9,1.8,1.9,5.0,5.0,1.44,1.52
2023-05-27,15:45:00,Sligo Rovers,Derry City,1.0,0.0,H,3.5,3.25,1.95,2.1,1.65,3.0,4.0,0.91,1.53
2023-06-02,15:45:00,Shamrock Rovers,Dundalk,2.0,0.0,H,1.39,4.45,6.22,1.75,1.96,9.0,3.0,1.59,1.39
2023-06-02,15:45:00,UCD,St Patrick's Athl.,1.0,3.0,A,7.06,5.0,1.31,1.6,2.19,6.0,8.0,1.11,1.89
2023-06-02,15:45:00,Drogheda United,Cork City,0.0,1.0,A,2.03,3.35,3.19,1.78,1.93,3.0,5.0,1.24,0.93
2023-06-02,15:45:00,Derry City,Shelbourne,0.0,0.0,D,1.52,3.65,5.78,2.19,1.6,7.0,4.0,1.86,1.0
2023-06-02,15:45:00,Bohemians,Sligo Rovers,2.0,0.0,H,2.0,3.3,3.31,2.03,1.7,8.0,2.0,1.82,0.77
2023-06-05,13:00:00,Cork City,Bohemians,2.0,1.0,H,3.47,3.5,1.9,1.71,2.02,6.0,7.0,1.36,1.64
2023-06-05,13:00:00,Dundalk,UCD,4.0,1.0,H,1.31,4.65,8.2,1.76,1.96,12.0,2.0,2.57,0.5
2023-06-05,14:00:00,Sligo Rovers,Shamrock Rovers,0.0,3.0,A,3.4,3.32,1.98,1.96,1.76,2.0,9.0,0.8,1.96
2023-06-05,14:45:00,St Patrick's Athl.,Derry City,4.0,1.0,H,2.61,3.2,2.47,1.92,1.79,9.0,2.0,1.91,0.94
2023-06-05,15:45:00,Shelbourne,Drogheda United,3.0,2.0,H,2.0,3.05,3.65,2.3,1.55,6.0,4.0,1.19,1.15
2023-06-09,15:45:00,Drogheda United,St Patrick's Athl.,2.0,1.0,H,2.7,3.25,2.38,1.78,2.05,8.0,4.0,1.8,1.12
2023-06-09,15:45:00,Shelbourne,Sligo Rovers,1.0,1.0,D,1.8,3.1,4.5,2.3,1.62,5.0,5.0,1.31,1.41
2023-06-09,15:45:00,Cork City,Dundalk,1.0,2.0,A,2.45,3.1,2.7,2.05,1.78,3.0,4.0,0.66,1.2
2023-06-09,15:45:00,Derry City,Bohemians,0.0,0.0,D,1.7,3.2,5.0,2.15,1.7,4.0,0.0,1.29,0.65
2023-06-09,16:00:00,Shamrock Rovers,UCD,4.0,0.0,H,1.06,9.5,21.0,1.32,2.9,9.0,0.0,2.11,0.27
2023-06-23,15:45:00,Bohemians,Shamrock Rovers,2.0,2.0,D,3.4,3.3,2.1,2.14,1.65,8.0,7.0,1.7,1.51
2023-06-23,15:45:00,Derry City,Cork City,2.0,0.0,H,1.35,4.5,9.0,2.0,1.74,5.0,0.0,1.2,0.78
2023-06-23,15:45:00,Drogheda United,Dundalk,1.0,2.0,A,2.4,3.5,2.7,1.91,1.81,4.0,5.0,1.34,1.24
2023-06-23,15:45:00,St Patrick's Athl.,Shelbourne,1.0,0.0,H,1.75,3.55,4.4,2.1,1.67,5.0,4.0,1.09,1.09
2023-06-23,15:45:00,UCD,Sligo Rovers,2.0,1.0,H,7.5,4.25,1.42,2.1,1.67,4.0,3.0,0.76,1.4
2023-06-26,15:45:00,Dundalk,St Patrick's Athl.,1.0,1.0,D,2.7,3.3,2.45,1.72,1.93,4.0,5.0,1.09,1.31
2023-06-26,16:00:00,Shamrock Rovers,Derry City,1.0,0.0,H,1.73,3.5,4.75,1.92,1.73,3.0,2.0,0.93,0.85
2023-06-30,15:45:00,Sligo Rovers,Bohemians,3.0,1.0,H,2.84,3.1,2.36,2.3,1.55,6.0,4.0,1.5,0.96
2023-06-30,15:45:00,St Patrick's Athl.,UCD,7.0,0.0,H,1.11,9.0,14.5,1.59,2.22,13.0,0.0,2.78,0.18
2023-06-30,15:45:00,Dundalk,Shamrock Rovers,2.0,0.0,H,3.5,3.26,1.87,1.96,1.88,3.0,5.0,1.07,1.23
2023-06-30,15:45:00,Cork City,Drogheda United,1.0,1.0,D,2.3,3.02,2.77,2.01,1.83,2.0,2.0,0.6,1.32
2023-06-30,15:45:00,Shelbourne,Derry City,1.0,1.0,D,3.02,3.02,2.13,2.23,1.58,5.0,6.0,1.04,1.26
2023-07-07,15:45:00,Bohemians,Dundalk,3.0,2.0,H,2.25,3.3,3.2,2.05,1.75,6.0,4.0,1.7,0.78
2023-07-07,15:45:00,Derry City,Sligo Rovers,2.0,1.0,H,1.62,3.7,5.75,2.2,1.67,7.0,3.0,1.7,1.2
2023-07-07,15:45:00,Drogheda United,Shamrock Rovers,0.0,0.0,D,4.2,3.75,1.8,1.8,2.0,2.0,3.0,0.88,1.23
2023-07-07,15:45:00,St Patrick's Athl.,Cork City,1.0,1.0,D,1.44,4.4,7.0,1.75,2.05,4.0,4.0,1.21,0.69
2023-07-07,15:45:00,UCD,Shelbourne,0.0,4.0,A,8.0,4.1,1.45,2.1,1.73,0.0,10.0,0.4,2.66
2023-07-14,15:45:00,Shelbourne,Bohemians,1.0,1.0,D,2.5,2.8,2.87,2.48,1.49,5.0,6.0,1.43,1.65
2023-07-14,15:45:00,UCD,Drogheda United,1.0,3.0,A,4.0,3.6,1.73,1.57,2.15,3.0,7.0,0.93,1.5
2023-07-15,15:45:00,Sligo Rovers,Cork City,3.0,0.0,H,1.83,3.25,3.5,1.92,1.73,10.0,2.0,2.21,0.66
2023-07-28,15:45:00,Bohemians,UCD,2.0,0.0,H,1.22,6.0,10.0,1.55,2.35,7.0,2.0,2.0,0.69
2023-07-28,15:45:00,Cork City,Shelbourne,0.0,2.0,A,2.63,3.2,2.45,2.2,1.6,2.0,4.0,0.72,0.92
2023-07-28,15:45:00,Drogheda United,Sligo Rovers,2.0,2.0,D,2.15,3.25,3.1,2.08,1.78,9.0,3.0,1.65,0.8
2023-08-04,15:45:00,Sligo Rovers,St Patrick's Athl.,0.0,2.0,A,2.74,3.15,2.3,2.04,1.8,6.0,5.0,1.49,1.51
2023-08-04,15:45:00,Bohemians,Drogheda United,4.0,2.0,H,1.7,3.65,3.9,1.82,1.88,10.0,5.0,2.0,1.54
2023-08-06,13:00:00,Dundalk,Shelbourne,1.0,1.0,D,2.4,3.0,2.9,2.35,1.53,5.0,4.0,1.26,0.98
2023-08-06,14:00:00,Shamrock Rovers,Cork City,2.0,1.0,H,1.33,4.75,7.5,1.76,1.97,6.0,6.0,1.74,1.27
2023-08-11,15:45:00,Shelbourne,Shamrock Rovers,1.0,1.0,D,4.5,3.5,1.78,2.0,1.75,4.0,4.0,1.05,1.5
2023-08-11,15:45:00,Dundalk,Sligo Rovers,1.0,0.0,H,2.1,3.5,3.3,1.8,1.95,5.0,3.0,1.26,0.94
2023-08-11,15:45:00,St Patrick's Athl.,Bohemians,0.0,0.0,D,1.78,3.6,4.33,1.75,2.0,4.0,5.0,1.2,1.38
2023-08-11,15:45:00,Cork City,UCD,1.0,1.0,D,1.44,4.5,6.5,1.8,1.95,7.0,7.0,1.69,1.55
2023-08-13,14:30:00,Derry City,Drogheda United,3.0,0.0,H,1.57,3.8,4.55,1.88,1.96,7.0,3.0,1.73,0.9
2023-08-25,15:45:00,Drogheda United,Cork City,3.0,1.0,H,1.77,3.45,4.15,1.93,1.72,6.0,6.0,1.47,1.26
2023-08-25,15:45:00,UCD,St Patrick's Athl.,0.0,1.0,A,22.0,8.4,1.07,1.43,2.51,6.0,2.0,1.34,1.05
2023-08-25,15:45:00,Shamrock Rovers,Dundalk,1.0,0.0,H,1.67,3.6,4.6,1.9,1.74,4.0,5.0,1.28,1.07
2023-08-25,16:30:00,Bohemians,Derry City,2.0,2.0,D,2.34,3.1,2.88,2.2,1.55,5.0,6.0,1.23,1.21
2023-08-26,15:45:00,Sligo Rovers,Shelbourne,0.0,1.0,A,2.45,3.0,2.8,2.25,1.53,5.0,7.0,1.36,1.54
2023-09-01,15:45:00,Shelbourne,St Patrick's Athl.,2.0,1.0,H,2.78,2.97,2.48,2.21,1.59,9.0,5.0,2.22,0.93
2023-09-01,15:45:00,Dundalk,Derry City,1.0,3.0,A,2.99,3.23,2.19,1.87,1.84,9.0,5.0,2.21,1.09
2023-09-01,15:45:00,Shamrock Rovers,Bohemians,3.0,0.0,H,1.6,3.68,4.9,1.75,1.97,11.0,2.0,2.24,0.88
2023-09-01,15:45:00,Cork City,Sligo Rovers,3.0,0.0,H,2.78,3.33,2.27,1.82,1.88,8.0,4.0,1.26,1.24
2023-09-01,15:45:00,Drogheda United,UCD,3.0,0.0,H,1.26,4.93,9.95,1.59,2.13,5.0,4.0,1.35,1.31
2023-09-06,15:45:00,UCD,Derry City,0.0,5.0,A,10.12,6.76,1.15,1.56,2.31,2.0,10.0,0.62,2.24
2023-09-15,15:45:00,Derry City,Shamrock Rovers,1.0,1.0,D,2.2,3.1,2.9,1.91,1.8,5.0,5.0,1.41,1.49
2023-09-16,15:45:00,Sligo Rovers,UCD,2.0,0.0,H,1.33,4.8,8.25,1.68,1.98,3.0,0.0,1.4,0.31
2023-09-22,15:45:00,Drogheda United,Bohemians,0.0,0.0,D,3.2,3.4,2.0,1.61,2.05,3.0,7.0,0.82,1.34
2023-09-22,15:45:00,Shelbourne,Cork City,2.0,1.0,H,1.57,3.6,5.5,1.95,1.73,4.0,10.0,1.14,1.78
2023-09-22,15:45:00,St Patrick's Athl.,Dundalk,3.0,1.0,H,1.75,3.3,4.25,1.95,1.73,5.0,3.0,1.11,1.03
2023-09-22,15:45:00,UCD,Shamrock Rovers,0.0,0.0,D,34.0,8.5,1.1,1.47,2.55,0.0,6.0,0.21,2.24
2023-09-22,15:45:00,Sligo Rovers,Derry City,1.0,0.0,H,2.8,3.25,2.25,1.73,1.95,6.0,3.0,1.47,0.87
2023-09-25,15:45:00,Bohemians,Shelbourne,1.0,1.0,D,1.75,3.2,4.2,2.2,1.6,8.0,3.0,1.83,0.65
2023-09-25,15:45:00,Dundalk,Cork City,5.0,0.0,H,1.55,3.65,4.75,1.8,1.9,7.0,4.0,1.79,1.12
2023-09-25,15:45:00,St Patrick's Athl.,Drogheda United,1.0,2.0,A,1.62,3.85,4.1,1.65,2.1,4.0,4.0,1.26,0.77
2023-09-29,15:45:00,Shamrock Rovers,Shelbourne,1.0,0.0,H,1.72,3.55,4.65,1.94,1.71,7.0,2.0,1.78,0.63
2023-09-29,15:45:00,Dundalk,Drogheda United,3.0,1.0,H,1.67,3.95,4.4,1.6,2.11,4.0,4.0,1.14,0.97
2023-09-29,15:45:00,Bohemians,Sligo Rovers,3.0,1.0,H,1.81,3.7,3.9,1.88,1.98,4.0,4.0,1.24,1.04
2023-09-29,15:45:00,Cork City,St Patrick's Athl.,0.0,1.0,A,3.5,3.75,1.89,1.65,2.03,2.0,3.0,1.31,1.16
2023-09-29,15:45:00,Derry City,UCD,6.0,0.0,H,1.06,11.0,26.0,1.27,3.19,12.0,2.0,2.66,0.52
2023-10-06,15:45:00,Drogheda United,Derry City,0.0,0.0,D,5.5,3.9,1.62,1.8,1.91,4.0,6.0,0.83,1.87
2023-10-06,15:45:00,Shelbourne,Dundalk,1.0,0.0,H,2.25,3.25,3.2,2.1,1.67,3.0,0.0,1.02,0.86
2023-10-12,15:45:00,UCD,Bohemians,1.0,2.0,A,11.0,6.5,1.2,1.42,2.65,2.0,9.0,0.73,2.2
2023-10-20,15:45:00,Sligo Rovers,Dundalk,0.0,2.0,A,2.75,3.3,2.3,2.05,1.76,3.0,4.0,0.73,1.06
2023-10-20,15:45:00,Bohemians,St Patrick's Athl.,0.0,2.0,A,1.85,3.5,3.7,1.8,1.91,6.0,6.0,1.33,1.27
2023-10-20,15:45:00,Derry City,Shelbourne,0.0,0.0,D,1.53,3.7,5.75,2.3,1.61,0.0,4.0,0.39,1.31
2023-10-22,11:00:00,UCD,Cork City,0.0,2.0,A,6.0,4.2,1.5,1.7,2.06,5.0,6.0,1.43,1.56
2023-10-22,16:00:00,Shamrock Rovers,Drogheda United,5.0,0.0,H,1.33,4.75,7.0,1.61,2.15,9.0,0.0,2.39,0.38
2023-10-23,15:30:00,St Patrick's Athl.,Sligo Rovers,1.0,0.0,H,1.66,3.75,5.0,1.9,1.83,5.0,7.0,1.48,1.29
2023-10-27,15:45:00,Cork City,Derry City,0.0,1.0,A,5.75,4.0,1.55,1.71,2.04,3.0,4.0,1.03,0.93
2023-10-27,15:45:00,Dundalk,Bohemians,2.0,0.0,H,2.63,3.4,2.55,1.83,2.03,4.0,3.0,1.04,1.02
2023-10-27,15:45:00,Shelbourne,UCD,3.0,2.0,H,1.14,7.5,17.0,1.47,2.55,6.0,4.0,1.45,0.79
2023-10-27,16:00:00,St Patrick's Athl.,Shamrock Rovers,0.0,2.0,A,3.2,3.5,2.15,1.93,1.93,3.0,8.0,0.97,1.73
2023-10-28,14:00:00,Sligo Rovers,Drogheda United,0.0,0.0,D,1.71,3.7,4.2,1.77,1.87,3.0,6.0,0.88,1.29
2023-10-30,13:45:00,Cork City,Shamrock Rovers,0.0,0.0,D,5.2,3.7,1.57,1.98,1.9,4.0,7.0,0.97,1.75
2023-11-03,16:45:00,UCD,Dundalk,1.0,5.0,A,8.0,5.5,1.28,1.38,2.67,3.0,11.0,0.77,2.49
2023-11-03,16:45:00,Bohemians,Cork City,4.0,0.0,H,1.41,4.5,6.0,1.55,2.3,6.0,4.0,1.39,0.98
2023-11-03,16:45:00,Derry City,St Patrick's Athl.,3.0,0.0,H,1.62,3.75,4.75,1.7,2.05,8.0,4.0,1.94,0.78
2023-11-03,16:45:00,Drogheda United,Shelbourne,2.0,4.0,A,3.5,3.3,1.95,1.9,1.83,4.0,9.0,0.74,1.76
2023-11-03,16:45:00,Shamrock Rovers,Sligo Rovers,4.0,2.0,H,1.3,5.25,8.25,1.65,2.15,9.0,5.0,2.12,0.95
2024-02-16,16:45:00,Bohemians,Sligo Rovers,2.0,2.0,D,1.82,3.7,3.6,1.69,1.97,5.0,4.0,1.54,0.97
2024-02-16,16:45:00,Derry City,Drogheda United,2.0,1.0,H,1.4,4.75,5.85,1.62,2.08,5.0,5.0,1.63,1.08
2024-02-16,16:45:00,Galway United,St Patrick's Athl.,0.0,1.0,A,3.2,3.5,2.03,1.65,2.02,2.0,4.0,0.97,0.99
2024-02-16,16:45:00,Waterford,Shelbourne,1.0,1.0,D,3.1,3.35,2.12,1.77,1.87,4.0,3.0,0.95,0.88
2024-02-16,16:45:00,Shamrock Rovers,Dundalk,1.0,1.0,D,1.36,5.0,6.35,1.69,1.97,2.0,3.0,1.24,0.84
2024-02-23,16:45:00,Drogheda United,Waterford,1.0,4.0,A,1.95,3.2,3.45,2.0,1.7,5.0,6.0,1.32,1.24
2024-02-23,16:45:00,Dundalk,Galway United,0.0,2.0,A,2.0,3.15,3.3,1.95,1.75,5.0,6.0,1.48,1.49
2024-02-23,16:45:00,Shelbourne,Shamrock Rovers,2.0,1.0,H,5.96,3.03,1.63,2.25,1.57,7.0,7.0,1.23,1.69
2024-02-23,16:45:00,St Patrick's Athl.,Bohemians,0.0,1.0,A,4.6,1.64,3.54,1.85,1.85,7.0,5.0,1.54,1.02
2024-02-24,16:45:00,Sligo Rovers,Derry City,0.0,0.0,D,4.16,3.45,1.92,2.16,1.62,3.0,4.0,1.0,1.31
2024-03-01,16:45:00,Sligo Rovers,Shelbourne,0.0,1.0,A,2.5,3.2,2.5,2.19,1.68,3.0,6.0,1.48,0.99
2024-03-01,16:45:00,Galway United,Waterford,2.0,1.0,H,1.73,3.6,3.8,1.87,1.85,8.0,4.0,1.71,1.02
2024-03-01,16:45:00,Derry City,St Patrick's Athl.,2.0,1.0,H,1.57,3.6,5.0,2.0,1.73,5.0,2.0,1.16,0.64
2024-03-04,16:45:00,Drogheda United,Bohemians,2.0,1.0,H,3.6,3.6,1.9,1.87,1.83,5.0,3.0,1.48,0.87
2024-03-04,16:45:00,Dundalk,Sligo Rovers,0.0,5.0,A,2.1,3.4,3.2,2.06,1.68,5.0,10.0,1.22,1.56
2024-03-04,16:45:00,Shelbourne,Galway United,1.0,0.0,H,1.73,3.5,4.2,2.23,1.58,3.0,2.0,0.77,1.19
2024-03-04,16:45:00,Waterford,St Patrick's Athl.,3.0,1.0,H,3.05,3.0,2.38,2.12,1.64,10.0,7.0,1.91,1.53
2024-03-04,16:45:00,Shamrock Rovers,Derry City,2.0,2.0,D,2.2,3.05,3.35,2.4,1.5,5.0,6.0,1.3,1.28
2024-03-08,16:45:00,St Patrick's Athl.,Dundalk,1.0,0.0,H,1.73,3.3,4.2,1.95,1.75,7.0,2.0,1.59,0.92
2024-03-08,16:45:00,Bohemians,Shelbourne,0.0,2.0,A,1.91,3.25,3.6,1.85,1.83,3.0,6.0,0.77,1.26
2024-03-08,16:45:00,Derry City,Waterford,3.0,0.0,H,1.61,3.4,5.0,1.95,1.75,7.0,0.0,1.55,0.75
2024-03-08,16:45:00,Galway United,Drogheda United,0.0,0.0,D,1.8,3.4,3.9,1.85,1.85,3.0,3.0,1.31,0.76
2024-03-09,16:45:00,Sligo Rovers,Shamrock Rovers,0.0,0.0,D,4.06,3.39,1.7,1.95,1.75,5.0,5.0,1.39,1.39
2024-03-15,16:45:00,St Patrick's Athl.,Shelbourne,1.0,2.0,A,2.4,3.2,2.6,2.28,1.56,4.0,4.0,1.28,1.09
